t,x,y,z,qx,qy,qz,qw
1747924181.8777268,-0.8759341835975647,0.07022898644208908,0.03370177000761032,-0.0019198779482394457,0.02198779210448265,0.005385526921600103,0.9997419118881226
1747924181.8879225,-0.875917375087738,0.0702422484755516,0.03371916711330414,-0.0024486484471708536,0.02217230573296547,0.005424980074167252,0.999736487865448
1747924181.897641,-0.875927746295929,0.0701957494020462,0.033666741102933884,-0.0013054845621809363,0.022093521431088448,0.0050145359709858894,0.9997425675392151
1747924181.9279413,-0.875959038734436,0.0702008381485939,0.03368447721004486,-0.001124797621741891,0.022102320566773415,0.004832300823181868,0.9997434020042419
1747924181.9479856,-0.8759281039237976,0.07025112956762314,0.03373288735747337,-0.002364081097766757,0.022138208150863647,0.005521097220480442,0.9997369647026062
1747924181.9580934,-0.8759301900863647,0.07020984590053558,0.033670973032712936,-0.0008337519248016179,0.022344214841723442,0.005108770448714495,0.9997369647026062
1747924181.9781108,-0.8759878277778625,0.07026062160730362,0.03373568132519722,-0.0006346761947497725,0.024895289912819862,0.004567357245832682,0.999679446220398
1747924181.9884768,-0.8759196400642395,0.07022831588983536,0.03371772542595863,-0.0020035349298268557,0.021918030455708504,0.0057372055016458035,0.9997413158416748
1747924182.011293,-0.8759533762931824,0.07022232562303543,0.033702000975608826,-0.00039905597805045545,0.02240952104330063,0.00521742831915617,0.9997351765632629
1747924182.0181324,-0.8759284019470215,0.07025405764579773,0.033745117485523224,-0.002378238830715418,0.022131329402327538,0.005591250956058502,0.9997366070747375
1747924182.0385075,-0.875909686088562,0.07023944705724716,0.03371899202466011,-0.00199519912712276,0.02246137522161007,0.005682935006916523,0.999729573726654
1747924182.048351,-0.8759093880653381,0.07022393494844437,0.03365131467580795,-0.0008263502386398613,0.02213972434401512,0.005288867279887199,0.9997405409812927
1747924182.078044,-0.8760238885879517,0.07027807831764221,0.033740848302841187,-0.0011513340286910534,0.02541520446538925,0.0041618430987000465,0.9996677041053772
1747924182.0988064,-0.8758924007415771,0.07023943215608597,0.03369768708944321,-0.0022532271686941385,0.022153422236442566,0.005593703594058752,0.999736487865448
1747924182.1082232,-0.8759739995002747,0.07020872831344604,0.03364592045545578,-0.0006285830750130117,0.022537296637892723,0.005073765758424997,0.9997329711914062
1747924182.129399,-0.8759718537330627,0.07023248076438904,0.033659715205430984,-0.0008006539428606629,0.022426681593060493,0.005037487484514713,0.9997355341911316
1747924182.1480443,-0.875974714756012,0.07021261751651764,0.033656906336545944,-0.0007386676734313369,0.02233564667403698,0.0051301089115440845,0.9997370839118958
1747924182.16187,-0.8759593367576599,0.07021461427211761,0.03368575498461723,-0.00029301250469870865,0.022353023290634155,0.005002336576581001,0.999737560749054
1747924182.178092,-0.8759413957595825,0.0702393651008606,0.03371910750865936,-0.0019427099032327533,0.022249288856983185,0.005519635509699583,0.999735414981842
1747924182.1880503,-0.8759384155273438,0.07022527605295181,0.033706773072481155,-0.0022237503435462713,0.02237473800778389,0.00550370616838336,0.9997320771217346
1747924182.2127297,-0.8759710788726807,0.07022891938686371,0.03371138125658035,-0.0010558583308011293,0.023414677008986473,0.005098892375826836,0.999712347984314
1747924182.2180245,-0.8760350346565247,0.07025448232889175,0.03376547992229462,-9.742258407641202e-05,0.025675026699900627,0.0045449938625097275,0.9996600151062012
1747924182.2453082,-0.8759337663650513,0.07022930681705475,0.033727340400218964,-0.0024465657770633698,0.022026753053069115,0.005621050484478474,0.9997386336326599
1747924182.2479765,-0.8759345412254333,0.07022074609994888,0.033732082694768906,-0.002455594018101692,0.02191431075334549,0.005604878067970276,0.9997411370277405
1747924182.2678013,-0.8759433031082153,0.07020516693592072,0.03369474038481712,-0.0011415438493713737,0.022250745445489883,0.005392609164118767,0.9997372031211853
1747924182.2777717,-0.8760221600532532,0.07027040421962738,0.03373683989048004,-0.0002533196529839188,0.0254371277987957,0.004231635481119156,0.9996674060821533
1747924182.287921,-0.8759369850158691,0.07025161385536194,0.0337560698390007,-0.0018225015373900533,0.02286447584629059,0.005493668373674154,0.9997218251228333
1747924182.3077536,-0.8759532570838928,0.07020992785692215,0.033748023211956024,-0.0005931271589361131,0.022270355373620987,0.005213887430727482,0.9997382760047913
1747924182.3177655,-0.875927746295929,0.07019474357366562,0.03370863199234009,-0.0004135453200433403,0.022168336436152458,0.005028170067816973,0.9997416138648987
1747924182.3477626,-0.8759446740150452,0.07024083286523819,0.03368505463004112,-0.0006490386440418661,0.022382883355021477,0.0050351619720458984,0.9997366070747375
1747924182.3578215,-0.8759395480155945,0.07023423165082932,0.03372137248516083,-0.0006564791547134519,0.022244134917855263,0.005310590844601393,0.999738335609436
1747924182.3879437,-0.8759522438049316,0.07021748274564743,0.03370819613337517,-0.0009164026705548167,0.022248245775699615,0.005196090787649155,0.9997386336326599
1747924182.3882773,-0.8759137392044067,0.07022745907306671,0.03372938930988312,-0.0016831604298204184,0.023023078218102455,0.005674758926033974,0.9997174143791199
1747924182.4077885,-0.8759416937828064,0.07022219151258469,0.03367459401488304,-0.0012700279476121068,0.02264902926981449,0.004965098109096289,0.9997304081916809
1747924182.4177485,-0.8759296536445618,0.07022745907306671,0.033699002116918564,-0.002401901176199317,0.02224230021238327,0.005574391223490238,0.9997342228889465
1747924182.4382374,-0.876020073890686,0.07023777067661285,0.033755507320165634,-0.001102189184166491,0.02527507022023201,0.004330713767558336,0.9996706247329712
1747924182.448366,-0.8760377764701843,0.07025206834077835,0.0337626114487648,-0.0010274163214489818,0.026077711954712868,0.004208091646432877,0.9996505379676819
1747924182.4681022,-0.8759769201278687,0.07022208720445633,0.03369170427322388,-0.00047633794019930065,0.023276062682271004,0.004764651879668236,0.999717652797699
1747924182.498079,-0.8759276866912842,0.07023781538009644,0.03372233733534813,-0.002728485269472003,0.02186407893896103,0.005389789585024118,0.9997426867485046
1747924182.5281508,-0.875942587852478,0.07023431360721588,0.03372817486524582,-0.001786264474503696,0.022586241364479065,0.005506488028913736,0.9997281432151794
1747924182.5643947,-0.8759545683860779,0.07020594924688339,0.03368930146098137,-0.00058847910258919,0.02227368950843811,0.005085071083158255,0.999738872051239
1747924182.5887442,-0.875995397567749,0.0702708438038826,0.03374253213405609,-0.0007963959942571819,0.026244301348924637,0.0032907966524362564,0.9996498227119446
1747924182.618067,-0.8759172558784485,0.07024775445461273,0.03376470506191254,-0.001982474699616432,0.02201819233596325,0.0055856467224657536,0.9997400641441345
1747924182.6481516,-0.8760183453559875,0.07027691602706909,0.03376581519842148,-0.00016318578855134547,0.02550838142633438,0.004312284290790558,0.9996653199195862
1747924182.688379,-0.8759381175041199,0.07022885978221893,0.03373812884092331,-0.0018951745005324483,0.022316502407193184,0.005536139011383057,0.9997338652610779
1747924182.718431,-0.875929057598114,0.07020760327577591,0.033671364188194275,-0.0009997112210839987,0.022010596469044685,0.005062302574515343,0.9997444748878479
1747924182.7480829,-0.8760135173797607,0.07025474309921265,0.03371986374258995,-0.0010488674743101,0.025997869670391083,0.004075393080711365,0.9996532201766968
1747924182.7780635,-0.8760302066802979,0.07032889127731323,0.03386259078979492,0.002881904598325491,0.02514694631099701,0.0048494599759578705,0.9996678829193115
1747924182.7936938,-0.8760294318199158,0.07036542892456055,0.033847130835056305,0.002793170278891921,0.024778006598353386,0.004602300934493542,0.9996784925460815
1747924182.808016,-0.8760085701942444,0.0703541710972786,0.0338318794965744,0.0034205694682896137,0.024942884221673012,0.00475837429985404,0.9996716976165771
1747924182.8184245,-0.8760421276092529,0.07034403085708618,0.0338553860783577,0.002817635890096426,0.02463257499039173,0.004941186401993036,0.9996803998947144
1747924182.8382974,-0.8760446310043335,0.07033638656139374,0.03386807441711426,0.003062443807721138,0.02503807656466961,0.004804748110473156,0.9996702671051025
1747924182.8481107,-0.8760362267494202,0.07033968716859818,0.033852629363536835,0.0028258783277124166,0.025026962161064148,0.004766008350998163,0.999671459197998
1747924182.868172,-0.8760368824005127,0.07032666355371475,0.03384565934538841,0.002950992900878191,0.024885131046175957,0.004999835975468159,0.9996734857559204
1747924182.8992891,-0.876042366027832,0.07032563537359238,0.033850036561489105,0.003321633208543062,0.025510024279356003,0.004718936048448086,0.9996579885482788
