t,x,y,z,qx,qy,qz,qw
1747903234.790363,-0.9009146690368652,0.06476016342639923,0.03377065807580948,-0.01283194124698639,0.031239166855812073,0.023268435150384903,0.9991586804389954
1747903234.8103578,-0.9009760022163391,0.06481794267892838,0.03383932262659073,-0.012178236618638039,0.03372802212834358,0.022574156522750854,0.9991018772125244
1747903234.8204305,-0.9008644819259644,0.06479627639055252,0.033789221197366714,-0.011263411492109299,0.03061867505311966,0.022996660321950912,0.9992031455039978
1747903234.8403738,-0.9009727239608765,0.06480972468852997,0.03381771594285965,-0.012408751994371414,0.03344259411096573,0.022569045424461365,0.9991087317466736
1747903234.8704023,-0.9009742140769958,0.06479931622743607,0.03385158255696297,-0.01248107198625803,0.03368239104747772,0.02258705161511898,0.9990993738174438
1747903234.9045637,-0.9009270071983337,0.06478578597307205,0.03376035764813423,-0.01237424649298191,0.03136654570698738,0.023426514118909836,0.9991568326950073
1747903234.9188983,-0.9008881449699402,0.06477510929107666,0.033774830400943756,-0.011782705783843994,0.031317997723817825,0.023191653192043304,0.9991708993911743
1747903234.9505384,-0.9010289907455444,0.06481218338012695,0.03376702219247818,-0.012932151556015015,0.03217480704188347,0.0226729903370142,0.9991414546966553
1747903234.980644,-0.9009778499603271,0.06476694345474243,0.033714912831783295,-0.01265423372387886,0.031161202117800713,0.023738518357276917,0.9991523623466492
1747903235.0106823,-0.9010269641876221,0.06479553133249283,0.03377455845475197,-0.012594779953360558,0.03351515531539917,0.02292751334607601,0.9990957975387573
1747903235.040691,-0.9010304808616638,0.06481156498193741,0.03380793705582619,-0.012678124941885471,0.03320090472698212,0.022896287962794304,0.9991059899330139
1747903235.0705671,-0.9009944796562195,0.06481088697910309,0.03380716219544411,-0.012130290269851685,0.0332782007753849,0.0228946041315794,0.9991102814674377
1747903235.1006963,-0.900993287563324,0.06482334434986115,0.03382055461406708,-0.012578492984175682,0.032912544906139374,0.022528404369950294,0.9991251826286316
1747903235.1105857,-0.9009729027748108,0.06481386721134186,0.033847544342279434,-0.011812855489552021,0.033218465745449066,0.022268658503890038,0.9991301894187927
1747903235.1309018,-0.9009613394737244,0.06481142342090607,0.03382595255970955,-0.011813855729997158,0.03300142660737038,0.02253825031220913,0.9991313815116882
1747903235.1517553,-0.9009751081466675,0.06482693552970886,0.033832378685474396,-0.012280257418751717,0.03314698114991188,0.022402886301279068,0.9991239309310913
1747903235.1606112,-0.9009637832641602,0.06482011079788208,0.033809445798397064,-0.012350191362202168,0.03354142606258392,0.02280023694038391,0.999100923538208
1747903235.180595,-0.9009669423103333,0.06482052803039551,0.0338156558573246,-0.012253932654857635,0.03348766639828682,0.022536255419254303,0.9991099238395691
