t,x,y,z,qx,qy,qz,qw
1748001612.4399433,-0.8873734474182129,0.0651639774441719,0.0336584746837616,-0.009544966742396355,-0.026748383417725563,-0.06014939025044441,-0.9977853298187256
1748001612.4598362,-0.8873653411865234,0.06517674773931503,0.033667344599962234,-0.009843257255852222,-0.02673473209142685,-0.06037580221891403,-0.9977691173553467
1748001612.4698591,-0.8873530626296997,0.06518474966287613,0.03365219756960869,-0.010145776905119419,-0.026521148160099983,-0.060046348720788956,-0.9977916479110718
1748001612.4899635,-0.887380063533783,0.06518158316612244,0.03365336358547211,-0.009499668143689632,-0.02648439258337021,-0.06017054244875908,-0.9977915287017822
1748001612.4998665,-0.8873662352561951,0.06517032533884048,0.033653825521469116,-0.009638559073209763,-0.02661397121846676,-0.059909090399742126,-0.9978024363517761
1748001612.5098457,-0.8873786330223083,0.06517573446035385,0.03365863487124443,-0.00993103813380003,-0.027017241343855858,-0.059973474591970444,-0.9977849125862122
1748001612.5298355,-0.8873713612556458,0.06516624242067337,0.03364856168627739,-0.009779789485037327,-0.026573842391371727,-0.06010649353265762,-0.9977903366088867
1748001612.5400677,-0.8873733282089233,0.06515895575284958,0.03364016115665436,-0.009614169597625732,-0.02665296010673046,-0.06026819720864296,-0.9977800250053406
1748001612.5798602,-0.8873732089996338,0.06518012285232544,0.03367358073592186,-0.00993139948695898,-0.026872828602790833,-0.06029617786407471,-0.9977693557739258
1748001612.5898976,-0.8873647451400757,0.06516916304826736,0.03365249186754227,-0.009812263771891594,-0.026402395218610764,-0.05994569882750511,-0.9978042244911194
1748001612.6099565,-0.8873576521873474,0.06516828387975693,0.03365268558263779,-0.009463796392083168,-0.02704985998570919,-0.06015094369649887,-0.9977778792381287
1748001612.6297874,-0.8873696327209473,0.06516728550195694,0.033660490065813065,-0.009714951738715172,-0.026964129880070686,-0.06026193127036095,-0.9977710247039795
1748001612.6398106,-0.8873659372329712,0.06516342610120773,0.033649738878011703,-0.009734836407005787,-0.026854397729039192,-0.06029743328690529,-0.997771680355072
1748001612.6600604,-0.8873676061630249,0.06515578925609589,0.03364201635122299,-0.00992374774068594,-0.02696317993104458,-0.06015303358435631,-0.9977756142616272
1748001612.6698048,-0.887365996837616,0.06515634059906006,0.033648911863565445,-0.009583367966115475,-0.026644501835107803,-0.060074225068092346,-0.9977922439575195
1748001612.6900606,-0.8873817324638367,0.06518486887216568,0.0336434431374073,-0.009562886320054531,-0.026980841532349586,-0.06010601297020912,-0.9977814555168152
1748001612.699821,-0.8873797655105591,0.06519655883312225,0.033643852919340134,-0.009675840847194195,-0.026571078225970268,-0.06029931455850601,-0.9977797865867615
1748001612.7201784,-0.8873767852783203,0.06517089158296585,0.03366825357079506,-0.009539532475173473,-0.02650841884315014,-0.06034249812364578,-0.9977801442146301
1748001612.7298489,-0.8873683214187622,0.06517684459686279,0.033683378249406815,-0.010178765282034874,-0.026522232219576836,-0.060192909091711044,-0.9977825284004211
1748001612.7498736,-0.8873639106750488,0.06516852974891663,0.0336621068418026,-0.01003726851195097,-0.026592427864670753,-0.06034145876765251,-0.9977731108665466
1748001612.7600622,-0.8873749375343323,0.06516610085964203,0.033648740500211716,-0.009806896559894085,-0.026605021208524704,-0.060110341757535934,-0.9977889060974121
1748001612.7804472,-0.8873708844184875,0.06517614424228668,0.03365551307797432,-0.009792359545826912,-0.026556912809610367,-0.06004539132118225,-0.9977942705154419
1748001612.7909899,-0.8873717784881592,0.06516341865062714,0.03367406502366066,-0.009704050607979298,-0.026690756902098656,-0.05995679646730423,-0.997796893119812
1748001612.81033,-0.8873639106750488,0.0651855319738388,0.0336984246969223,-0.010031614452600479,-0.02723834477365017,-0.060069963335990906,-0.9977720379829407
1748001612.8402028,-0.8873657584190369,0.0651746392250061,0.03366829827427864,-0.010058586485683918,-0.026446131989359856,-0.06017209216952324,-0.9977869987487793
1748001612.8702924,-0.8873820304870605,0.06515785306692123,0.033638399094343185,-0.009823701344430447,-0.026592573150992393,-0.06029722839593887,-0.9977778792381287
1748001612.9001572,-0.8873881697654724,0.06517123430967331,0.033687300980091095,-0.009662660770118237,-0.026938099414110184,-0.0603628009557724,-0.9977661371231079
1748001612.9308634,-0.8873708248138428,0.06516209989786148,0.03366410359740257,-0.00999701488763094,-0.026778819039463997,-0.059929464012384415,-0.9977933168411255
1748001612.9728434,-0.8873766660690308,0.06513640284538269,0.033621665090322495,-0.00966464914381504,-0.026832282543182373,-0.060089610517024994,-0.9977855682373047
1748001612.9929528,-0.8873682022094727,0.06515662372112274,0.03363635390996933,-0.009833993390202522,-0.026623021811246872,-0.06005632504820824,-0.9977914094924927
1748001613.030218,-0.8873502612113953,0.06516499817371368,0.033649273216724396,-0.009699350222945213,-0.026155618950724602,-0.06040777266025543,-0.9977839589118958
1748001613.0602238,-0.8873517513275146,0.06516039371490479,0.03366093337535858,-0.009901082143187523,-0.026724081486463547,-0.05983519181609154,-0.9978013634681702
1748001613.0913947,-0.8873471021652222,0.06516153365373611,0.033678147941827774,-0.009542261250317097,-0.02690480835735798,-0.06023554503917694,-0.9977759718894958
1748001613.1001859,-0.8873394727706909,0.0651724636554718,0.03367471694946289,-0.009899437427520752,-0.026383163407444954,-0.06010479852557182,-0.9977942705154419
1748001613.1204152,-0.8873333930969238,0.06518851965665817,0.033660292625427246,-0.009999352507293224,-0.026537703350186348,-0.06001183018088341,-0.9977947473526001
1748001613.1501002,-0.8873592019081116,0.06517628580331802,0.03367120400071144,-0.009910215623676777,-0.02622961439192295,-0.06009271368384361,-0.9977989792823792
1748001613.180787,-0.8873744606971741,0.06518042087554932,0.03365664184093475,-0.010128345340490341,-0.027103275060653687,-0.06018609181046486,-0.9977678060531616
1748001613.2004733,-0.8873838782310486,0.0651729553937912,0.03367754444479942,-0.010110918432474136,-0.026658019050955772,-0.06002528592944145,-0.9977896213531494
1748001613.2101872,-0.8873857855796814,0.06517508625984192,0.033670976758003235,-0.009962938725948334,-0.026865139603614807,-0.059983596205711365,-0.9977880716323853
1748001613.2302723,-0.8873828053474426,0.06518805772066116,0.033652473241090775,-0.009690457955002785,-0.026473013684153557,-0.06006304919719696,-0.9977964162826538
1748001613.240633,-0.8873848915100098,0.0651690885424614,0.033661287277936935,-0.00951656699180603,-0.026853300631046295,-0.06023897975683212,-0.9977774024009705
1748001613.2708082,-0.8873921632766724,0.06516694277524948,0.03365644812583923,-0.009580093435943127,-0.026716701686382294,-0.06003271043300629,-0.9977928400039673
1748001613.2901237,-0.8873769044876099,0.06517405062913895,0.03365243226289749,-0.009755530394613743,-0.026750853285193443,-0.06021514907479286,-0.9977791905403137
1748001613.3000698,-0.887397825717926,0.06517989188432693,0.03366731107234955,-0.009672367945313454,-0.026711514219641685,-0.059750571846961975,-0.9978089928627014
1748001613.3200796,-0.8873895406723022,0.06516266614198685,0.03365426883101463,-0.009565000422298908,-0.026825089007616043,-0.05987120419740677,-0.997799813747406
1748001613.3402176,-0.887390673160553,0.06517481803894043,0.033658795058727264,-0.00953026581555605,-0.027383992448449135,-0.06024456024169922,-0.9977624416351318
1748001613.3501287,-0.8873673677444458,0.06519417464733124,0.03363431617617607,-0.009638338349759579,-0.026148775592446327,-0.06023721396923065,-0.9977949857711792
1748001613.3701913,-0.8873642683029175,0.0651787668466568,0.0336393266916275,-0.009610514156520367,-0.026395553722977638,-0.06016030162572861,-0.997793436050415
1748001613.3800726,-0.8873720765113831,0.06517083942890167,0.033655378967523575,-0.010008644312620163,-0.025972774252295494,-0.06022042781114578,-0.9977970123291016
