t,x,y,z,qx,qy,qz,qw
1723738937.5035331,0.0009071844397112727,-0.0043316674418747425,0.027625255286693573,-0.018080297857522964,-0.0039135669358074665,-0.01767749898135662,-0.9996726512908936
1723738937.5135221,0.0009577128803357482,-0.004266142845153809,0.027578948065638542,-0.019867388531565666,-0.0034651453606784344,-0.019012903794646263,-0.9996159076690674
1723738937.5334992,0.0009292619070038199,-0.004307955037802458,0.027636747807264328,-0.017570804804563522,-0.0023700399324297905,-0.017864665016531944,-0.9996832013130188
1723738937.543514,0.000949828652665019,-0.0042895786464214325,0.02764471061527729,-0.01909870095551014,-0.003862004727125168,-0.018372448161244392,-0.9996414184570312
1723738937.5634634,0.0009303167462348938,-0.004212853033095598,0.02748514525592327,-0.02316773124039173,-0.004107152111828327,-0.01847166009247303,-0.9995524883270264
1723738937.5733993,0.0009741707472130656,-0.004201366100460291,0.02753099612891674,-0.02271205000579357,-0.004053968470543623,-0.01893327757716179,-0.9995545148849487
1723738937.6035094,0.0009785979054868221,-0.004203862510621548,0.027528157457709312,-0.022871768102049828,-0.00443583307787776,-0.01859721913933754,-0.9995556473731995
1723738937.6134794,0.0009803378488868475,-0.004193387925624847,0.02755163609981537,-0.022868622094392776,-0.003976248670369387,-0.018757091835141182,-0.9995545744895935
1723738937.623515,0.0009321669349446893,-0.004245839547365904,0.027535509318113327,-0.022193659096956253,-0.004467600956559181,-0.017597686499357224,-0.9995889067649841
1723738937.6435094,0.000937288161367178,-0.004220228176563978,0.027510663494467735,-0.022973695769906044,-0.0037424904294312,-0.018547866493463516,-0.9995570778846741
1723738937.653483,0.0010016837622970343,-0.0041557801887393,0.027404624968767166,-0.02334418147802353,-0.0005775955505669117,-0.018138019368052483,-0.9995627999305725
1723738937.6834,0.000980305834673345,-0.004239093046635389,0.02758386731147766,-0.021269895136356354,-0.00415522838011384,-0.01900772750377655,-0.999584436416626
1723738937.6842983,0.00099373294506222,-0.004221937619149685,0.027564536780118942,-0.021300533786416054,-0.004267862066626549,-0.018887901678681374,-0.9995855689048767
1723738937.7132602,0.0009376186644658446,-0.0042453305795788765,0.027506107464432716,-0.022705141454935074,-0.00392519636079669,-0.018876848742365837,-0.9995563626289368
1723738937.7232304,0.0009611196583136916,-0.004263135604560375,0.02751716785132885,-0.02118546888232231,-0.004045170731842518,-0.018999900668859482,-0.9995868802070618
1723738937.743542,0.0009217907208949327,-0.004236751701682806,0.027529150247573853,-0.023371050134301186,-0.004137878771871328,-0.018841421231627464,-0.9995407462120056
1723738937.7635477,0.0009106026263907552,-0.004302164074033499,0.02765481173992157,-0.017907625064253807,-0.003933603409677744,-0.01782650128006935,-0.9996730089187622
