t,x,y,z,qx,qy,qz,qw
1724322210.5905719,-0.008963015861809254,0.00338955270126462,0.028023013845086098,0.0024850768968462944,-0.011104892008006573,0.022996043786406517,0.9996708035469055
1724322210.6105664,-0.00899581704288721,0.0033885622397065163,0.02799128368496895,0.00402289442718029,-0.010333339683711529,0.022842353209853172,0.9996776580810547
1724322210.620627,-0.008996199816465378,0.003357398323714733,0.028066664934158325,0.0016611488536000252,-0.009713093750178814,0.02316361851990223,0.999683141708374
1724322210.640571,-0.00898402463644743,0.003338877111673355,0.028060436248779297,0.001251542940735817,-0.009679329581558704,0.02304542064666748,0.9996868371963501
1724322210.6507485,-0.008987982757389545,0.003362034447491169,0.028073037043213844,0.0016952865989878774,-0.009190584532916546,0.022934092208743095,0.9996932744979858
1724322210.6709676,-0.008982006460428238,0.00340842641890049,0.02808714658021927,0.0026265387423336506,-0.009743238799273968,0.022938521578907967,0.9996860027313232
1724322210.6809711,-0.00897633470594883,0.003364972770214081,0.028090450912714005,0.0019170580198988318,-0.009194648824632168,0.023052304983139038,0.9996901154518127
1724322210.7009692,-0.008986422792077065,0.0033816732466220856,0.028055164963006973,0.002158041577786207,-0.009467163123190403,0.02308124117553234,0.9996864795684814
1724322210.7118826,-0.008976863697171211,0.0034159328788518906,0.028044573962688446,0.0029407329857349396,-0.010027890093624592,0.023071393370628357,0.9996792078018188
1724322210.7308433,-0.008968566544353962,0.0033512678928673267,0.02808740921318531,0.0023624084424227476,-0.009556184522807598,0.023268574848771095,0.999680757522583
1724322210.7509503,-0.008960039354860783,0.00339713878929615,0.02802473120391369,0.0028372982051223516,-0.009543966501951218,0.02291073091328144,0.999687910079956
1724322210.7610009,-0.008968905545771122,0.003361615352332592,0.028092950582504272,0.00201147748157382,-0.009446278214454651,0.02319025807082653,0.9996843934059143
1724322210.7807295,-0.008972551673650742,0.0033398685045540333,0.028043977916240692,0.002019084058701992,-0.009890233166515827,0.023198792710900307,0.9996799230575562
1724322210.790741,-0.00898202694952488,0.0033446787856519222,0.02805793285369873,0.001760344603098929,-0.00968142133206129,0.02311006188392639,0.9996845722198486
1724322210.8106093,-0.008992576040327549,0.003370962105691433,0.028040802106261253,0.002574821002781391,-0.010071955621242523,0.022802457213401794,0.9996860027313232
1724322210.8206162,-0.008982501924037933,0.0033943727612495422,0.028039440512657166,0.003154692007228732,-0.009530282579362392,0.02287268079817295,0.9996880292892456
1724322210.8406065,-0.008978752419352531,0.003347510937601328,0.028056344017386436,0.0018177102319896221,-0.0099345613270998,0.022991109639406204,0.9996846914291382
1724322210.8510213,-0.009007415734231472,0.003361530601978302,0.02802436612546444,0.002670123241841793,-0.009521272964775562,0.022688770666718483,0.999693751335144
1724322210.8706918,-0.008986307308077812,0.0033503882586956024,0.028084348887205124,0.0016824810300022364,-0.009430746547877789,0.02305927313864231,0.9996882677078247
1724322210.8806953,-0.00898836087435484,0.003377133049070835,0.028081059455871582,0.002308625727891922,-0.009780765511095524,0.02322191745042801,0.9996798038482666
