t,x,y,z,qx,qy,qz,qw
1748081009.5197003,-0.8800435662269592,0.06806827336549759,0.03346971422433853,0.013019436970353127,-0.007150690536946058,-0.041035592555999756,-0.9990473389625549
1748081009.5389302,-0.8800708651542664,0.06804566085338593,0.03351183608174324,0.013305789791047573,-0.009704995900392532,-0.040606316179037094,-0.9990395903587341
1748081009.5486658,-0.8800351619720459,0.06803979724645615,0.03347103297710419,0.012808824889361858,-0.00666853878647089,-0.040819015353918076,-0.9990622401237488
1748081009.5685787,-0.8800135850906372,0.06806807219982147,0.03350229933857918,0.014439869672060013,-0.007794911041855812,-0.041902944445610046,-0.9989870190620422
1748081009.5891235,-0.8800113201141357,0.0680878609418869,0.033484991639852524,0.015299658291041851,-0.008070610463619232,-0.04215244576334953,-0.9989614486694336
1748081009.59868,-0.8800962567329407,0.06800476461648941,0.033477991819381714,0.01285448670387268,-0.007794683333486319,-0.04082867503166199,-0.9990530610084534
1748081009.6188166,-0.8800637125968933,0.06803576648235321,0.03347805514931679,0.012706970795989037,-0.006194358225911856,-0.040858194231987,-0.9990649819374084
1748081009.6286752,-0.8800584077835083,0.06804081052541733,0.033453408628702164,0.01298498921096325,-0.007813832722604275,-0.0406409427523613,-0.9990589022636414
1748081009.6488185,-0.880072295665741,0.06803833693265915,0.03345891088247299,0.013350922614336014,-0.009275787509977818,-0.04088866338133812,-0.9990314841270447
1748081009.659331,-0.8800647854804993,0.06804360449314117,0.033448029309511185,0.013202241621911526,-0.008018585853278637,-0.040932636708021164,-0.9990425109863281
1748081009.6790211,-0.880058228969574,0.06801389157772064,0.033483296632766724,0.013360686600208282,-0.006576947867870331,-0.04081394150853157,-0.9990558624267578
1748081009.6886833,-0.8800668716430664,0.06805606931447983,0.03350108116865158,0.013358035124838352,-0.007508222013711929,-0.040791213512420654,-0.9990501999855042
1748081009.7086496,-0.880068838596344,0.06804247945547104,0.03351187705993652,0.01351362094283104,-0.008657422848045826,-0.040437422692775726,-0.9990531802177429
1748081009.719107,-0.8800668120384216,0.06804148107767105,0.03344939649105072,0.013054342940449715,-0.008990642614662647,-0.04094427078962326,-0.9990357160568237
1748081009.7290056,-0.8800747394561768,0.06805504113435745,0.033496059477329254,0.01281831506639719,-0.009067930281162262,-0.04080931842327118,-0.9990436434745789
1748081009.7588062,-0.8800805807113647,0.0680389478802681,0.033522121608257294,0.013038589619100094,-0.0073144761845469475,-0.040896300226449966,-0.9990516304969788
1748081009.7688577,-0.8800862431526184,0.06804746389389038,0.03352697938680649,0.013349547982215881,-0.009625673294067383,-0.0409831628203392,-0.9990242719650269
1748081009.7895167,-0.8800903558731079,0.06803758442401886,0.03352474793791771,0.013294671662151814,-0.00549426069483161,-0.040341392159461975,-0.9990823864936829
1748081009.8053489,-0.8800808191299438,0.06803616881370544,0.03351351618766785,0.013095817528665066,-0.008347315713763237,-0.0406905822455883,-0.9990511536598206
1748081009.81872,-0.8800811767578125,0.0680384635925293,0.033561501652002335,0.012796439230442047,-0.008856174536049366,-0.0413026437163353,-0.9990254640579224
1748081009.829103,-0.8801015615463257,0.06801360845565796,0.0335758812725544,0.013178042136132717,-0.005987299606204033,-0.04045538976788521,-0.9990764856338501
1748081009.8485653,-0.8800780773162842,0.06806695461273193,0.033533092588186264,0.013445933349430561,-0.007929006591439247,-0.040789421647787094,-0.9990459084510803
1748081009.8585312,-0.8800537586212158,0.06805142015218735,0.033494140952825546,0.0128072090446949,-0.007907161489129066,-0.04073334112763405,-0.9990566968917847
1748081009.8687637,-0.8800579309463501,0.06804851442575455,0.03350091725587845,0.012804809957742691,-0.007170150056481361,-0.040956974029541016,-0.9990531802177429
1748081009.888736,-0.880064845085144,0.06803381443023682,0.033503394573926926,0.013570030219852924,-0.007802165579050779,-0.04110303521156311,-0.9990322589874268
