t,x,y,z,qx,qy,qz,qw
1718528603.5573285,1.0137442,0.15936266,0.025634196,0.010138707235455513,-0.003493777010589838,0.02947140671312809,0.9995080828666687
1718528603.5580668,1.0137385,0.15934388,0.025659725,0.010603067465126514,-0.0038394283037632704,0.029594339430332184,0.9994983673095703
1718528603.558368,1.0137393,0.15934882,0.025640082,0.010243784636259079,-0.003544024657458067,0.029649151489138603,0.9995015859603882
1718528603.5594997,1.013729,0.15937798,0.025623051,0.010488489642739296,-0.0036543640308082104,0.0296317208558321,0.9994992017745972
1718528603.561241,1.0137296,0.1593807,0.025619207,0.01055855117738247,-0.0038285129703581333,0.029725536704063416,0.9994949698448181
1718528603.566936,1.0137353,0.15936132,0.02566459,0.010534312576055527,-0.004240714013576508,0.02982388623058796,0.9994906783103943
1718528603.569764,1.0137482,0.15935212,0.025660153,0.010337765328586102,-0.003919081762433052,0.029798805713653564,0.9994947910308838
1718528603.5706499,1.013727,0.15936412,0.02564265,0.01042020134627819,-0.004069844726473093,0.029633231461048126,0.9994982481002808
1718528603.5743136,1.0136293,0.15927345,0.025554087,0.010445206426084042,-0.0014512803172692657,0.026662997901439667,0.9995888471603394
1718528603.574843,1.0137455,0.15934294,0.02563968,0.010302109643816948,-0.0036698903422802687,0.029533760622143745,0.9995039701461792
1718528603.5759783,1.0137308,0.15934624,0.025646575,0.010708820074796677,-0.003909206949174404,0.02992190234363079,0.9994872212409973
1718528603.5777419,1.013734,0.15936242,0.025634928,0.010752386413514614,-0.003370144870132208,0.029714487493038177,0.9994949102401733
1718528603.5804632,1.0137239,0.1593697,0.025632434,0.010950694791972637,-0.0035559581592679024,0.029789870604872704,0.9994899034500122
1718528603.5814443,1.0137395,0.1593513,0.025641691,0.010719265788793564,-0.003727936651557684,0.029709191992878914,0.9994941353797913
1718528603.5827956,1.013745,0.15934089,0.025668176,0.010095064528286457,-0.004138259682804346,0.02973717637360096,0.999498188495636
1718528603.5855334,1.0136486,0.15927924,0.025571093,0.010124506428837776,-0.0009546756045892835,0.02634306438267231,0.9996012449264526
1718528603.6020024,1.0137331,0.15937178,0.025614481,0.010360747575759888,-0.0030716098845005035,0.02950233221054077,0.9995062947273254
1718528603.6059015,1.0137326,0.15938032,0.025651218,0.01109051238745451,-0.0042214347049593925,0.029615938663482666,0.9994909167289734
1718528603.6160896,1.0137323,0.15934297,0.02566495,0.010574732907116413,-0.004240302834659815,0.029664473608136177,0.9994949698448181
1718528603.6260605,1.0137408,0.1593484,0.025655909,0.010462470352649689,-0.003862283658236265,0.029892662540078163,0.9994909167289734
1718528603.6371026,1.0137415,0.15937616,0.02563575,0.011035247705876827,-0.00404959125444293,0.02979283407330513,0.9994869828224182
1718528603.6473668,1.0136403,0.15927312,0.02559703,0.010630632750689983,-0.0018297984497621655,0.026676954701542854,0.9995859265327454
1718528603.6563551,1.0137361,0.15935524,0.02566857,0.010468313470482826,-0.003909262828528881,0.02957388013601303,0.9995001554489136
1718528603.6667168,1.0136379,0.15926939,0.025591671,0.010595191270112991,-0.0013118959031999111,0.026654673740267754,0.9995877146720886
1718528603.6759872,1.0137413,0.15937263,0.025626404,0.010252020321786404,-0.003624154021963477,0.029672592878341675,0.9995005130767822
