t,x,y,z,qx,qy,qz,qw
1747813052.417229,-0.8846409916877747,0.062390558421611786,0.03209897503256798,-0.002961056539788842,-0.04737904667854309,-0.0028464191127568483,-0.9988685846328735
1747813052.44646,-0.8846453428268433,0.06245450675487518,0.03209126368165016,-0.00281927571631968,-0.04765690863132477,-0.0028513798024505377,-0.998855710029602
1747813052.4564066,-0.8844730257987976,0.06232553347945213,0.03218081593513489,0.00020536468946374953,-0.046218663454055786,-0.005472381133586168,-0.9989163279533386
1747813052.4767141,-0.8845660090446472,0.062404975295066833,0.03215210512280464,-0.001446363516151905,-0.04730122163891792,-0.0032577095553278923,-0.9988743662834167
1747813052.4865065,-0.8846854567527771,0.06241460144519806,0.0320931077003479,-0.00312689202837646,-0.04816429689526558,-0.002981447381898761,-0.9988301396369934
1747813052.5064433,-0.8846690058708191,0.062429845333099365,0.03208356350660324,-0.0028352513909339905,-0.04783174768090248,-0.0032343538478016853,-0.998846173286438
1747813052.5166368,-0.8846541047096252,0.062382619827985764,0.032071780413389206,-0.0026836975011974573,-0.04652636870741844,-0.004537001717835665,-0.9989031553268433
1747813052.5363085,-0.884657621383667,0.06239282712340355,0.032080572098493576,-0.0025970456190407276,-0.04708784446120262,-0.004203633405268192,-0.998878538608551
1747813052.5463555,-0.8846560120582581,0.062408167868852615,0.03208412602543831,-0.00233064335770905,-0.04707302153110504,-0.003769661532714963,-0.9988816380500793
1747813052.5663075,-0.8845298886299133,0.062301263213157654,0.03214491531252861,0.0005623321630991995,-0.045948583632707596,-0.006626248359680176,-0.9989216327667236
1747813052.5771046,-0.8846316933631897,0.06238517165184021,0.03210465610027313,-0.0014584556920453906,-0.04641580209136009,-0.004341608379036188,-0.9989117383956909
1747813052.5970552,-0.8846653699874878,0.06237204372882843,0.03206980600953102,-0.002972106682136655,-0.04704423248767853,-0.0034487638622522354,-0.9988824725151062
1747813052.616524,-0.8846617341041565,0.062380947172641754,0.03207012638449669,-0.0027949197683483362,-0.04686397686600685,-0.0036731609143316746,-0.9988906979560852
1747813052.6264799,-0.884672224521637,0.06236066669225693,0.03209628909826279,-0.0025972251314669847,-0.04628941789269447,-0.004017375409603119,-0.9989166259765625
1747813052.6364965,-0.8846538662910461,0.062329910695552826,0.03206340968608856,-0.0027733382303267717,-0.04654988273978233,-0.004164172802120447,-0.9989035129547119
1747813052.6565177,-0.8846691250801086,0.06228429824113846,0.03204701095819473,-0.0025365871842950583,-0.04492262005805969,-0.005103978328406811,-0.9989742636680603
1747813052.6765308,-0.8846684098243713,0.06223771348595619,0.03203170746564865,-0.0024611023254692554,-0.04447226971387863,-0.0055296518839895725,-0.9989922642707825
1747813052.6865578,-0.8846744894981384,0.06226375699043274,0.03200222924351692,-0.0025539505295455456,-0.04406213387846947,-0.005745344329625368,-0.9990090131759644
1747813052.6964056,-0.8846762180328369,0.06229100748896599,0.0320422500371933,-0.0032958548981696367,-0.04437711834907532,-0.005333480890840292,-0.9989952445030212
1747813052.716876,-0.884688138961792,0.06229722499847412,0.03203912824392319,-0.003157323459163308,-0.04468393325805664,-0.005202066618949175,-0.9989827275276184
1747813052.7365124,-0.8846937417984009,0.06226912885904312,0.03203360363841057,-0.0032114696223288774,-0.045051321387290955,-0.004908221773803234,-0.9989675283432007
1747813052.746497,-0.8846657872200012,0.06232725828886032,0.03206970542669296,-0.003145545022562146,-0.046776484698057175,-0.0035792968701571226,-0.9988940358161926
1747813052.7668378,-0.8846371173858643,0.06238382309675217,0.0320831798017025,-0.0034987705294042826,-0.048205163329839706,-0.0021089897491037846,-0.998829185962677
1747813052.7864568,-0.884605348110199,0.0624382421374321,0.03213830664753914,-0.002984467428177595,-0.04894639924168587,-0.002410721033811569,-0.9987940788269043
1747813052.796524,-0.8846370577812195,0.062361568212509155,0.03211168944835663,-0.0031844687182456255,-0.047811057418584824,-0.002624007873237133,-0.9988479614257812
1747813052.8169088,-0.884655237197876,0.062340814620256424,0.032086633145809174,-0.002671799622476101,-0.047288525849580765,-0.0027519655413925648,-0.9988738894462585
1747813052.8265178,-0.8846530318260193,0.06241343170404434,0.03207651525735855,-0.0028070700354874134,-0.047272033989429474,-0.003504196647554636,-0.9988719820976257
1747813052.8370495,-0.8846666216850281,0.06241042539477348,0.032075997442007065,-0.00271056080237031,-0.04715204983949661,-0.0038234463427215815,-0.9988767504692078
1747813052.8564947,-0.8846774697303772,0.06238696724176407,0.03208494558930397,-0.003250281559303403,-0.04665346071124077,-0.0038971230387687683,-0.9988982677459717
1747813052.876492,-0.884644627571106,0.06243840232491493,0.0321270152926445,-0.0027264875825494528,-0.047852493822574615,-0.003436734201386571,-0.9988448619842529
1747813052.889353,-0.8846365213394165,0.062464311718940735,0.032109811902046204,-0.0022906207013875246,-0.04916693642735481,-0.002685854211449623,-0.9987843632698059
1747813052.906294,-0.8846557140350342,0.06249987334012985,0.032132599502801895,-0.00258880783803761,-0.04883744940161705,-0.0026492627803236246,-0.9987999200820923
1747813052.916231,-0.8846612572669983,0.06246361508965492,0.03211513161659241,-0.0031122916843742132,-0.04810114949941635,-0.0032900769729167223,-0.9988322854042053
1747813052.9363558,-0.8846807479858398,0.0623801089823246,0.03208177536725998,-0.002874537603929639,-0.048096902668476105,-0.0035492349416017532,-0.9988322854042053
1747813052.9462216,-0.8846749663352966,0.06237206608057022,0.032055385410785675,-0.0027176612056791782,-0.04611586034297943,-0.00455292034894228,-0.9989220499992371
1747813052.9662988,-0.884682297706604,0.06231137365102768,0.032055746763944626,-0.002580799628049135,-0.046185240149497986,-0.00477218022570014,-0.9989181756973267
1747813052.986199,-0.8846803903579712,0.06237724795937538,0.03208461031317711,-0.0035004643723368645,-0.046846549957990646,-0.0037622072268277407,-0.9988889098167419
1747813052.996317,-0.8846839666366577,0.062419671565294266,0.03210517764091492,-0.002831573598086834,-0.04791731387376785,-0.002483837539330125,-0.9988442063331604
1747813053.0168102,-0.8846569061279297,0.06243029236793518,0.032087188214063644,-0.00276902224868536,-0.04813605174422264,-0.002575784921646118,-0.9988337159156799
1747813053.0566967,-0.8846427798271179,0.062395256012678146,0.03210241720080376,-0.002967273583635688,-0.0477580800652504,-0.003081083996221423,-0.9988497495651245
1747813053.0768678,-0.8846546411514282,0.06230117380619049,0.03206118196249008,-0.0034439661540091038,-0.046119071543216705,-0.0038342494517564774,-0.9989226460456848
1747813053.106509,-0.8846880197525024,0.06227525696158409,0.032054346054792404,-0.0036633042618632317,-0.04533354565501213,-0.004410812631249428,-0.998955488204956
1747813053.1366432,-0.8846403956413269,0.062306541949510574,0.03206666186451912,-0.005953593645244837,-0.0432581827044487,-0.004851262550801039,-0.9990344047546387
1747813053.1664815,-0.8843141794204712,0.06202619522809982,0.032182738184928894,0.004577700514346361,-0.016595302149653435,-0.022763855755329132,-0.999592661857605
1747813053.19667,-0.8843753337860107,0.06198711320757866,0.0320625901222229,0.004117509815841913,-0.018752817064523697,-0.021442744880914688,-0.9995858073234558
1747813053.2264235,-0.8844261169433594,0.06199952960014343,0.03204270824790001,0.002948526293039322,-0.01832594722509384,-0.020761247724294662,-0.9996121525764465
1747813053.2566304,-0.884135901927948,0.06304018944501877,0.032622188329696655,-0.006414388306438923,-0.033597271889448166,-0.0037388610653579235,-0.999407947063446
1747813053.2764933,-0.8842058181762695,0.06271582841873169,0.03246566280722618,-0.005760675761848688,-0.02651839703321457,-0.010072407312691212,-0.999580979347229
1747813053.2866268,-0.884288489818573,0.06219787895679474,0.032208580523729324,-0.0018974993145093322,-0.01976640522480011,-0.01850518025457859,-0.9996315836906433
1747813053.3269029,-0.8844305872917175,0.0619850680232048,0.03206579014658928,0.0026658137794584036,-0.018034029752016068,-0.020718611776828766,-0.9996191263198853
1747813053.346512,-0.8843677043914795,0.062256310135126114,0.03226924687623978,0.00022751903452444822,-0.01847894862294197,-0.01994948834180832,-0.9996302127838135
1747813053.366482,-0.88465815782547,0.06226076930761337,0.032074615359306335,-0.004159507341682911,-0.04673297703266144,-0.0027103798929601908,-0.9988951086997986
1747813053.386644,-0.8846407532691956,0.06256020814180374,0.03213183954358101,-0.004305026959627867,-0.05254857987165451,0.0005734776495955884,-0.9986089468002319
1747813053.3965528,-0.884656548500061,0.062496524304151535,0.032104481011629105,-0.0029922740068286657,-0.04886862263083458,-0.0024599593598395586,-0.9987977743148804
1747813053.416596,-0.8845847249031067,0.06276462972164154,0.032293014228343964,-0.000677543634083122,-0.0568193644285202,0.002689346205443144,-0.9983806610107422
1747813053.4264424,-0.8845946788787842,0.06262762099504471,0.03223654627799988,-0.003053284017369151,-0.0530606247484684,0.001252947491593659,-0.9985858798027039
1747813053.44674,-0.8846497535705566,0.062255874276161194,0.03205791115760803,-0.0028658383525907993,-0.045295603573322296,-0.003950807265937328,-0.9989617466926575
1747813053.4567766,-0.8846951723098755,0.062029797583818436,0.0319233164191246,-0.004761360120028257,-0.03890789672732353,-0.008931891061365604,-0.9991915225982666
1747813053.476529,-0.884743869304657,0.06191100925207138,0.03180442750453949,-0.005261412356048822,-0.036839842796325684,-0.011247342452406883,-0.9992440938949585
1747813053.4865644,-0.8847239017486572,0.06196533888578415,0.031898196786642075,-0.0038395915180444717,-0.03851998969912529,-0.009956392459571362,-0.9992008805274963
1747813053.5068457,-0.8847200870513916,0.06219083070755005,0.03199177235364914,-0.0037989160045981407,-0.042646244168281555,-0.0071731796488165855,-0.9990572333335876
1747813053.5164921,-0.8847002387046814,0.06230534613132477,0.03202255070209503,-0.0030212337151169777,-0.04515443369746208,-0.005409408360719681,-0.9989608526229858
1747813053.5366104,-0.8846663236618042,0.06246877461671829,0.03208715468645096,-0.0021198997274041176,-0.048267465084791183,-0.0023039658553898335,-0.9988295435905457
