t,x,y,z,qx,qy,qz,qw
1723282961.231613,-0.00877942144870758,0.0015707528218626976,0.028351319953799248,0.025538016110658646,-0.008044920861721039,-0.044598281383514404,-0.9986461997032166
1723282961.2613661,-0.008708960376679897,0.0015372959896922112,0.028430664911866188,0.026700079441070557,-0.0066017284989356995,-0.0413736030459404,-0.9987651109695435
1723282961.2913456,-0.00857250951230526,0.0017817066982388496,0.028071867302060127,0.02446047216653824,-0.012457214295864105,-0.04717390984296799,-0.9985094666481018
1723282961.3213804,-0.008442332968115807,0.0016940338537096977,0.028150910511612892,0.024055784568190575,-0.012403355911374092,-0.0439455509185791,-0.9986672401428223
1723282961.3513067,-0.008701886981725693,0.0016428311355412006,0.02822219394147396,0.024261577054858208,-0.009467712603509426,-0.04524202272295952,-0.9986365437507629
1723282961.381391,-0.008320583030581474,0.0017624584725126624,0.02805357612669468,0.022303570061922073,-0.016462432220578194,-0.04775839298963547,-0.9984742403030396
1723282961.3919957,-0.008167287334799767,0.0020459576044231653,0.028128689154982567,0.02456062100827694,-0.02345047891139984,-0.04350645840167999,-0.9984758496284485
1723282961.4115858,-0.008785858750343323,0.0014773458242416382,0.0283957589417696,0.025118203833699226,-0.006208120845258236,-0.04280148446559906,-0.9987485408782959
1723282961.4131837,-0.00871044397354126,0.0016008776146918535,0.028237422928214073,0.02452034130692482,-0.00872623361647129,-0.04457635059952736,-0.9986668825149536
1723282961.4419546,-0.00869995728135109,0.0015857159160077572,0.028356704860925674,0.02503584511578083,-0.007699025794863701,-0.04362193122506142,-0.9987046718597412
1723282961.4715998,-0.008268546313047409,0.0017575905658304691,0.028093311935663223,0.02434465102851391,-0.008608474396169186,-0.0445842370390892,-0.9986718893051147
1723282961.471989,-0.008579043671488762,0.0015731413150206208,0.028265085071325302,0.024039752781391144,-0.008494377136230469,-0.043502289801836014,-0.9987279772758484
1723282961.5015368,-0.00866922177374363,0.00166794890537858,0.028188487514853477,0.02485332265496254,-0.010787523351609707,-0.04562767967581749,-0.9985911250114441
1723282961.5130405,-0.008630157448351383,0.0017426995327696204,0.02806580811738968,0.02473701909184456,-0.011766569688916206,-0.046861276030540466,-0.9985257387161255
1723282961.5315788,-0.008185628801584244,0.0017944532446563244,0.028063690289855003,0.024922993034124374,-0.02074376307427883,-0.04755624011158943,-0.9983421564102173
1723282961.5517166,-0.008189743384718895,0.0018784897401928902,0.028248852118849754,0.02620907872915268,-0.017968840897083282,-0.0419502779841423,-0.9986143112182617
1723282961.5627909,-0.008760131895542145,0.0015412820503115654,0.028284791857004166,0.02490254119038582,-0.007551263086497784,-0.04454321786761284,-0.9986684918403625
1723282961.582751,-0.008690694347023964,0.0016754977405071259,0.028156563639640808,0.024731872603297234,-0.010637693107128143,-0.04623281955718994,-0.9985678195953369
