t,x,y,z,qx,qy,qz,qw
1747744711.3808196,-0.8853165507316589,0.06919657438993454,0.033356912434101105,-0.00018601429474074394,0.0059717861004173756,0.99932461977005,-0.03625771775841713
1747744711.4107814,-0.8853331804275513,0.06919548660516739,0.033388424664735794,0.0007478525512851775,0.004146218299865723,0.9993273615837097,-0.036429449915885925
1747744711.4406612,-0.885347306728363,0.06918686628341675,0.03339570388197899,0.0002151300577679649,0.005223488435149193,0.9992995858192444,-0.03705427050590515
1747744711.4707472,-0.8853554129600525,0.06919697672128677,0.03338322415947914,0.0011536567471921444,0.00476175919175148,0.999309778213501,-0.03682420030236244
1747744711.500744,-0.8853357434272766,0.06918463855981827,0.03338871896266937,1.8236900359624997e-05,0.005018085241317749,0.9993311166763306,-0.03622616454958916
1747744711.5307844,-0.885320246219635,0.06917158514261246,0.03336193040013313,-0.0005533231887966394,0.005963340867310762,0.9993199110031128,-0.03638449311256409
1747744711.5608916,-0.8853194117546082,0.06921053677797318,0.03339281678199768,-9.785310976440087e-05,0.004842986352741718,0.999328076839447,-0.03633153811097145
1747744711.6009164,-0.8853434920310974,0.06919968873262405,0.03340747579932213,0.00010903653310379013,0.00486382469534874,0.9993014335632324,-0.03705640137195587
1747744711.61076,-0.8853175640106201,0.06918822973966599,0.03337511792778969,0.0003638923808466643,0.005345790181308985,0.9993066787719727,-0.03684636205434799
1747744711.6407814,-0.8853004574775696,0.06921450048685074,0.03337407857179642,-5.044371937401593e-05,0.0053120991215109825,0.9993364810943604,-0.03603598475456238
1747744711.6608562,-0.8853700160980225,0.06919830292463303,0.03340468183159828,0.000607225694693625,0.004996433854103088,0.9993043541908264,-0.036952562630176544
1747744711.6709173,-0.8853641152381897,0.06919040530920029,0.033405181020498276,0.0001783717452781275,0.004993709735572338,0.9993091225624084,-0.0368281826376915
1747744711.6908178,-0.8853497505187988,0.06920286267995834,0.03335076943039894,0.0001651630736887455,0.006446464918553829,0.9993116855621338,-0.03653252497315407
1747744711.6918135,-0.885354220867157,0.06919002532958984,0.03337382152676582,0.0004931450239382684,0.005404006689786911,0.999297559261322,-0.03708020597696304
1747744711.7207499,-0.8853421807289124,0.06919655203819275,0.03338712826371193,-1.1034707313228864e-05,0.00429760804399848,0.9993164539337158,-0.03671816736459732
1747744711.7506895,-0.8853282928466797,0.06919325143098831,0.033354926854372025,0.0003726266440935433,0.0066856639459729195,0.9993072748184204,-0.036608245223760605
1747744711.7607682,-0.8853273987770081,0.06919173151254654,0.033340226858854294,0.00025165441911667585,0.006535595282912254,0.9993008375167847,-0.03681263327598572
1747744711.780729,-0.8853462934494019,0.06919170171022415,0.03335043787956238,0.0005088742473162711,0.005357692949473858,0.9993151426315308,-0.03661050647497177
1747744711.7909725,-0.8853492736816406,0.06919179111719131,0.0333704948425293,0.0001554735645186156,0.0053160409443080425,0.999314546585083,-0.03663549944758415
1747744711.8159192,-0.885345458984375,0.06918305903673172,0.033351801335811615,0.0003889482468366623,0.005378854461014271,0.9993180632591248,-0.03652867302298546
1747744711.8307843,-0.8853484392166138,0.06919033080339432,0.03337038680911064,8.461640391033143e-05,0.005052781198173761,0.9992991089820862,-0.037091996520757675
1747744711.841065,-0.8853346705436707,0.06918368488550186,0.03335344046354294,0.00027516845148056746,0.0056847441010177135,0.9993149042129517,-0.03656983748078346
1747744711.8608124,-0.8853603601455688,0.06920380145311356,0.03338220342993736,0.0009121476323343813,0.004259915556758642,0.9993119239807129,-0.03683637082576752
1747744711.8706982,-0.8853356242179871,0.0692145898938179,0.03336638584733009,0.0005298677133396268,0.004695541225373745,0.999320387840271,-0.03655946999788284
1747744711.8806984,-0.8853254914283752,0.06919562071561813,0.03336189687252045,0.00035973472404293716,0.004990878980606794,0.9993300437927246,-0.03625485301017761
1747744711.9007933,-0.885328471660614,0.06919312477111816,0.03337940201163292,-0.0004459393385332078,0.00551762618124485,0.9993074536323547,-0.03679772466421127
1747744711.9107432,-0.8853206634521484,0.06919221580028534,0.033362265676259995,-0.0004535870684776455,0.006199141964316368,0.999299168586731,-0.03691447526216507
1747744711.9308121,-0.8853355050086975,0.06920454651117325,0.03336324915289879,-0.0005581376608461142,0.004929652903228998,0.9993217587471008,-0.0364878885447979
1747744711.950724,-0.885345995426178,0.06918587535619736,0.03339793533086777,0.0003204767999704927,0.0048676845617592335,0.9993076920509338,-0.036882124841213226
1747744711.9608164,-0.8853443264961243,0.069193534553051,0.033408328890800476,-9.537626465316862e-05,0.004861664492636919,0.9993042945861816,-0.036976832896471024
1747744711.980714,-0.8853402137756348,0.06918252259492874,0.033350326120853424,-3.833454684354365e-05,0.005626176483929157,0.9993186593055725,-0.03647785633802414
1747744712.0009305,-0.8853480219841003,0.06919509172439575,0.033379968255758286,0.0001404602953698486,0.004788811784237623,0.9993152022361755,-0.036690231412649155
1747744712.0107377,-0.885333776473999,0.0691949874162674,0.03337505832314491,0.00034156395122408867,0.004445437807589769,0.999308705329895,-0.036908697336912155
1747744712.0309482,-0.8853200674057007,0.06920627504587173,0.03336861729621887,0.00027880381094291806,0.005057530477643013,0.9993301033973694,-0.036246802657842636
1747744712.0411553,-0.8853363394737244,0.06920689344406128,0.03336955979466438,0.00026199177955277264,0.005501791834831238,0.9993194937705994,-0.03647415712475777
1747744712.0707831,-0.885352611541748,0.06918618828058243,0.03338995203375816,0.0001869768020696938,0.004752097651362419,0.999301552772522,-0.03706509247422218
1747744712.090747,-0.8853079676628113,0.06922031193971634,0.033357322216033936,9.741764370119199e-05,0.006294597871601582,0.9993434548377991,-0.035680413246154785
1747744712.100742,-0.8853060603141785,0.06921128928661346,0.03335989639163017,0.00020783794752787799,0.005755633115768433,0.9993311166763306,-0.03611345589160919
1747744712.1208136,-0.8853282332420349,0.06920348107814789,0.033407729119062424,-0.00028170295991003513,0.005285767372697592,0.9993222951889038,-0.03642776980996132
1747744712.1307702,-0.8853375315666199,0.06920274347066879,0.033375997096300125,0.0002684268110897392,0.0059310211800038815,0.9993131756782532,-0.036580439656972885
1747744712.1508076,-0.8853617906570435,0.06918405741453171,0.03340598940849304,0.000755608722101897,0.004738464020192623,0.999305248260498,-0.03695978596806526
1747744712.1709313,-0.8853198289871216,0.06921769678592682,0.03340538591146469,2.9624550734297372e-05,0.005051692482084036,0.9993404746055603,-0.035959649831056595
1747744712.1813872,-0.885288417339325,0.06920624524354935,0.03333508223295212,-0.00029539273236878216,0.006612028460949659,0.9993462562561035,-0.035543087869882584
1747744712.2008584,-0.8853230476379395,0.06919433921575546,0.033364444971084595,-3.7781541323056445e-05,0.005997226107865572,0.9993119835853577,-0.03660302609205246
1747744712.2107275,-0.885354220867157,0.06920429319143295,0.03337972238659859,0.00025662421830929816,0.005324461031705141,0.9992958903312683,-0.037139058113098145
1747744712.2207236,-0.8853417038917542,0.06919822841882706,0.033349111676216125,0.0006258623907342553,0.005716296844184399,0.9993168711662292,-0.036508869379758835
1747744712.2409513,-0.8853471875190735,0.06918291747570038,0.03338495269417763,0.0010378059232607484,0.003999123815447092,0.999318540096283,-0.03668198361992836
1747744712.2507894,-0.8853371739387512,0.06920011341571808,0.03338675945997238,0.00040142302168533206,0.004688937682658434,0.9993224740028381,-0.03650292381644249
1747744712.2711565,-0.8853420615196228,0.06920117139816284,0.03336945176124573,-0.00035937802749685943,0.0059759365394711494,0.9993141889572144,-0.036543428897857666
