t,x,y,z,qx,qy,qz,qw
1747809850.9246325,-0.9018755555152893,0.06290308386087418,0.03438623622059822,0.01412588357925415,-0.21759137511253357,-0.028024379163980484,-0.9755352735519409
1747809850.9446297,-0.9019266963005066,0.06292876601219177,0.03439784795045853,0.014468218199908733,-0.21719913184642792,-0.027056947350502014,-0.9756449460983276
1747809850.9545317,-0.9017964005470276,0.06295118480920792,0.03433794155716896,0.013739341869950294,-0.2174123227596283,-0.028940536081790924,-0.9755540490150452
1747809850.9751914,-0.9018117189407349,0.06292310357093811,0.034343473613262177,0.014124204404652119,-0.21631880104541779,-0.028952063992619514,-0.9757912158966064
1747809850.9946532,-0.9018392562866211,0.06292293965816498,0.0343695692718029,0.014114183373749256,-0.21662597358226776,-0.0280888844281435,-0.9757484793663025
1747809850.9954023,-0.9019025564193726,0.06294914335012436,0.034423746168613434,0.014383489266037941,-0.21717238426208496,-0.027063369750976562,-0.9756519794464111
1747809851.0247226,-0.9018166065216064,0.06294713169336319,0.0344114750623703,0.014311876147985458,-0.21725589036941528,-0.028320709243416786,-0.9755988717079163
1747809851.0345836,-0.9019087553024292,0.06291474401950836,0.034426551312208176,0.015363775193691254,-0.21691590547561646,-0.026949696242809296,-0.9756972789764404
1747809851.0445027,-0.901881992816925,0.06296476721763611,0.03435990586876869,0.014062276110053062,-0.21485033631324768,-0.027119288221001625,-0.9761691689491272
1747809851.0645876,-0.9017859697341919,0.06292765587568283,0.034337788820266724,0.01334291324019432,-0.21505087614059448,-0.028922216966748238,-0.9760832786560059
1747809851.084861,-0.9018449187278748,0.06292904168367386,0.03439299017190933,0.014753054827451706,-0.21697916090488434,-0.02804153971374035,-0.9756618738174438
1747809851.0946505,-0.9018312096595764,0.06292606145143509,0.034367844462394714,0.014208351261913776,-0.21645651757717133,-0.028365088626742363,-0.975776731967926
1747809851.1147318,-0.9018019437789917,0.06290339678525925,0.03434984013438225,0.013516486622393131,-0.21611253917217255,-0.029298588633537292,-0.9758351445198059
1747809851.1244855,-0.9018239974975586,0.06292490661144257,0.034406013786792755,0.014894730411469936,-0.21741697192192078,-0.02851136028766632,-0.9755486249923706
1747809851.1446245,-0.9018484354019165,0.06293819844722748,0.03434180095791817,0.013780389912426472,-0.21594932675361633,-0.02781088463962078,-0.9759112000465393
1747809851.1649058,-0.9018078446388245,0.0629255473613739,0.03432339057326317,0.014148823916912079,-0.21614715456962585,-0.029139628633856773,-0.9758233428001404
1747809851.1745856,-0.9017584919929504,0.0629194974899292,0.03432106599211693,0.014330127276480198,-0.21729044616222382,-0.029215799644589424,-0.9755644202232361
1747809851.1951954,-0.9017820954322815,0.06290193647146225,0.034316033124923706,0.014093191362917423,-0.2164335697889328,-0.029756944626569748,-0.975741982460022
1747809851.2046125,-0.9017766714096069,0.06288791447877884,0.03430119901895523,0.013658312149345875,-0.21684466302394867,-0.02950768731534481,-0.975664496421814
1747809851.2246912,-0.9017804861068726,0.0629054382443428,0.03432310000061989,0.013940451666712761,-0.2172674983739853,-0.02970489300787449,-0.9755604267120361
1747809851.235266,-0.9018972516059875,0.06293348222970963,0.03438638523221016,0.014836212620139122,-0.21725457906723022,-0.027981089428067207,-0.9756010174751282
1747809851.245114,-0.9019157290458679,0.0629119873046875,0.03436260297894478,0.014448881149291992,-0.216279074549675,-0.02778247930109501,-0.9758292436599731
1747809851.2659516,-0.9018099308013916,0.06291341781616211,0.03432564064860344,0.013396757654845715,-0.21686427295207977,-0.029148606583476067,-0.975674569606781
1747809851.2846158,-0.901811420917511,0.06293212622404099,0.034310948103666306,0.01414541993290186,-0.21638935804367065,-0.028747759759426117,-0.975781261920929
1747809851.2947202,-0.9017772078514099,0.06291981786489487,0.03428592160344124,0.013335999101400375,-0.2152967005968094,-0.029434936121106148,-0.9760138988494873
1747809851.314818,-0.9018004536628723,0.06289384514093399,0.0343785285949707,0.014710658229887486,-0.21691283583641052,-0.02854326367378235,-0.9756627678871155
1747809851.324766,-0.9018789529800415,0.06292067468166351,0.03439341485500336,0.014911768026649952,-0.2161121666431427,-0.027921028435230255,-0.97585529088974
1747809851.344679,-0.9018090963363647,0.06292954087257385,0.034326255321502686,0.013759076595306396,-0.21522527933120728,-0.02910742163658142,-0.976033627986908
1747809851.3646107,-0.9018301367759705,0.06291673332452774,0.034356627613306046,0.013688824139535427,-0.2165805995464325,-0.027946483343839645,-0.9757686853408813
1747809851.3747723,-0.9018242359161377,0.06292903423309326,0.034362275153398514,0.013616854324936867,-0.21624097228050232,-0.02843863144516945,-0.9758307337760925
1747809851.4046304,-0.9018650650978088,0.06291364133358002,0.03438907861709595,0.01475917175412178,-0.21517273783683777,-0.027828115969896317,-0.976067841053009
1747809851.4345284,-0.9018017649650574,0.06291215866804123,0.034368082880973816,0.013193955644965172,-0.21565242111682892,-0.028320809826254845,-0.9759702682495117
1747809851.4648843,-0.9018630981445312,0.06290719658136368,0.034364670515060425,0.014311722479760647,-0.2166518270969391,-0.028236333280801773,-0.975735604763031
