t,x,y,z,qx,qy,qz,qw
1724334547.863361,-0.0008728645043447614,0.024332862347364426,0.02776474691927433,-0.03138578310608864,0.004998518154025078,-0.011274835094809532,-0.999431312084198
1724334547.8731606,-0.0008703551720827818,0.02429707534611225,0.027787506580352783,-0.031292881816625595,0.005096055567264557,-0.012076984159648418,-0.9994243383407593
1724334547.8834543,-0.0008184576872736216,0.02429988607764244,0.027865279465913773,-0.02762702852487564,0.005305010825395584,-0.01250467449426651,-0.9995260238647461
1724334547.903185,-0.0008426336571574211,0.02430863305926323,0.02783614583313465,-0.027303410694003105,0.006056106649339199,-0.012012853287160397,-0.9995367527008057
1724334547.9231987,-0.0008507737657055259,0.02429405227303505,0.027854040265083313,-0.0279657281935215,0.005972410086542368,-0.01226006168872118,-0.9995158910751343
1724334547.9432366,-0.0008450737223029137,0.024322539567947388,0.02782585471868515,-0.026609336957335472,0.006023664493113756,-0.01144346222281456,-0.9995623230934143
1724334547.9532695,-0.000872126140166074,0.02429230511188507,0.027825744822621346,-0.027819933369755745,0.005853782873600721,-0.011434250511229038,-0.9995303750038147
1724334547.9731226,-0.0008434046758338809,0.024331925436854362,0.027837606146931648,-0.027378074824810028,0.005849169101566076,-0.011781265959143639,-0.9995386600494385
1724334547.9832613,-0.0008206248749047518,0.024335337802767754,0.027839092537760735,-0.027554884552955627,0.0053916992619633675,-0.01167689822614193,-0.9995375871658325
1724334548.0033603,-0.0008844996336847544,0.024308932945132256,0.027790283784270287,-0.031223541125655174,0.005418233573436737,-0.01189002301543951,-0.9994270205497742
1724334548.013488,-0.0008893340709619224,0.024320853874087334,0.027774084359407425,-0.03046862594783306,0.005520920269191265,-0.011167611926794052,-0.9994580745697021
1724334548.0236545,-0.0008179909200407565,0.024317052215337753,0.027833130210638046,-0.027058033272624016,0.0064278170466423035,-0.011556362733244896,-0.999546468257904
1724334548.044096,-0.0008393620955757797,0.024326220154762268,0.02783770114183426,-0.02851712517440319,0.006209652405232191,-0.011867738328874111,-0.9995036125183105
1724334548.063509,-0.0008403966785408556,0.024328792467713356,0.027783149853348732,-0.03141236677765846,0.005556734278798103,-0.011660909280180931,-0.9994230270385742
1724334548.0736415,-0.0008722524507902563,0.024318963289260864,0.027803612872958183,-0.03045366331934929,0.00560038024559617,-0.01138765923678875,-0.9994556307792664
1724334548.0937479,-0.0008483047131448984,0.02430061809718609,0.027844106778502464,-0.027159636840224266,0.005870763678103685,-0.011838139034807682,-0.9995438456535339
1724334548.11354,-0.0008658682927489281,0.024334680289030075,0.02777629904448986,-0.0313863605260849,0.00540735712274909,-0.011700280010700226,-0.9994242191314697
1724334548.1237838,-0.0008846977725625038,0.024323567748069763,0.02779846265912056,-0.030961908400058746,0.005662602838128805,-0.011546135880053043,-0.9994379281997681
1724334548.1540234,-0.0008526496822014451,0.02432633377611637,0.027784863486886024,-0.03052321821451187,0.005503148306161165,-0.011038519442081451,-0.9994580149650574
1724334548.1833885,-0.000863423221744597,0.024352604523301125,0.027771543711423874,-0.03050914965569973,0.006098427344113588,-0.011275704018771648,-0.9994522929191589
1724334548.213412,-0.0008307640673592687,0.024328332394361496,0.027823980897665024,-0.027793124318122864,0.006161993369460106,-0.011181802488863468,-0.9995322227478027
1724334548.2433462,-0.0008298759930767119,0.02432921528816223,0.02783471718430519,-0.027561938390135765,0.005716151092201471,-0.011763662099838257,-0.9995346069335938
1724334548.2634132,-0.0008449900196865201,0.024328507483005524,0.027815168723464012,-0.028399452567100525,0.00587164331227541,-0.011500504799187183,-0.9995133280754089
1724334548.2935662,-0.0008749286644160748,0.024348748847842216,0.02776571735739708,-0.03162162005901337,0.0056320494040846825,-0.01130934152752161,-0.9994201064109802
1724334548.2956758,-0.0008310790872201324,0.024304553866386414,0.027832264080643654,-0.028379570692777634,0.0057001844979822636,-0.012817769311368465,-0.9994987845420837
1724334548.3235462,-0.00086565176025033,0.024323318153619766,0.027847113087773323,-0.027907198294997215,0.006137545220553875,-0.011913208290934563,-0.9995206594467163
1724334548.3436973,-0.0008457014337182045,0.024329036474227905,0.027793006971478462,-0.027226153761148453,0.006157644093036652,-0.01165842730551958,-0.9995423555374146
1724334548.353914,-0.0008656622958369553,0.024349022656679153,0.027785252779722214,-0.030252525582909584,0.006207255646586418,-0.010987840592861176,-0.9994626641273499
1724334548.3736012,-0.0008608274511061609,0.024364033713936806,0.02774847485125065,-0.03063361719250679,0.005622105207294226,-0.011032255366444588,-0.9994539618492126
1724334548.3842623,-0.0008608261705376208,0.02435535565018654,0.02779282256960869,-0.030152274295687675,0.005814058240503073,-0.011558466590940952,-0.9994616508483887
1724334548.4034245,-0.0008663791231811047,0.02434464730322361,0.027766017243266106,-0.030847633257508278,0.005302012898027897,-0.011048543266952038,-0.9994489550590515
1724334548.4132795,-0.0008518551476299763,0.02431642636656761,0.02784379944205284,-0.027400312945246696,0.005593395326286554,-0.01214864756911993,-0.999535083770752
1724334548.4231944,-0.0008713139104656875,0.024351926520466805,0.027786649763584137,-0.030907783657312393,0.005516391713172197,-0.010955129750072956,-0.9994469881057739
1724334548.43325,-0.0008551559876650572,0.024345429614186287,0.02777468040585518,-0.030626486986875534,0.005251668393611908,-0.010996728204190731,-0.9994566440582275
1724334548.4532738,-0.0008397848578169942,0.024327876046299934,0.027824928984045982,-0.026943601667881012,0.006174538750201464,-0.011647842824459076,-0.9995500445365906
1724334548.4635112,-0.0008536225650459528,0.024304427206516266,0.027846012264490128,-0.027751091867685318,0.006022481247782707,-0.012339718639850616,-0.9995205402374268
1724334548.4843838,-0.0008462471305392683,0.02432907745242119,0.02783370204269886,-0.02828144282102585,0.005528589244931936,-0.01160957757383585,-0.9995173215866089
1724334548.513585,-0.0008629068615846336,0.024325719103217125,0.027850152924656868,-0.028449811041355133,0.0057501462288200855,-0.011580281890928745,-0.9995115995407104
