t,x,y,z,qx,qy,qz,qw
1748103749.1818757,-0.8827937841415405,0.05814935639500618,0.034134577959775925,0.004173953551799059,-0.02428515814244747,-0.05920397490262985,-0.997941792011261
1748103749.190342,-0.8827673196792603,0.05816566199064255,0.03407588228583336,0.004170105792582035,-0.024537131190299988,-0.058766402304172516,-0.9979615211486816
1748103749.2001722,-0.8827596306800842,0.058139409869909286,0.03403365984559059,0.005070038605481386,-0.023895900696516037,-0.059158120304346085,-0.9979497790336609
1748103749.2204478,-0.8827807307243347,0.05813233181834221,0.03410506248474121,0.00509466789662838,-0.024678252637386322,-0.058982718735933304,-0.9979409575462341
1748103749.2301245,-0.8827959299087524,0.058134838938713074,0.034128330647945404,0.004671625792980194,-0.024686582386493683,-0.05934257432818413,-0.9979215264320374
1748103749.2502735,-0.8827505707740784,0.058159101754426956,0.0340929850935936,0.004992509260773659,-0.02397649921476841,-0.059123363345861435,-0.9979502558708191
1748103749.2707016,-0.882750391960144,0.058146122843027115,0.034044887870550156,0.00511954678222537,-0.023944765329360962,-0.05909216031432152,-0.9979521632194519
1748103749.3005989,-0.8827821016311646,0.05812671780586243,0.03410770744085312,0.004965123254805803,-0.024894727393984795,-0.05919046700000763,-0.9979239702224731
1748103749.3316033,-0.8827674388885498,0.0581698901951313,0.03403877466917038,0.005000784993171692,-0.024107415229082108,-0.05913557857275009,-0.9979463219642639
1748103749.3603225,-0.8827922940254211,0.058127786964178085,0.03407437726855278,0.00470073102042079,-0.024256166070699692,-0.05939056724309921,-0.9979289770126343
1748103749.3903396,-0.882771372795105,0.05814719945192337,0.03403077274560928,0.005036559421569109,-0.02425544708967209,-0.05882268399000168,-0.9979610443115234
1748103749.4003286,-0.8827773332595825,0.05817696452140808,0.0340551920235157,0.00456418888643384,-0.024666840210556984,-0.059014301747083664,-0.9979419112205505
1748103749.4107347,-0.8827870488166809,0.058156490325927734,0.03406180068850517,0.004674788564443588,-0.02462790533900261,-0.05879930034279823,-0.9979550838470459
1748103749.4405582,-0.8827983736991882,0.058147579431533813,0.03410540521144867,0.00473248353227973,-0.02419223077595234,-0.0587942935526371,-0.9979658126831055
1748103749.4706576,-0.8828005790710449,0.058152616024017334,0.034104250371456146,0.004892135038971901,-0.024678975343704224,-0.05867254361510277,-0.9979602098464966
1748103749.50028,-0.8827905058860779,0.05816219374537468,0.03409108147025108,0.004910191521048546,-0.023897461593151093,-0.058959487825632095,-0.997962236404419
1748103749.5304658,-0.882803201675415,0.05815795063972473,0.03408852219581604,0.004632116295397282,-0.024273039773106575,-0.05914761498570442,-0.9979433417320251
1748103749.5509906,-0.8828070759773254,0.058132510632276535,0.03409314528107643,0.0048491209745407104,-0.025029420852661133,-0.05889403820037842,-0.9979386925697327
1748103749.580417,-0.8827987313270569,0.05814317986369133,0.03407436981797218,0.004816116765141487,-0.02415979653596878,-0.058759212493896484,-0.9979682564735413
1748103749.5903578,-0.8828056454658508,0.05814458429813385,0.0340830497443676,0.004705565981566906,-0.023920895531773567,-0.058786191046237946,-0.9979729056358337
1748103749.610375,-0.8828042149543762,0.058129388839006424,0.034109000116586685,0.004920098930597305,-0.02400028519332409,-0.05880581960082054,-0.997968852519989
1748103749.6203825,-0.8828047513961792,0.058150216937065125,0.03409150242805481,0.004610940348356962,-0.024403519928455353,-0.05879250913858414,-0.9979612827301025
1748103749.6412687,-0.8828068971633911,0.05814645439386368,0.03405872732400894,0.004673907067626715,-0.02393689937889576,-0.05871565639972687,-0.9979768395423889
1748103749.6503234,-0.8827776908874512,0.05813342705368996,0.03408154845237732,0.004629541654139757,-0.02430626191198826,-0.058890312910079956,-0.9979578256607056
1748103749.6705375,-0.8828144073486328,0.05812450870871544,0.0341123603284359,0.004410245921462774,-0.024280138313770294,-0.05886397510766983,-0.9979609251022339
1748103749.69183,-0.8827981352806091,0.05814338102936745,0.03411589935421944,0.004543873947113752,-0.02430233173072338,-0.05876479670405388,-0.9979656934738159
1748103749.7003388,-0.8828017711639404,0.05817597359418869,0.034099746495485306,0.0045581175945699215,-0.024090485647320747,-0.05885128676891327,-0.9979656934738159
1748103749.7206316,-0.8827970623970032,0.05815315991640091,0.03408791497349739,0.004774297587573528,-0.02482612431049347,-0.05898892506957054,-0.9979384541511536
1748103749.7309933,-0.8827793002128601,0.058142319321632385,0.03408663719892502,0.004531757440418005,-0.024373052641749382,-0.05871232599020004,-0.9979670643806458
1748103749.7603893,-0.8827751278877258,0.058169540017843246,0.03407810628414154,0.004692114889621735,-0.024770908057689667,-0.05867639183998108,-0.9979586601257324
1748103749.7806811,-0.8827803134918213,0.05812765657901764,0.034100525081157684,0.004695636220276356,-0.024180881679058075,-0.058799054473638535,-0.997965931892395
1748103749.7947185,-0.8827826976776123,0.058139391243457794,0.03410330042243004,0.004379952792078257,-0.02418290264904499,-0.05887714400887489,-0.9979627132415771
1748103749.8107345,-0.8827868103981018,0.05816467106342316,0.0341150239109993,0.0043654474429786205,-0.024013975635170937,-0.058647606521844864,-0.9979804158210754
1748103749.8204465,-0.8827921152114868,0.058171581476926804,0.034075018018484116,0.004614551085978746,-0.02467457950115204,-0.05880548432469368,-0.9979538917541504
1748103749.8403397,-0.8827877640724182,0.05815274640917778,0.03410922363400459,0.004697425290942192,-0.02451958693563938,-0.05876481533050537,-0.9979596138000488
1748103749.8601968,-0.882792592048645,0.058156710118055344,0.03412124887108803,0.004575235303491354,-0.024345148354768753,-0.05899377912282944,-0.9979509711265564
1748103749.870122,-0.8827785849571228,0.05815344303846359,0.034081388264894485,0.004739606752991676,-0.02453618124127388,-0.058907609432935715,-0.9979506134986877
1748103749.890193,-0.882788360118866,0.05816420167684555,0.0340702198445797,0.005005725659430027,-0.024177689105272293,-0.05923791229724884,-0.9979385733604431
1748103749.9005084,-0.8828018307685852,0.05814814940094948,0.03410973772406578,0.005012914538383484,-0.02456395886838436,-0.059125836938619614,-0.9979357719421387
1748103749.9205835,-0.8828153014183044,0.05815155431628227,0.03411136940121651,0.004836035892367363,-0.02467246726155281,-0.059046413749456406,-0.9979385733604431
1748103749.9301376,-0.8828154802322388,0.05815180763602257,0.034096404910087585,0.004703115671873093,-0.024441266432404518,-0.058942608535289764,-0.997951090335846
1748103749.950238,-0.8828233480453491,0.05814968794584274,0.0340760163962841,0.0042242188937962055,-0.023778581991791725,-0.058991122990846634,-0.9979664087295532
1748103749.960198,-0.8828120827674866,0.05815323069691658,0.03408173844218254,0.005047074519097805,-0.024317940697073936,-0.05887940153479576,-0.9979561567306519
1748103749.9802215,-0.8828220963478088,0.058156568557024,0.0341123603284359,0.00456550158560276,-0.024480095133185387,-0.058876097202301025,-0.9979547262191772
1748103749.9902804,-0.8828176856040955,0.05815136432647705,0.03409808874130249,0.0048728277906775475,-0.024784063920378685,-0.05873725563287735,-0.9979538917541504
1748103750.0108578,-0.8828138113021851,0.05816975235939026,0.03407854214310646,0.004779340233653784,-0.024438682943582535,-0.058540165424346924,-0.9979744553565979
1748103750.0204983,-0.8828167915344238,0.05816870927810669,0.03404054790735245,0.0047401683405041695,-0.023705752566456795,-0.05863555520772934,-0.9979866743087769
