t,x,y,z,qx,qy,qz,qw
1747804899.9372592,-0.8755319118499756,0.06376955658197403,0.03287096694111824,-0.005476192571222782,-0.026570254936814308,-0.053590428084135056,-0.9981943964958191
1747804899.9776862,-0.8755726218223572,0.06378087401390076,0.032883170992136,-0.0037857433781027794,-0.026731140911579132,-0.053593575954437256,-0.9981979131698608
1747804900.0074022,-0.8755350112915039,0.06378958374261856,0.032904330641031265,-0.005823761690407991,-0.026179876178503036,-0.05338742583990097,-0.9982136487960815
1747804900.0176935,-0.8755443096160889,0.06378164887428284,0.03288653492927551,-0.00559861259534955,-0.026369839906692505,-0.05351582169532776,-0.9982030391693115
1747804900.0373495,-0.8755497336387634,0.06377991288900375,0.03286128118634224,-0.0045972419902682304,-0.026554049924016,-0.05342913791537285,-0.9982079267501831
1747804900.0473793,-0.8755356073379517,0.06379304826259613,0.03287501260638237,-0.004950638860464096,-0.02632422186434269,-0.053391050547361374,-0.9982143640518188
1747804900.0677655,-0.8755523562431335,0.063784658908844,0.032883647829294205,-0.004061316605657339,-0.025908924639225006,-0.05337325856089592,-0.9982302784919739
1747804900.0773928,-0.8755272626876831,0.06378760188817978,0.032889559864997864,-0.005113027058541775,-0.026407010853290558,-0.05335106700658798,-0.998213529586792
1747804900.107451,-0.875537097454071,0.06379413604736328,0.03289249166846275,-0.0048181768506765366,-0.026420801877975464,-0.053255170583724976,-0.9982197880744934
1747804900.1174142,-0.8755422830581665,0.06376922130584717,0.03288513049483299,-0.005246161017566919,-0.02659483253955841,-0.05341978743672371,-0.998204231262207
1747804900.1378036,-0.8755484819412231,0.06378410011529922,0.03289429098367691,-0.004714250098913908,-0.02639286033809185,-0.05330555886030197,-0.9982183575630188
1747804900.1574118,-0.8755536675453186,0.06377574801445007,0.03285294026136398,-0.004466170445084572,-0.02640330232679844,-0.053257834166288376,-0.9982216954231262
1747804900.1777256,-0.8755412697792053,0.06380102038383484,0.032900962978601456,-0.004795978777110577,-0.026361584663391113,-0.05309661105275154,-0.9982299208641052
1747804900.1874819,-0.8755449056625366,0.06371799856424332,0.03282156586647034,-0.002785254269838333,-0.02698102965950966,-0.05266892910003662,-0.9982435703277588
1747804900.2073996,-0.8755900859832764,0.06376130133867264,0.032860204577445984,-0.0029615028761327267,-0.026889558881521225,-0.053192105144262314,-0.9982178211212158
1747804900.2174497,-0.8755454421043396,0.06378508359193802,0.03292800858616829,-0.004309957846999168,-0.02606869302690029,-0.05299992114305496,-0.9982448816299438
