t,x,y,z,qx,qy,qz,qw
1747897174.3808236,-0.8875452280044556,0.06382542103528976,0.03378317505121231,0.0033213458955287933,-0.01964874006807804,-0.02932802028954029,-0.9993712306022644
1747897174.4006495,-0.8875325322151184,0.06385695934295654,0.0337202325463295,0.0039101336151361465,-0.019341500476002693,-0.028957948088645935,-0.9993858337402344
1747897174.410722,-0.8875246644020081,0.06387387216091156,0.033712662756443024,0.00378245348110795,-0.0190954077988863,-0.02903561480343342,-0.9993888139724731
1747897174.4314592,-0.8875194191932678,0.06375568360090256,0.03365345299243927,0.005638213362544775,-0.019689003005623817,-0.028553791344165802,-0.999382495880127
1747897174.4408767,-0.8875097632408142,0.06373037397861481,0.033719222992658615,0.00774458609521389,-0.021410463377833366,-0.028822747990489006,-0.9993252754211426
1747897174.460687,-0.8874846696853638,0.06377526372671127,0.033730797469615936,0.009020651690661907,-0.020503247156739235,-0.02950487658381462,-0.9993137121200562
1747897174.4807022,-0.887468159198761,0.063788041472435,0.03365998715162277,0.008566141128540039,-0.020153850317001343,-0.029744548723101616,-0.9993176460266113
1747897174.4913905,-0.8874905705451965,0.06376700848340988,0.03372756764292717,0.009499884210526943,-0.020192131400108337,-0.029449068009853363,-0.9993171691894531
1747897174.525178,-0.8874714970588684,0.06378302723169327,0.03376634046435356,0.008196704089641571,-0.020305411890149117,-0.029398344457149506,-0.9993278980255127
1747897174.5607915,-0.8875125646591187,0.06378341466188431,0.03375765681266785,0.008930373005568981,-0.020596375688910484,-0.029586829245090485,-0.9993101358413696
1747897174.5803976,-0.8874863982200623,0.063762366771698,0.03373489901423454,0.009137432090938091,-0.020342299714684486,-0.029286686331033707,-0.9993222951889038
1747897174.6105664,-0.8874732851982117,0.06378283351659775,0.03370818868279457,0.00975395180284977,-0.019959917291998863,-0.029346300289034843,-0.9993224143981934
1747897174.6504455,-0.8874751925468445,0.06376566737890244,0.03375384211540222,0.008309821598231792,-0.02046411857008934,-0.02986861951649189,-0.999309778213501
1747897174.6805081,-0.8874751329421997,0.0637844055891037,0.033659677952528,0.008440895937383175,-0.020427776500582695,-0.02975083887577057,-0.9993129968643188
1747897174.711147,-0.8874933123588562,0.06375666707754135,0.033745452761650085,0.009184863418340683,-0.02030932903289795,-0.029375575482845306,-0.9993199110031128
1747897174.7412174,-0.887461245059967,0.06377721577882767,0.03369157016277313,0.009315638802945614,-0.02020893432199955,-0.02947760373353958,-0.9993177652359009
1747897174.770914,-0.8874393105506897,0.06379250437021255,0.03374776244163513,0.007033070549368858,-0.020153002813458443,-0.02937065251171589,-0.9993407130241394
1747897174.800741,-0.8874833583831787,0.06379756331443787,0.03372670337557793,0.009410567581653595,-0.02031751535832882,-0.029454225674271584,-0.9993153810501099
1747897174.8307686,-0.8874837756156921,0.06376683712005615,0.03376089408993721,0.008366472087800503,-0.020400846377015114,-0.02922999858856201,-0.9993294477462769
1747897174.8508315,-0.8875030875205994,0.06378407776355743,0.03374040126800537,0.009137849323451519,-0.020641827955842018,-0.02954641357064247,-0.9993084669113159
1747897174.8809485,-0.8874782919883728,0.06377854943275452,0.0337434820830822,0.009225062094628811,-0.020231761038303375,-0.029234295710921288,-0.9993252754211426
1747897174.8907104,-0.887497067451477,0.06376228481531143,0.03374922275543213,0.009337987750768661,-0.020824844017624855,-0.029512904584407806,-0.9993038177490234
1747897174.9107594,-0.8874791264533997,0.06378229707479477,0.03372972831130028,0.008238964714109898,-0.020598864182829857,-0.02998303435742855,-0.9993041753768921
1747897174.9209216,-0.8874877095222473,0.06380477547645569,0.033748455345630646,0.00860313419252634,-0.02067720890045166,-0.029030678793787956,-0.9993276596069336
1747897174.940763,-0.8874951004981995,0.06376319378614426,0.0336640290915966,0.008350413292646408,-0.020404206588864326,-0.029691290110349655,-0.9993159770965576
1747897174.9429755,-0.8874917030334473,0.06375440955162048,0.03367515280842781,0.008149517700076103,-0.020392395555973053,-0.02977750450372696,-0.9993152618408203
1747897174.9709456,-0.8874970078468323,0.0637616440653801,0.033738818019628525,0.009019185788929462,-0.020511196926236153,-0.029443994164466858,-0.9993153214454651
1747897174.9859967,-0.8874524235725403,0.06380204856395721,0.03373569995164871,0.007516275160014629,-0.020128535106778145,-0.029620733112096786,-0.9993302822113037
1747897175.0007527,-0.8874448537826538,0.06379242241382599,0.033722974359989166,0.007465597707778215,-0.020324258133769035,-0.029572485014796257,-0.9993281364440918
1747897175.0213945,-0.887492835521698,0.06377595663070679,0.03376071900129318,0.00933781173080206,-0.020209236070513725,-0.029484936967492104,-0.9993172883987427
1747897175.0309494,-0.8874860405921936,0.06377649307250977,0.03374207019805908,0.00910854246467352,-0.020244315266609192,-0.029307087883353233,-0.9993239641189575
1747897175.0505736,-0.8874739408493042,0.06375864893198013,0.033719323575496674,0.007974265143275261,-0.020254449918866158,-0.029983434826135635,-0.9993133544921875
