t,x,y,z,qx,qy,qz,qw
1724413050.2810202,-0.002723117358982563,-0.019392171874642372,0.7914201021194458,-0.02808721363544464,-0.037730444222688675,-0.005750065669417381,-0.998876690864563
1724413050.3110402,-0.002721514320001006,-0.0194095429033041,0.7914221286773682,-0.027625026181340218,-0.0372685045003891,-0.0055354563519358635,-0.9989080429077148
1724413050.311684,-0.0027005565352737904,-0.019408049061894417,0.7914198637008667,-0.027941962704062462,-0.03676094487309456,-0.0056113870814442635,-0.9989175796508789
1724413050.3511448,-0.002694962080568075,-0.01934307999908924,0.7913355231285095,-0.02828330360352993,-0.03688038885593414,-0.006204241421073675,-0.9989001750946045
1724413050.3810887,-0.002695582341402769,-0.01934310421347618,0.7913525104522705,-0.028187992051243782,-0.03627132996916771,-0.005712115205824375,-0.9989280104637146
1724413050.3910632,-0.002699580043554306,-0.01937684416770935,0.7913995981216431,-0.028428392484784126,-0.03699848800897598,-0.0059621320106089115,-0.9988930821418762
1724413050.4111066,-0.0026940847747027874,-0.019367188215255737,0.7913905382156372,-0.028019027784466743,-0.03608289361000061,-0.005763267632573843,-0.9989393353462219
1724413050.421091,-0.0026759998872876167,-0.019348857924342155,0.7913751006126404,-0.028248731046915054,-0.03784983232617378,-0.0059640854597091675,-0.9988663196563721
1724413050.4311676,-0.002705285558477044,-0.019388431683182716,0.7914384007453918,-0.027773583307862282,-0.03664993867278099,-0.005622516386210918,-0.9989263415336609
1724413050.4510553,-0.00269866269081831,-0.019367605447769165,0.7913298010826111,-0.028289301320910454,-0.03883090987801552,-0.006181399803608656,-0.9988262057304382
1724413050.4612408,-0.002738876733928919,-0.01943027414381504,0.791416585445404,-0.028085794299840927,-0.03496980667114258,-0.005392807070165873,-0.9989790916442871
1724413050.4813924,-0.002717193216085434,-0.019424529746174812,0.7914437055587769,-0.02752041630446911,-0.03759438544511795,-0.005840546451508999,-0.9988970756530762
1724413050.4913204,-0.002705781254917383,-0.019388562068343163,0.7913818359375,-0.02791525237262249,-0.0373263955116272,-0.006153445225208998,-0.9988942742347717
1724413050.51137,-0.0027444446459412575,-0.01945285126566887,0.7914347052574158,-0.027934541925787926,-0.03473729267716408,-0.005083770956844091,-0.9989930391311646
