t,x,y,z,qx,qy,qz,qw
1725723891.8145669,0.002961087506264448,0.0006969651440158486,0.7886027097702026,0.00860920175909996,-0.0031507289968430996,0.029287613928318024,0.9995290040969849
1725723891.8247542,0.002975217066705227,0.0006853779777884483,0.7886404395103455,0.008770899847149849,-0.0025296402163803577,0.029432719573378563,0.9995250701904297
1725723891.8350835,0.0029685799963772297,0.0006780875846743584,0.7886286377906799,0.008616398088634014,-0.003276858013123274,0.02890309877693653,0.9995397329330444
1725723891.854944,0.0029879615176469088,0.0007246681489050388,0.7885963916778564,0.008759536780416965,-0.0031508449465036392,0.029094725847244263,0.9995332956314087
1725723891.8646667,0.002967682434245944,0.0007162208203226328,0.7886029481887817,0.00869907345622778,-0.0036448719911277294,0.02884337119758129,0.9995394945144653
1725723891.8846116,0.002982744248583913,0.000654982402920723,0.7886320948600769,0.009516233578324318,-0.0018759266240522265,0.029805269092321396,0.9995087385177612
1725723891.8946383,0.0029783127829432487,0.0006801610579714179,0.7886509299278259,0.008486266247928143,-0.0030556439887732267,0.02945331297814846,0.9995255470275879
1725723891.914807,0.002966234227642417,0.0006697640055790544,0.7886530160903931,0.008293181657791138,-0.0025703879073262215,0.02926666848361492,0.999534010887146
1725723891.935784,0.002955854404717684,0.0005939584225416183,0.7886670231819153,0.009669103659689426,-0.0016512821894139051,0.030097225680947304,0.9994988441467285
1725723891.9546177,0.002944998675957322,0.0006102111656218767,0.7886377573013306,0.009658422321081161,-0.001921853399835527,0.030043907463550568,0.9995001554489136
1725723891.9664335,0.002977340715005994,0.0006892242236062884,0.7886286973953247,0.008221862837672234,-0.0037275005597621202,0.029033757746219635,0.9995377063751221
1725723891.9846313,0.002961404388770461,0.0006636270554736257,0.7886373996734619,0.008541475981473923,-0.0025801844894886017,0.02927696704864502,0.9995315074920654
1725723891.9951267,0.0029721595346927643,0.0006598471663892269,0.78863924741745,0.008897034451365471,-0.0023669821675866842,0.02944374270737171,0.9995241165161133
