t,x,y,z,qx,qy,qz,qw
1723737556.6035883,0.002119683660566807,0.00683618662878871,0.0273645780980587,-0.0009917649440467358,-0.027109390124678612,-0.999088704586029,-0.03295274078845978
1723737556.6134744,0.0021009016782045364,0.0068110814318060875,0.02738102898001671,-0.0007607498555444181,-0.026927584782242775,-0.9990864992141724,-0.03317534551024437
1723737556.6392927,0.002145545557141304,0.006890046875923872,0.027328405529260635,-0.0023517601657658815,-0.027162503451108932,-0.9991125464439392,-0.03210602328181267
1723737556.6445856,0.002099563367664814,0.006833893712610006,0.027449384331703186,-0.002019725041463971,-0.025239035487174988,-0.9991673231124878,-0.03199607878923416
1723737556.6556163,0.002149159088730812,0.006898859515786171,0.02731013298034668,-0.0020585351157933474,-0.02760697901248932,-0.9990880489349365,-0.03250671923160553
1723737556.673344,0.0021117348223924637,0.0068622068502008915,0.02731836773455143,-0.0018112623365595937,-0.026888849213719368,-0.9991220831871033,-0.03207489475607872
1723737556.6832998,0.0021144640631973743,0.006823143921792507,0.02737695723772049,-0.0002720153715927154,-0.027357157319784164,-0.9990832805633545,-0.03292741999030113
1723737556.723286,0.002122601494193077,0.006826523691415787,0.02738647721707821,0.0006527222576551139,-0.02796493098139763,-0.9990419149398804,-0.03365723416209221
1723737556.7333887,0.002105607185512781,0.006830937694758177,0.02738492377102375,0.0008768636616878211,-0.02655535750091076,-0.9991014003753662,-0.03302103281021118
1723737556.7534547,0.002116243587806821,0.006865037139505148,0.027376823127269745,-0.0015617910539731383,-0.026090962812304497,-0.9991633296012878,-0.03145479038357735
1723737556.7632713,0.0021289861761033535,0.0068529522977769375,0.0273507758975029,-4.822909249924123e-05,-0.02697104588150978,-0.999076247215271,-0.033455993980169296
1723737556.7834172,0.0021356497891247272,0.006839104928076267,0.027395782992243767,-5.3090327128302306e-05,-0.027117416262626648,-0.9990865588188171,-0.033028241246938705
1723737556.7934146,0.002133751753717661,0.006828532554209232,0.02738829143345356,-0.0002468073507770896,-0.02734951302409172,-0.9990718364715576,-0.033277831971645355
1723737556.8133159,0.0021134510170668364,0.006835597567260265,0.027400042861700058,0.0006106255459599197,-0.02727082371711731,-0.9990758895874023,-0.03321829438209534
1723737556.8333912,0.002120621968060732,0.006828494369983673,0.02738017775118351,0.00039310328429564834,-0.02751898393034935,-0.999062716960907,-0.03340955823659897
1723737556.8633277,0.0021142312325537205,0.006789129227399826,0.02748401276767254,-0.0001474805030738935,-0.024482976645231247,-0.9991623759269714,-0.03278907760977745
1723737556.8938234,0.002136784605681896,0.006870984099805355,0.027343465015292168,-0.0011070629116147757,-0.027483170852065086,-0.9990944862365723,-0.03246065974235535
1723737556.923594,0.0021259509958326817,0.0068412888795137405,0.027399173006415367,0.0002339111379114911,-0.027039937674999237,-0.9990865588188171,-0.03308853879570961
1723737556.953583,0.002120646182447672,0.006826874800026417,0.02738218568265438,8.281215559691191e-05,-0.02753877267241478,-0.9990777969360352,-0.03294198587536812
1723737556.9835896,0.002108768792822957,0.0068239932879805565,0.02737892046570778,0.00045356794726103544,-0.027465837076306343,-0.9990780353546143,-0.032995350658893585
1723737557.0136378,0.0021615084260702133,0.006892277859151363,0.027352431789040565,-0.00142791832331568,-0.02748088538646698,-0.99908846616745,-0.03263704478740692
1723737557.0339339,0.002116498537361622,0.006828767713159323,0.027398239821195602,0.001026037149131298,-0.026806294918060303,-0.9990941286087036,-0.033034492284059525
1723737557.0440764,0.0020867923740297556,0.006812400184571743,0.027435796335339546,0.00041861578938551247,-0.026366056874394417,-0.9991111159324646,-0.03288877010345459
1723737557.0737495,0.0021371138282120228,0.006851931102573872,0.02737988531589508,0.00019904105283785611,-0.027359839528799057,-0.9990644454956055,-0.033490803092718124
1723737557.0839043,0.0021323105320334435,0.006881424225866795,0.027349010109901428,-0.0017253691330552101,-0.02768280915915966,-0.9990920424461365,-0.032338447868824005
1723737557.1036737,0.002099869539961219,0.006805282086133957,0.027423519641160965,-0.002141794189810753,-0.02476659044623375,-0.9991883039474487,-0.03169930353760719
1723737557.1135714,0.0021105408668518066,0.006818374618887901,0.027409102767705917,-0.0002658235316630453,-0.025894567370414734,-0.9991253018379211,-0.03283311426639557
1723737557.1338723,0.002123086014762521,0.006874708458781242,0.027343299239873886,-0.0015652116853743792,-0.026945840567350388,-0.9991142153739929,-0.03228411823511124
1723737557.1436462,0.0021209490951150656,0.0068382276222109795,0.02737816609442234,-0.0005994440871290863,-0.027069896459579468,-0.9990871548652649,-0.03304097801446915
1723737557.173625,0.0021000667475163937,0.006826963275671005,0.02741209790110588,0.00047465809620916843,-0.027283629402518272,-0.9990772008895874,-0.03316862881183624
1723737557.184525,0.0021290488075464964,0.006874453276395798,0.02733469009399414,-0.0015056238044053316,-0.027373557910323143,-0.9991044402122498,-0.032231803983449936
1723737557.2038267,0.0021177688613533974,0.0068415626883506775,0.027426525950431824,0.0005546916509047151,-0.027167778462171555,-0.999080240726471,-0.03317159414291382
1723737557.2137218,0.002115171402692795,0.006848588585853577,0.027376694604754448,-0.00025537877809256315,-0.027419032528996468,-0.9990730285644531,-0.03318435698747635
1723737557.2340887,0.0021412870846688747,0.006896353326737881,0.027362074702978134,-0.0011633610120043159,-0.02730799838900566,-0.9991003274917603,-0.03242724388837814
1723737557.2375026,0.002122725360095501,0.0068413252010941505,0.027386043220758438,-0.0005207014619372785,-0.02731788344681263,-0.9990798830986023,-0.0330590195953846
1723737557.2535586,0.0021361680701375008,0.006834310945123434,0.02741575799882412,5.836864875163883e-05,-0.027558451518416405,-0.9990618228912354,-0.03340720757842064
1723737557.2738287,0.002135702408850193,0.0068505676463246346,0.027389302849769592,-0.00023636429978068918,-0.027325840666890144,-0.9990752339363098,-0.03319501131772995
1723737557.2836416,0.0020851592998951674,0.006835957523435354,0.027436180040240288,-0.0012571056140586734,-0.02432101219892502,-0.9991987943649292,-0.03175858035683632
