t,x,y,z,qx,qy,qz,qw
1723309217.2390738,-0.009391429834067822,0.008185133337974548,0.029028167948126793,-0.008153766393661499,-0.004563513677567244,-0.008894206024706364,0.9999167919158936
1723309217.2491531,-0.009321322664618492,0.008269239217042923,0.028980562463402748,-0.008588706143200397,-0.003549174638465047,-0.009798422455787659,0.9999088048934937
1723309217.2691524,-0.009337333030998707,0.008203445933759212,0.029091067612171173,-0.00928448885679245,-0.006998974364250898,-0.011241660453379154,0.9998692274093628
1723309217.2790399,-0.009385477751493454,0.008224773220717907,0.02901274710893631,-0.008248228579759598,-0.0017177148256450891,-0.008369320072233677,0.9999295473098755
1723309217.299078,-0.00932115688920021,0.008227712474763393,0.029005300253629684,-0.00853167288005352,-0.002369667636230588,-0.009582782164216042,0.9999149441719055
1723309217.299291,-0.009320705197751522,0.008150097914040089,0.029158199205994606,-0.008634311147034168,-0.005958916153758764,-0.01113249734044075,0.9998829960823059
1723309217.3193166,-0.009296035394072533,0.00819479487836361,0.02906862273812294,-0.008597656153142452,-0.0037970715202391148,-0.01029603648930788,0.9999028444290161
1723309217.3291805,-0.009352290071547031,0.008152659982442856,0.029134666547179222,-0.008899036794900894,-0.00484708184376359,-0.00937702041119337,0.9999047517776489
1723309217.3597822,-0.00936089176684618,0.00824424996972084,0.028975369408726692,-0.008121130988001823,-0.0034694166388362646,-0.00824488140642643,0.9999270439147949
1723309217.3695912,-0.00930837169289589,0.008235492743551731,0.0290388111025095,-0.008685820735991001,-0.0022114599123597145,-0.00965508446097374,0.999913215637207
1723309217.3793917,-0.009327031672000885,0.008215324953198433,0.02905218116939068,-0.00845804437994957,-0.002888219663873315,-0.00968305766582489,0.999913215637207
1723309217.3993876,-0.009347752667963505,0.008179359138011932,0.029059534892439842,-0.008436563424766064,-0.0029817761387676,-0.009337782859802246,0.9999164342880249
1723309217.4198668,-0.009326552040874958,0.008181347511708736,0.029122361913323402,-0.00827083084732294,-0.004914049990475178,-0.01081906072795391,0.9998952150344849
1723309217.439617,-0.009397193789482117,0.008162342011928558,0.02905750460922718,-0.009048894979059696,-0.004226997960358858,-0.00863586738705635,0.9999128580093384
1723309217.4493973,-0.009317439049482346,0.00821212399750948,0.02901584655046463,-0.008402613922953606,-0.003542374586686492,-0.009470726363360882,0.9999135732650757
1723309217.47006,-0.009431584738194942,0.008089362643659115,0.029169460758566856,-0.009375247173011303,-0.007694541476666927,-0.00991180632263422,0.9998773336410522
1723309217.4796524,-0.00937532540410757,0.008188411593437195,0.02902771160006523,-0.008282038383185863,-0.002827174263074994,-0.009006649255752563,0.9999212026596069
1723309217.499498,-0.009275015443563461,0.008222242817282677,0.02902870625257492,-0.008467143401503563,-0.005171612836420536,-0.011214531026780605,0.9998878836631775
1723309217.5002952,-0.009351162239909172,0.008251959457993507,0.029002634808421135,-0.008363178931176662,-0.0017103318823501468,-0.009549743495881557,0.9999179840087891
1723309217.5212147,-0.00934660341590643,0.008139771409332752,0.029108548536896706,-0.00894373282790184,-0.008525573648512363,-0.012051431462168694,0.9998511075973511
1723309217.5395892,-0.009301882237195969,0.008252323605120182,0.029083700850605965,-0.008211957290768623,-0.005747686140239239,-0.010773343965411186,0.9998917579650879
1723309217.5493999,-0.009290601126849651,0.008230858482420444,0.029134657233953476,-0.00832410715520382,-0.0048765018582344055,-0.010402671061456203,0.9998993873596191
1723309217.569982,-0.009349828585982323,0.008149535395205021,0.02907978929579258,-0.008645675145089626,-0.003761020489037037,-0.009164384566247463,0.9999136328697205
1723309217.5808864,-0.00931461900472641,0.008186991326510906,0.029109040275216103,-0.008590910583734512,-0.00815036054700613,-0.012228189036250114,0.9998551607131958
1723309217.5994346,-0.009322470985352993,0.008187752217054367,0.0290837325155735,-0.009188860654830933,-0.003759269369766116,-0.01023382879793644,0.9998984336853027
1723309217.6094818,-0.009289111010730267,0.008278495632112026,0.02901526913046837,-0.008785911835730076,-0.0011411941377446055,-0.00919779296964407,0.9999184608459473
1723309217.639446,-0.009333768859505653,0.008211350068449974,0.029112037271261215,-0.008890222758054733,-0.005410626530647278,-0.01061185635626316,0.999889612197876
1723309217.6493852,-0.0093187615275383,0.0082746846601367,0.028995921835303307,-0.00842334609478712,-0.0015908455243334174,-0.009470758028328419,0.9999184608459473
1723309217.669979,-0.009355290792882442,0.008147748187184334,0.029065418988466263,-0.008701556362211704,-0.006375915836542845,-0.010094879195094109,0.999890923500061
1723309217.6811564,-0.009337000548839569,0.00821695290505886,0.029071234166622162,-0.008781050331890583,-0.004541997332125902,-0.010198373347520828,0.9998992085456848
1723309217.6894784,-0.009342104196548462,0.008220748975872993,0.029047152027487755,-0.008827589452266693,-0.0024830596521496773,-0.008615195751190186,0.9999208450317383
1723309217.709441,-0.009370824322104454,0.008144794031977654,0.029095474630594254,-0.008710302412509918,-0.0033513333182781935,-0.009591267444193363,0.9999105334281921
1723309217.7296436,-0.009305872023105621,0.008198925293982029,0.02906249277293682,-0.0084617855027318,-0.003735593054443598,-0.010636533610522747,0.9999006390571594
1723309217.73956,-0.009392641484737396,0.008216269314289093,0.028995880857110023,-0.008226640522480011,-0.0018734370823949575,-0.008091102354228497,0.9999317526817322
1723309217.7494268,-0.009267530404031277,0.008247701451182365,0.029027901589870453,-0.00866564642637968,-0.004107972607016563,-0.011209260672330856,0.9998912215232849
1723309217.76936,-0.009282609447836876,0.00820324756205082,0.029117709025740623,-0.008702241815626621,-0.00526172062382102,-0.010547691024839878,0.9998927116394043
1723309217.7895143,-0.009313424117863178,0.00814070925116539,0.029168615117669106,-0.00895393081009388,-0.00587571132928133,-0.011115998961031437,0.9998809099197388
1723309217.7994087,-0.009335950948297977,0.008226485922932625,0.02902320958673954,-0.008883255533874035,-0.002669877838343382,-0.00929874274879694,0.9999138116836548
1723309217.819707,-0.009316444396972656,0.008203195407986641,0.029057307168841362,-0.008488107472658157,-0.0031402045860886574,-0.010485400445759296,0.9999041557312012
1723309217.8294067,-0.009287639521062374,0.00823206640779972,0.02903767116367817,-0.009066137485206127,-0.0028236734215170145,-0.009891779161989689,0.9999060034751892
