t,x,y,z,qx,qy,qz,qw
1724429485.7632127,-0.19376131892204285,-0.005504364613443613,0.7917137742042542,-0.05048447847366333,-0.025487549602985382,-0.9978365898132324,-0.033523015677928925
1724429485.7835412,-0.19381596148014069,-0.005500005092471838,0.7919231057167053,-0.05237782001495361,-0.02146143838763237,-0.9979479908943176,-0.029932094737887383
1724429485.7935355,-0.19379155337810516,-0.005510865710675716,0.7917792201042175,-0.05082506313920021,-0.024502238258719444,-0.9978794455528259,-0.03245208412408829
1724429485.8135512,-0.19375230371952057,-0.005485452711582184,0.7916775941848755,-0.050029102712869644,-0.02622048929333687,-0.997818648815155,-0.03416956216096878
1724429485.8237784,-0.19384512305259705,-0.005546391010284424,0.7919122576713562,-0.05225205421447754,-0.020880866795778275,-0.9979603290557861,-0.030147677287459373
1724429485.8335576,-0.19374516606330872,-0.005501922685652971,0.7916606664657593,-0.04990646615624428,-0.02605808898806572,-0.9978269934654236,-0.03423149883747101
1724429485.8638215,-0.1937895566225052,-0.0055021075531840324,0.7917814254760742,-0.05117090046405792,-0.02488446608185768,-0.9978594779968262,-0.032229769974946976
1724429485.8643203,-0.193767711520195,-0.0054937973618507385,0.7916809916496277,-0.050018299371004105,-0.02683633752167225,-0.997799813747406,-0.03425884246826172
1724429485.8939407,-0.19376836717128754,-0.0055080596357584,0.7917101383209229,-0.050029195845127106,-0.02552105113863945,-0.9978510737419128,-0.03374900668859482
1724429485.9034066,-0.19387181103229523,-0.005587412975728512,0.7919743657112122,-0.053495608270168304,-0.019719071686267853,-0.997952938079834,-0.028972100466489792
1724429485.9233544,-0.19374990463256836,-0.005480425897985697,0.7916527986526489,-0.04979131743311882,-0.026758696883916855,-0.9978243708610535,-0.03393096849322319
1724429485.9340885,-0.19376257061958313,-0.0054635279811918736,0.7917467951774597,-0.050564780831336975,-0.025238830596208572,-0.9978506565093994,-0.033170998096466064
1724429485.9532073,-0.1938486248254776,-0.005548346787691116,0.7919092774391174,-0.05225566402077675,-0.02056908793747425,-0.997971773147583,-0.02997715398669243
1724429485.9631643,-0.19376617670059204,-0.005541777703911066,0.791643500328064,-0.04944770783185959,-0.02580602467060089,-0.997875452041626,-0.03366924822330475
