t,x,y,z,qx,qy,qz,qw
1747830761.8580987,-0.8368041515350342,0.3571831285953522,0.03389207646250725,0.004162500612437725,0.022850049659609795,0.048509690910577774,0.9985526204109192
1747830761.8882396,-0.8368699550628662,0.35717272758483887,0.03392079100012779,0.004068189766258001,0.02426734007894993,0.048783354461193085,0.9985062479972839
1747830761.918445,-0.836855947971344,0.3571937680244446,0.033915501087903976,0.004767501261085272,0.023325299844145775,0.0485243983566761,0.9985382556915283
1747830761.9385576,-0.8367936015129089,0.357181191444397,0.03390737622976303,0.004300382453948259,0.022488975897431374,0.04903331771492958,0.9985346794128418
1747830761.9587672,-0.8368682861328125,0.3571905195713043,0.03393697366118431,0.004082515370100737,0.0241848211735487,0.04870535805821419,0.9985120892524719
1747830761.9883952,-0.8367860913276672,0.35718509554862976,0.03385955095291138,0.004628123715519905,0.022369127720594406,0.04890383780002594,0.998542308807373
1747830762.01871,-0.8368602395057678,0.3571893572807312,0.03395653888583183,0.004184299614280462,0.023835256695747375,0.04920795559883118,0.99849534034729
1747830762.0483966,-0.8367969393730164,0.35716569423675537,0.033869966864585876,0.004600886255502701,0.022223668172955513,0.048913873732089996,0.9985451698303223
1747830762.0887494,-0.8368297219276428,0.3571890890598297,0.033938657492399216,0.004251653794199228,0.02403789758682251,0.048959095031023026,0.9985024929046631
1747830762.1185372,-0.8368550539016724,0.35719621181488037,0.03392539173364639,0.004401777405291796,0.02378411777317524,0.04900931566953659,0.9985054731369019
1747830762.1488242,-0.8368603587150574,0.35718220472335815,0.03392161801457405,0.0040312460623681545,0.023494942113757133,0.048660848289728165,0.9985308647155762
1747830762.168489,-0.8368582725524902,0.3571999967098236,0.03392159193754196,0.00432825181633234,0.023417342454195023,0.049003966152668,0.998514711856842
1747830762.1884031,-0.8368691205978394,0.35716089606285095,0.03390376269817352,0.004510122817009687,0.02398407831788063,0.04883771389722824,0.998508632183075
1747830762.2085178,-0.8368655443191528,0.35718679428100586,0.033915694802999496,0.004548725672066212,0.0233170073479414,0.04895599186420441,0.9985184073448181
1747830762.2184012,-0.8367881178855896,0.35718363523483276,0.033895790576934814,0.0044302912428975105,0.022778498008847237,0.048753734678030014,0.9985412359237671
1747830762.2387435,-0.8368610739707947,0.35719597339630127,0.03392054885625839,0.004011301323771477,0.02377329394221306,0.048837725073099136,0.998515784740448
1747830762.2486897,-0.8368719816207886,0.35718443989753723,0.03394918516278267,0.003870247630402446,0.023968935012817383,0.04875049367547035,0.9985159039497375
1747830762.2689338,-0.8368721008300781,0.3571769595146179,0.033954765647649765,0.004215852357447147,0.02442210167646408,0.048630133271217346,0.9985093474388123
1747830762.2784135,-0.8368739485740662,0.3571817874908447,0.03392530977725983,0.004546200856566429,0.0242123045027256,0.049003973603248596,0.9984947443008423
