t,x,y,z,qx,qy,qz,qw
1748103913.9503148,-0.8773820996284485,0.05946997180581093,0.033880412578582764,0.007656042464077473,-0.02607676014304161,-0.034057777374982834,-0.9990503191947937
1748103913.970822,-0.8773539662361145,0.059464726597070694,0.033863622695207596,0.007624936290085316,-0.026320910081267357,-0.03444325923919678,-0.9990309476852417
1748103913.9807587,-0.8773466944694519,0.05947825685143471,0.03384460508823395,0.007241360377520323,-0.02649638243019581,-0.03424711525440216,-0.9990358352661133
1748103914.0003078,-0.8773714303970337,0.05946071445941925,0.03386524319648743,0.007698287721723318,-0.026507189497351646,-0.03425922244787216,-0.9990317821502686
1748103914.0103421,-0.877374529838562,0.059471193701028824,0.033904701471328735,0.007932757958769798,-0.026295263320207596,-0.034263309091329575,-0.9990353584289551
1748103914.0344658,-0.8773457407951355,0.059466652572155,0.03387271985411644,0.007418753579258919,-0.026444705203175545,-0.034058161079883575,-0.9990424513816833
1748103914.0503886,-0.8773420453071594,0.0594608411192894,0.03388877213001251,0.007552253548055887,-0.026772676035761833,-0.033972468227148056,-0.9990355968475342
1748103914.062266,-0.8773453235626221,0.05947159603238106,0.03389531001448631,0.0075368378311395645,-0.02638952247798443,-0.034081924706697464,-0.9990422129631042
1748103914.080382,-0.8773473501205444,0.059471506625413895,0.033902015537023544,0.007742028683423996,-0.026480160653591156,-0.03454908728599548,-0.9990221261978149
1748103914.0809216,-0.8773502111434937,0.05948275327682495,0.03387194499373436,0.007252941839396954,-0.026323633268475533,-0.034091394394636154,-0.9990456700325012
1748103914.1103058,-0.8773402571678162,0.05946097895503044,0.03386159613728523,0.007596478331834078,-0.026118425652384758,-0.03419196233153343,-0.9990450739860535
1748103914.1207616,-0.8773587346076965,0.059467997401952744,0.033880844712257385,0.007809286471456289,-0.026303283870220184,-0.03432934358716011,-0.9990339279174805
1748103914.142431,-0.8773468732833862,0.0594739206135273,0.03388402611017227,0.007483476307243109,-0.026416821405291557,-0.03402678668498993,-0.9990437626838684
1748103914.1508908,-0.8773524165153503,0.05947786942124367,0.03389321267604828,0.007341368123888969,-0.026530558243393898,-0.03405044972896576,-0.9990410208702087
1748103914.1708014,-0.8773384690284729,0.059460051357746124,0.03388524800539017,0.007048616651445627,-0.025774938985705376,-0.034383200109004974,-0.9990515112876892
1748103914.1912138,-0.8773434162139893,0.05945058539509773,0.033879879862070084,0.00742351682856679,-0.026184100657701492,-0.034190449863672256,-0.9990447163581848
1748103914.2005281,-0.8773503303527832,0.05944652482867241,0.03386580944061279,0.007391024846583605,-0.02667231671512127,-0.033995892852544785,-0.9990386962890625
1748103914.2207174,-0.8773546814918518,0.05946952849626541,0.03388682380318642,0.007757349405437708,-0.026412172242999077,-0.03425516188144684,-0.9990339279174805
1748103914.2307565,-0.8773494362831116,0.05947776138782501,0.03386963903903961,0.007668766658753157,-0.02623644657433033,-0.03436020016670227,-0.9990357160568237
1748103914.2404063,-0.8773523569107056,0.059469204396009445,0.03388393297791481,0.007623264566063881,-0.02663484215736389,-0.03404882550239563,-0.9990361928939819
1748103914.2603817,-0.8773581981658936,0.05944431945681572,0.033869288861751556,0.0073103997856378555,-0.02639095112681389,-0.034200433641672134,-0.9990398287773132
1748103914.2707725,-0.8773509860038757,0.05945593863725662,0.03386853262782097,0.007952883839607239,-0.026528725400567055,-0.03419413045048714,-0.9990314245223999
1748103914.2900743,-0.877362847328186,0.05945192277431488,0.03386499360203743,0.0077978260815143585,-0.026402287185192108,-0.03406165912747383,-0.9990405440330505
1748103914.300485,-0.8773519396781921,0.05949128419160843,0.03386799991130829,0.0076732090674340725,-0.026721008121967316,-0.03426157310605049,-0.9990261793136597
1748103914.3205295,-0.8773549199104309,0.05945819988846779,0.03384089469909668,0.007616231683641672,-0.026258528232574463,-0.03429123014211655,-0.9990378618240356
1748103914.3301127,-0.8773338794708252,0.059456825256347656,0.03384868800640106,0.007924888283014297,-0.026216259226202965,-0.034161344170570374,-0.9990410208702087
1748103914.350101,-0.8773435354232788,0.059451475739479065,0.03386060521006584,0.007615048438310623,-0.02644094079732895,-0.03407900035381317,-0.9990403056144714
1748103914.3703957,-0.8773346543312073,0.05946541577577591,0.033871840685606,0.007456548977643251,-0.026365218684077263,-0.034282512962818146,-0.9990365505218506
1748103914.3906872,-0.8773236274719238,0.05945631116628647,0.03388098254799843,0.007781004998832941,-0.02651476301252842,-0.03404797241091728,-0.9990381002426147
1748103914.4003956,-0.8773038983345032,0.059465955942869186,0.03386636823415756,0.0077974810265004635,-0.026652777567505836,-0.03420218080282211,-0.9990290403366089
1748103914.4304745,-0.8773325085639954,0.059479087591171265,0.033856917172670364,0.006961636710911989,-0.02629682421684265,-0.03416838496923447,-0.9990459084510803
1748103914.4504404,-0.8773533701896667,0.0594901517033577,0.03386971354484558,0.007516815792769194,-0.026304883882403374,-0.034391675144433975,-0.9990339279174805
1748103914.4603477,-0.8773387670516968,0.059471722692251205,0.03387605398893356,0.007201414555311203,-0.0262901671230793,-0.03414477780461311,-0.9990450739860535
1748103914.4803152,-0.8773618936538696,0.05945027247071266,0.03387485072016716,0.008032971993088722,-0.026430144906044006,-0.03409862145781517,-0.9990366697311401
1748103914.4906905,-0.8773475289344788,0.059463419020175934,0.033913854509592056,0.0075667016208171844,-0.026345746591687202,-0.03438117355108261,-0.9990328550338745
1748103914.5112326,-0.8773426413536072,0.05947188287973404,0.033912912011146545,0.007562511600553989,-0.026562193408608437,-0.03430221602320671,-0.9990298748016357
1748103914.521914,-0.8773307800292969,0.05945700407028198,0.03389281406998634,0.007393464911729097,-0.02635139226913452,-0.034073296934366226,-0.9990445971488953
1748103914.5406237,-0.8773263096809387,0.059470854699611664,0.033876221626996994,0.007239201571792364,-0.026734484359622,-0.03430851548910141,-0.9990274906158447
1748103914.5603728,-0.8773121237754822,0.05945670232176781,0.03388587757945061,0.0073333862237632275,-0.026395821943879128,-0.034351225942373276,-0.9990342855453491
1748103914.5703669,-0.8773273825645447,0.059472277760505676,0.033877406269311905,0.00726583506911993,-0.026570959016680717,-0.034042466431856155,-0.9990407824516296
1748103914.6007326,-0.877346396446228,0.05946062132716179,0.033880606293678284,0.007435174658894539,-0.02675430290400982,-0.034293558448553085,-0.9990260601043701
