t,x,y,z,qx,qy,qz,qw
1724321394.1747699,-0.0025531675200909376,0.00777378398925066,0.02691064402461052,-0.02269609458744526,-0.017111487686634064,-0.9985457062721252,0.04581167548894882
1724321394.1956615,-0.0025775968097150326,0.00777945714071393,0.026898987591266632,-0.022716088220477104,-0.017740072682499886,-0.9985416531562805,0.04564940929412842
1724321394.224587,-0.002445216989144683,0.007816910743713379,0.02681073732674122,-0.029265375807881355,-0.017591791227459908,-0.9982763528823853,0.047732505947351456
1724321394.2446506,-0.002611263655126095,0.007722530514001846,0.027080435305833817,-0.014217397198081017,-0.017635075375437737,-0.9986780285835266,0.04614163935184479
1724321394.274763,-0.0025502112694084644,0.007905900478363037,0.02674964629113674,-0.02848397195339203,-0.017035365104675293,-0.9983623623847961,0.04659537598490715
1724321394.3049042,-0.002588415751233697,0.007802340667694807,0.026905953884124756,-0.022897249087691307,-0.01717904768884182,-0.9985470175743103,0.04565685614943504
1724321394.3352032,-0.002519631292670965,0.007893450558185577,0.026734188199043274,-0.028878195211291313,-0.017363307997584343,-0.9983698725700378,0.046066321432590485
1724321394.3647676,-0.002419543219730258,0.007824024185538292,0.02677968330681324,-0.02881758101284504,-0.017448322847485542,-0.9982771277427673,0.04804094508290291
1724321394.3980784,-0.0024850405752658844,0.007785034365952015,0.026880670338869095,-0.023473456501960754,-0.017685243859887123,-0.9985179901123047,0.04580650106072426
1724321394.4246428,-0.0024738553911447525,0.007858356460928917,0.026683902367949486,-0.028439141809940338,-0.020425278693437576,-0.9983543753623962,0.045417021960020065
1724321394.4446979,-0.002637798897922039,0.007763659115880728,0.02710222266614437,-0.013763709925115108,-0.017548877745866776,-0.9986627101898193,0.04664163291454315
1724321394.4747036,-0.002521855290979147,0.007813747972249985,0.026885999366641045,-0.02363465167582035,-0.017423829063773155,-0.998511016368866,0.045975297689437866
1724321394.4949207,-0.0024703003000468016,0.007835350930690765,0.026796387508511543,-0.029237285256385803,-0.017789702862501144,-0.9982698559761047,0.047812432050704956
1724321394.5049078,-0.0025701888371258974,0.007755829952657223,0.027042239904403687,-0.016516823321580887,-0.01768975704908371,-0.9986397624015808,0.04618307948112488
1724321394.525241,-0.0025932341814041138,0.0077012451365590096,0.027026157826185226,-0.01433134451508522,-0.020345795899629593,-0.9987491965293884,0.043368835002183914
1724321394.54528,-0.0024251684080809355,0.007827721536159515,0.026804957538843155,-0.028909573331475258,-0.01778820902109146,-0.9982711672782898,0.04798489063978195
1724321394.5650802,-0.002487326506525278,0.007827278226613998,0.026792647317051888,-0.029269950464367867,-0.017773060128092766,-0.9982712268829346,0.04777003079652786
1724321394.5753028,-0.002539565786719322,0.00769665464758873,0.02698684111237526,-0.016626780852675438,-0.020161835476756096,-0.9986923336982727,0.04393894970417023
