t,x,y,z,qx,qy,qz,qw
1747812806.1662307,-0.8873462080955505,0.06724312901496887,0.032053593546152115,-0.004823535680770874,0.04882090911269188,-0.0009182040812447667,0.9987955093383789
1747812806.176198,-0.8873511552810669,0.0672546774148941,0.032020099461078644,-0.00492053059861064,0.04748813435435295,-0.0018973085097968578,0.998857855796814
1747812806.1963978,-0.8873520493507385,0.06722448766231537,0.03205455467104912,-0.005508126690983772,0.05031499266624451,-0.001181294908747077,0.9987175464630127
1747812806.2062674,-0.8873434066772461,0.06721170246601105,0.03203389421105385,-0.004763845354318619,0.04963437467813492,-0.0008806366822682321,0.998755693435669
1747812806.2261891,-0.8873549699783325,0.06723114103078842,0.03202657401561737,-0.004625330213457346,0.04992041364312172,-0.0009504548506811261,0.9987420439720154
1747812806.2468357,-0.8873584270477295,0.06719911098480225,0.03205055743455887,-0.004417278803884983,0.05049988627433777,-0.0016176210483536124,0.9987130165100098
1747812806.2563918,-0.8873481750488281,0.06722570955753326,0.03207234665751457,-0.004483228549361229,0.04948943853378296,-0.0014693624107167125,0.9987635612487793
1747812806.2765355,-0.8873659372329712,0.06722647696733475,0.0320451483130455,-0.004996472503989935,0.051083460450172424,-0.0015033434610813856,0.9986807703971863
1747812806.2964919,-0.887353241443634,0.06720606982707977,0.032048922032117844,-0.00474424846470356,0.04991864785552025,-0.0008518485119566321,0.998741626739502
1747812806.306738,-0.8874159455299377,0.06723417341709137,0.03201323375105858,-0.0029410510323941708,0.05070746690034866,-0.0018069474026560783,0.9987075924873352
1747812806.3167367,-0.8874161839485168,0.06721609830856323,0.03204628452658653,-0.003539120312780142,0.050110310316085815,-0.001699428423307836,0.9987359642982483
1747812806.3478944,-0.8873761892318726,0.06720797717571259,0.03205062076449394,-0.004419547505676746,0.05002438277006149,-0.0012810913613066077,0.9987373948097229
1747812806.3866074,-0.8873561024665833,0.06721095740795135,0.032058507204055786,-0.004370896611362696,0.04901795834302902,-0.0011835105251520872,0.9987877011299133
1747812806.4165664,-0.8873307704925537,0.0671900063753128,0.03206510469317436,-0.004930371884256601,0.04929764196276665,-0.000805778312496841,0.9987717270851135
1747812806.4466128,-0.8873424530029297,0.06720472872257233,0.03207249566912651,-0.004936167970299721,0.04976559057831764,-0.0009112621191889048,0.9987483024597168
1747812806.476424,-0.8873555064201355,0.06720232218503952,0.032062456011772156,-0.004577457904815674,0.04907374829053879,-0.0008967181784100831,0.9987843036651611
1747812806.506656,-0.8873507976531982,0.06721317023038864,0.0320420004427433,-0.004927408881485462,0.04881621524691582,-0.0012426223838701844,0.9987949132919312
1747812806.5331192,-0.8873555064201355,0.06722166389226913,0.032056231051683426,-0.005033491645008326,0.04976624250411987,-0.0014320991467684507,0.9987472295761108
1747812806.5664334,-0.8873321413993835,0.0671912431716919,0.03204512968659401,-0.0046654655598104,0.04997089132666588,-0.0012825540034100413,0.9987389445304871
1747812806.596457,-0.8873468637466431,0.06720548868179321,0.032018132507801056,-0.005068794824182987,0.04850897565484047,-0.0014544174773618579,0.9988088607788086
1747812806.626635,-0.8873378038406372,0.06721936166286469,0.03202149271965027,-0.004393446259200573,0.04824840649962425,-0.001896522706374526,0.998823881149292
1747812806.6464596,-0.887336254119873,0.06723631173372269,0.03206818923354149,-0.00471101701259613,0.04995395988225937,-0.0010857520392164588,0.9987398386001587
1747812806.6564157,-0.8873526453971863,0.06720176339149475,0.032074183225631714,-0.005080553237348795,0.04885916784405708,-0.0005727076786570251,0.9987926483154297
1747812806.6765924,-0.8873500823974609,0.0672224909067154,0.032071322202682495,-0.004834694787859917,0.04941199719905853,-0.0006403818842954934,0.9987665414810181
1747812806.6864917,-0.8873331546783447,0.06722526997327805,0.03203911334276199,-0.004486624617129564,0.048334430903196335,-0.001332401530817151,0.9988202452659607
1747812806.716474,-0.8873487114906311,0.06725934892892838,0.0320400595664978,-0.004615581128746271,0.047934386879205704,-0.0014739509206265211,0.9988387227058411
1747812806.736465,-0.8873608708381653,0.06720571219921112,0.03205221891403198,-0.005195115227252245,0.04999293014407158,-0.0011637636926025152,0.9987353682518005
