t,x,y,z,qx,qy,qz,qw
1747813219.096601,-0.8865635991096497,0.06163937598466873,0.03274627402424812,-0.007778688333928585,-0.03518640249967575,-0.009878535754978657,-0.9993016719818115
1747813219.136456,-0.8864733576774597,0.06196429207921028,0.033008821308612823,-0.0073275272734463215,-0.04402298480272293,-0.004466523416340351,-0.9989936947822571
1747813219.156513,-0.8861833214759827,0.0638417899608612,0.03458843380212784,-0.004841088317334652,-0.1001761183142662,0.030536897480487823,-0.994489312171936
1747813219.186523,-0.8862003684043884,0.06393246352672577,0.03458130359649658,-0.0050185974687337875,-0.09719432145357132,0.03281914070248604,-0.9947115182876587
1747813219.2165205,-0.8862037062644958,0.06379202008247375,0.03450904041528702,-0.0051873777993023396,-0.09691599756479263,0.03027375042438507,-0.9948185086250305
1747813219.2269986,-0.8862079977989197,0.06387769430875778,0.034530967473983765,-0.00484143290668726,-0.09623396396636963,0.03155167028307915,-0.9948468208312988
1747813219.2669492,-0.886547327041626,0.06187700852751732,0.032863978296518326,-0.007937414571642876,-0.04108024388551712,-0.005307767074555159,-0.999110221862793
1747813219.2764618,-0.8866350054740906,0.06132876127958298,0.03251257166266441,-0.0064926473423838615,-0.029298879206180573,-0.01530388742685318,-0.9994324445724487
1747813219.2968426,-0.8865978121757507,0.06137672811746597,0.03258468955755234,-0.006822007708251476,-0.02989223413169384,-0.014767520129680634,-0.9994208216667175
1747813219.3064759,-0.88655686378479,0.06160018593072891,0.032703883945941925,-0.007332037668675184,-0.03518449515104294,-0.010839368216693401,-0.9992952346801758
1747813219.3264463,-0.8865747451782227,0.06167551130056381,0.03274369239807129,-0.007452742196619511,-0.03666210174560547,-0.009635129943490028,-0.9992535710334778
1747813219.3363495,-0.8866286873817444,0.06122513860464096,0.03247237205505371,-0.007403682451695204,-0.026185516268014908,-0.017311250790953636,-0.9994797706604004
1747813219.356454,-0.8864957690238953,0.06209028512239456,0.033053960651159286,-0.00754520483314991,-0.04709341749548912,-0.0017096791416406631,-0.9988605976104736
1747813219.366409,-0.8864663243293762,0.062243230640888214,0.03313428536057472,-0.008456840179860592,-0.049893416464328766,0.00031716228113509715,-0.9987186789512634
1747813219.3864286,-0.8865224719047546,0.062010444700717926,0.03293829783797264,-0.008143904618918896,-0.043096739798784256,-0.004025038797408342,-0.9990296363830566
1747813219.4064548,-0.8865476846694946,0.061500489711761475,0.032624226063489914,-0.0066994973458349705,-0.03273129463195801,-0.012967685237526894,-0.9993576407432556
1747813219.4265907,-0.8865842819213867,0.061508048325777054,0.03267678990960121,-0.006914626806974411,-0.033293649554252625,-0.011903157457709312,-0.9993507862091064
1747813219.4467795,-0.8865968585014343,0.06153855845332146,0.03264017030596733,-0.00802411139011383,-0.032525528222322464,-0.01257542334496975,-0.999359667301178
1747813219.4665918,-0.8865979313850403,0.061464324593544006,0.03265191987156868,-0.00783578958362341,-0.03242893144488335,-0.013101693242788315,-0.9993575215339661
1747813219.4766614,-0.8865883350372314,0.06149502471089363,0.032666340470314026,-0.007001045625656843,-0.032801155000925064,-0.012496283277869225,-0.9993593096733093
1747813219.4965167,-0.8866024017333984,0.06147131696343422,0.03264683485031128,-0.006913164630532265,-0.03228841722011566,-0.012854094617068768,-0.9993720650672913
1747813219.5064838,-0.8865697383880615,0.06140340864658356,0.0326080396771431,-0.00730902561917901,-0.028958573937416077,-0.014450623653829098,-0.9994494318962097
