t,x,y,z,qx,qy,qz,qw
1747804564.8876247,0.2785918712615967,0.07198748737573624,0.7721877098083496,0.0017932261107489467,-0.025058332830667496,-0.03536905720829964,-0.9990585446357727
1747804564.9072025,0.2785627543926239,0.07195490598678589,0.7721564173698425,0.002131410874426365,-0.025220761075615883,-0.03532898798584938,-0.9990552067756653
1747804564.9279957,0.2785325050354004,0.07196512818336487,0.7721577882766724,0.002015644684433937,-0.02561839483678341,-0.03538297116756439,-0.9990434050559998
1747804564.9379961,0.27856433391571045,0.07197561115026474,0.772169291973114,0.0027183969505131245,-0.025487802922725677,-0.03575846925377846,-0.9990317821502686
1747804564.9576907,0.278548926115036,0.07197126001119614,0.7721430659294128,0.0017081501428037882,-0.025067433714866638,-0.03517596051096916,-0.9990652203559875
1747804564.9679415,0.2785743176937103,0.0719948559999466,0.7721811532974243,0.002263702917844057,-0.025429734960198402,-0.03574727475643158,-0.9990347623825073
1747804564.9775555,0.27861523628234863,0.07199669629335403,0.7721811532974243,0.0029487672727555037,-0.02487410046160221,-0.036348793655633926,-0.9990252256393433
1747804565.0129378,0.27858084440231323,0.07197274267673492,0.7721681594848633,0.002860516309738159,-0.025427328422665596,-0.03593434393405914,-0.9990265369415283
1747804565.0134726,0.2786148190498352,0.07198450714349747,0.7721845507621765,0.0032157120294868946,-0.024743108078837395,-0.03626231104135513,-0.9990308284759521
1747804565.0271525,0.2785451114177704,0.07194571942090988,0.772129237651825,0.0023211922962218523,-0.025781840085983276,-0.0351862832903862,-0.9990455508232117
1747804565.0477235,0.27861911058425903,0.0719909593462944,0.7721884846687317,0.0027267627883702517,-0.025162002071738243,-0.03603349253535271,-0.9990301132202148
1747804565.0574985,0.27856817841529846,0.07197091728448868,0.7721518874168396,0.002063506282866001,-0.025244301185011864,-0.035632506012916565,-0.9990440011024475
1747804565.077242,0.27860116958618164,0.07199489325284958,0.7721880674362183,0.0019552907906472683,-0.02474636398255825,-0.035586267709732056,-0.9990583062171936
1747804565.0872173,0.2785545587539673,0.07197202742099762,0.7721676826477051,0.001723959227092564,-0.025233637541532516,-0.03530590236186981,-0.9990565180778503
1747804565.1073325,0.2785300016403198,0.07195780426263809,0.7721304893493652,0.002922123298048973,-0.02547357976436615,-0.035595424473285675,-0.9990372657775879
1747804565.1273122,0.2785312533378601,0.07196836918592453,0.7721477746963501,0.002438182942569256,-0.02553161419928074,-0.03577755391597748,-0.999030590057373
1747804565.137341,0.2785734236240387,0.0719752237200737,0.7721685767173767,0.0018087048083543777,-0.025304120033979416,-0.03533070161938667,-0.9990536570549011
1747804565.1575696,0.27854660153388977,0.07195665687322617,0.7721595168113708,0.0023657905403524637,-0.025492332875728607,-0.03550034016370773,-0.999041736125946
1747804565.1672115,0.27860257029533386,0.07197977602481842,0.7721779346466064,0.0035538505762815475,-0.02507898397743702,-0.036597125232219696,-0.9990091323852539
1747804565.1773455,0.2786193788051605,0.0719805434346199,0.7721753716468811,0.0029831824358552694,-0.024718107655644417,-0.03586317226290703,-0.9990465044975281
1747804565.1976519,0.27858200669288635,0.0719747468829155,0.7721782922744751,0.0022771358489990234,-0.02538248524069786,-0.03553479537367821,-0.9990435242652893
1747804565.217511,0.27862900495529175,0.07198821753263474,0.7722095847129822,0.0025040442124009132,-0.024570662528276443,-0.03610416129231453,-0.999042809009552
1747804565.2278082,0.27866461873054504,0.0719706192612648,0.7722083330154419,0.0031963272485882044,-0.024364205077290535,-0.03612794354557991,-0.9990450739860535
1747804565.2474506,0.27863773703575134,0.07197543978691101,0.7721797823905945,0.0016625903081148863,-0.02455163188278675,-0.03513757511973381,-0.9990794658660889
1747804565.2574105,0.2785946726799011,0.07197380810976028,0.7721748352050781,0.002629517577588558,-0.024946855381131172,-0.036017030477523804,-0.9990363121032715
1747804565.277775,0.2785678803920746,0.07197915017604828,0.7721723318099976,0.002663720166310668,-0.025807149708271027,-0.035863734781742096,-0.9990198612213135
1747804565.2976124,0.2786649167537689,0.07196630537509918,0.7722315192222595,0.0025235770735889673,-0.024051887914538383,-0.036085713654756546,-0.9990560412406921
1747804565.328056,0.2785705327987671,0.07198251038789749,0.7721627950668335,0.0029879838693886995,-0.025922810658812523,-0.03613824397325516,-0.9990060925483704
