t,x,y,z,qx,qy,qz,qw
1748112349.5222957,-0.8790779709815979,0.06410420686006546,0.033153384923934937,0.005999488290399313,-0.020745346322655678,-0.023327594622969627,-0.9994946718215942
1748112349.5523179,-0.8790773749351501,0.06410296261310577,0.03317638859152794,0.006106618791818619,-0.02006472833454609,-0.02360100857913494,-0.9995014667510986
1748112349.5729876,-0.8790687918663025,0.0640946701169014,0.0331166610121727,0.0057660662569105625,-0.020547397434711456,-0.022816983982920647,-0.9995118379592896
1748112349.5823486,-0.8790796995162964,0.06408049911260605,0.033154383301734924,0.005684729665517807,-0.020258110016584396,-0.023092372342944145,-0.9995119571685791
1748112349.602299,-0.8790342807769775,0.0640372633934021,0.03314325958490372,0.00607074610888958,-0.0193039458245039,-0.022392308339476585,-0.9995444416999817
1748112349.6122358,-0.8790699243545532,0.06410074979066849,0.033141132444143295,0.005936881527304649,-0.020472615957260132,-0.023227158933877945,-0.9995030164718628
1748112349.632233,-0.8790867328643799,0.06408624351024628,0.03314764052629471,0.006011613178998232,-0.020629828795790672,-0.02251560240983963,-0.9995155334472656
1748112349.653053,-0.879032552242279,0.06413000822067261,0.03321550041437149,0.007416187319904566,-0.01972634717822075,-0.02420664392411709,-0.9994848966598511
1748112349.6621892,-0.8790662884712219,0.06410359591245651,0.033152587711811066,0.0052106124348938465,-0.020375732332468033,-0.022849073633551598,-0.9995176792144775
1748112349.6923435,-0.879058837890625,0.06409075111150742,0.0331570990383625,0.005695010535418987,-0.020602913573384285,-0.023035135120153427,-0.9995061159133911
1748112349.7122166,-0.8790808320045471,0.06409919261932373,0.033158160746097565,0.00578962080180645,-0.02018709108233452,-0.02288239449262619,-0.999517560005188
1748112349.7224073,-0.8790603876113892,0.06410010159015656,0.03314053639769554,0.005452006123960018,-0.020432230085134506,-0.02275863289833069,-0.9995173215866089
1748112349.7422993,-0.8790684342384338,0.06409852206707001,0.033141929656267166,0.005866742692887783,-0.020180456340312958,-0.02322208881378174,-0.9995094537734985
1748112349.7522352,-0.8790814280509949,0.06410735100507736,0.033153168857097626,0.005584017839282751,-0.020154481753706932,-0.02335992082953453,-0.9995083808898926
1748112349.7722406,-0.8790783286094666,0.06410311162471771,0.03316131606698036,0.005845258943736553,-0.020358363166451454,-0.02333182841539383,-0.9995033740997314
1748112349.7822082,-0.8790702819824219,0.06409928947687149,0.033160388469696045,0.006312488578259945,-0.02012311853468418,-0.023348920047283173,-0.9995049238204956
1748112349.8024263,-0.8790379762649536,0.06412869691848755,0.033192940056324005,0.007397401612251997,-0.0201284009963274,-0.023924419656395912,-0.9994837641716003
1748112349.8122923,-0.8790637254714966,0.0640956237912178,0.03313664719462395,0.005550043657422066,-0.02069217339158058,-0.02336585707962513,-0.9994974136352539
1748112349.8327746,-0.8790750503540039,0.0640772357583046,0.033163804560899734,0.005951967556029558,-0.020344199612736702,-0.02329781837761402,-0.9995038509368896
1748112349.8525841,-0.8790581226348877,0.06408913433551788,0.033180370926856995,0.006053364835679531,-0.020311614498496056,-0.023399658501148224,-0.9995015859603882
1748112349.872637,-0.8790531158447266,0.06410098075866699,0.03318946436047554,0.005195855163037777,-0.020937535911798477,-0.02340042032301426,-0.9994934797286987
1748112349.8944013,-0.8790425062179565,0.06409740447998047,0.03316660225391388,0.005886062514036894,-0.02037210389971733,-0.023368367925286293,-0.9995020031929016
1748112349.9126365,-0.8790560364723206,0.06411007791757584,0.03316526859998703,0.005886285100132227,-0.019961083307862282,-0.02343280054628849,-0.9995088577270508
1748112349.9227066,-0.879076361656189,0.0640878826379776,0.03321140632033348,0.005858533084392548,-0.020324107259511948,-0.023548651486635208,-0.9994989633560181
