t,x,y,z,qx,qy,qz,qw
1747804629.647444,0.26323196291923523,0.03540940210223198,0.7722812294960022,0.004638135898858309,-0.021236317232251167,-0.0867883637547493,-0.9959896802902222
1747804629.6673243,0.263145387172699,0.03539498895406723,0.7721875905990601,0.004841658752411604,-0.023919368162751198,-0.08831919729709625,-0.9957932829856873
1747804629.687432,0.26316559314727783,0.03541494533419609,0.7722973227500916,0.004323816858232021,-0.02307252027094364,-0.0888896957039833,-0.9957648515701294
1747804629.7073824,0.2631368041038513,0.03542627766728401,0.7721627354621887,0.0036544420290738344,-0.0235699824988842,-0.08864402770996094,-0.9957778453826904
1747804629.7175364,0.2631504535675049,0.03539294749498367,0.7722164392471313,0.004250944592058659,-0.02402687259018421,-0.08831024914979935,-0.9957941174507141
1747804629.73744,0.263186514377594,0.03538113459944725,0.7722294330596924,0.004583694506436586,-0.024100789800286293,-0.09031376987695694,-0.9956111907958984
1747804629.7577503,0.26312172412872314,0.03534572944045067,0.7721525430679321,0.005426974501460791,-0.02199115790426731,-0.08820746839046478,-0.9958445429801941
1747804629.7874284,0.2632041275501251,0.035431936383247375,0.7722204923629761,0.0031628666911274195,-0.023322129622101784,-0.08823733031749725,-0.995821475982666
1747804629.7976801,0.263204425573349,0.03542492538690567,0.7722179889678955,0.002825148869305849,-0.022497765719890594,-0.08751293271780014,-0.995905339717865
1747804629.817503,0.26314446330070496,0.03539666533470154,0.7722086310386658,0.004225705284625292,-0.024455394595861435,-0.08846473693847656,-0.9957700967788696
1747804629.8274217,0.2631204426288605,0.035355549305677414,0.7721348404884338,0.006335515528917313,-0.02248336747288704,-0.08835367858409882,-0.9958152174949646
1747804629.848386,0.2631853222846985,0.035365935415029526,0.7722240090370178,0.004536963999271393,-0.025044595822691917,-0.08957574516534805,-0.995654821395874
1747804629.8574836,0.26312771439552307,0.035385604947805405,0.7721043825149536,0.0046675438061356544,-0.022182149812579155,-0.08852029591798782,-0.9958164095878601
1747804629.8778925,0.26315733790397644,0.03539113700389862,0.7721503376960754,0.006790431682020426,-0.022295339033007622,-0.08869585394859314,-0.9957860708236694
1747804629.8974388,0.26317188143730164,0.03537082299590111,0.7721987962722778,0.00544385239481926,-0.021555425599217415,-0.08910559862852097,-0.9957740902900696
1747804629.8985014,0.263144314289093,0.03537062183022499,0.7721651196479797,0.004777261521667242,-0.02267335169017315,-0.0890718400478363,-0.995755672454834
1747804629.9275208,0.26318275928497314,0.03541240096092224,0.7722033262252808,0.004446473903954029,-0.023381957784295082,-0.08911910653114319,-0.9957365989685059
1747804629.928045,0.26318180561065674,0.035353027284145355,0.7721686363220215,0.003577451454475522,-0.02309189736843109,-0.08789289742708206,-0.9958558082580566
1747804629.9476674,0.26316535472869873,0.035338014364242554,0.7721508145332336,0.005182206630706787,-0.02240762487053871,-0.08985612541437149,-0.9956891536712646
