t,x,y,z,qx,qy,qz,qw
1748001722.080296,-0.8863301277160645,0.06425893306732178,0.033510103821754456,-0.007350872736424208,-0.006882853806018829,-0.008488697931170464,-0.9999133348464966
1748001722.0901675,-0.8862461447715759,0.06424053758382797,0.033419378101825714,-0.007077474147081375,-0.0030982554890215397,-0.009063336998224258,-0.9999291300773621
1748001722.1100469,-0.8863441944122314,0.06426364183425903,0.033503707498311996,-0.007530392613261938,-0.007217487320303917,-0.008470972999930382,-0.9999097585678101
1748001722.1304755,-0.886353611946106,0.06423626095056534,0.03352387994527817,-0.007369216997176409,-0.007115587126463652,-0.008611411787569523,-0.9999104738235474
1748001722.150009,-0.8863311409950256,0.0642373263835907,0.03346230834722519,-0.007399349939078093,-0.005015986040234566,-0.008835732005536556,-0.9999210834503174
1748001722.1601562,-0.8863340020179749,0.0642322227358818,0.033444296568632126,-0.006806828547269106,-0.004689838271588087,-0.009364542551338673,-0.999921977519989
1748001722.1805758,-0.8863680958747864,0.0642295703291893,0.03349824249744415,-0.006767732091248035,-0.006332239136099815,-0.009522330947220325,-0.9999117851257324
1748001722.1900175,-0.886368989944458,0.06424066424369812,0.033511772751808167,-0.007168403826653957,-0.0073818122036755085,-0.008594333194196224,-0.9999101161956787
1748001722.2100704,-0.8863682746887207,0.06425638496875763,0.033501725643873215,-0.007513302844017744,-0.007671286351978779,-0.008446688763797283,-0.9999066591262817
1748001722.2200587,-0.8862928152084351,0.06423354893922806,0.033410631120204926,-0.0075381165370345116,-0.002802964299917221,-0.010254472494125366,-0.9999150633811951
1748001722.240066,-0.8863389492034912,0.06427265703678131,0.03350409120321274,-0.007076120935380459,-0.007540171034634113,-0.008496703580021858,-0.9999104738235474
1748001722.2501967,-0.8863844275474548,0.06425759941339493,0.033463019877672195,-0.007622047793120146,-0.006518413778394461,-0.008785661309957504,-0.9999111890792847
1748001722.2704298,-0.8863698840141296,0.0642358735203743,0.03350803628563881,-0.007632911205291748,-0.007344933692365885,-0.00853245984762907,-0.9999074935913086
1748001722.28073,-0.8863608837127686,0.06424310058355331,0.03353097289800644,-0.007404829375445843,-0.007283151149749756,-0.008896933868527412,-0.9999065399169922
1748001722.3002424,-0.8863676190376282,0.06425661593675613,0.03350495547056198,-0.007129121106117964,-0.006707001477479935,-0.009055376052856445,-0.9999110698699951
1748001722.3204393,-0.8863623142242432,0.06425405293703079,0.03351007029414177,-0.007558206561952829,-0.007179646752774715,-0.008557863533496857,-0.9999090433120728
1748001722.3306196,-0.8862714767456055,0.06421926617622375,0.0334228090941906,-0.007388323545455933,-0.002208391437307,-0.009351802989840508,-0.9999265670776367
1748001722.3503609,-0.8862768411636353,0.06424572318792343,0.033463407307863235,-0.008141721598803997,-0.003155503887683153,-0.009006969630718231,-0.9999213218688965
1748001722.3603039,-0.8862125277519226,0.06427944451570511,0.03333481401205063,-0.006998015567660332,0.0011713439598679543,-0.008378176018595695,-0.9999397993087769
1748001722.3805425,-0.886304497718811,0.06422555446624756,0.033321741968393326,-0.008795787580311298,-0.0006558697787113488,-0.007644019089639187,-0.9999318718910217
1748001722.3905025,-0.8863955736160278,0.06417740881443024,0.03342550992965698,-0.010365039110183716,-0.006806857883930206,-0.0075128404423594475,-0.999894917011261
1748001722.4105034,-0.8863943815231323,0.06418208032846451,0.03346835821866989,-0.009835852310061455,-0.0075480639934539795,-0.00762820802628994,-0.9998940229415894
1748001722.4202268,-0.8863525986671448,0.06423812359571457,0.03347122296690941,-0.008050667122006416,-0.007232482545077801,-0.008245608769357204,-0.9999074339866638
1748001722.4404972,-0.8863429427146912,0.06425944715738297,0.03349115699529648,-0.007448195945471525,-0.007210419978946447,-0.008648907765746117,-0.9999089241027832
1748001722.4502282,-0.8863557577133179,0.06427649408578873,0.033529143780469894,-0.007642671000212431,-0.007676166482269764,-0.008879338391125202,-0.9999018907546997
1748001722.4702275,-0.8863919973373413,0.06424301117658615,0.0335293784737587,-0.009116804227232933,-0.0074495295993983746,-0.009329620748758316,-0.9998871684074402
1748001722.4805346,-0.8864126205444336,0.064224012196064,0.033529046922922134,-0.010922940447926521,-0.004354908596724272,-0.010496795177459717,-0.9998758435249329
1748001722.5010066,-0.886355996131897,0.06424295902252197,0.033505067229270935,-0.007436597254127264,-0.007290024310350418,-0.008830131962895393,-0.9999067783355713
1748001722.5201173,-0.8862231969833374,0.06426369398832321,0.03333941847085953,-0.006782198790460825,0.0003577845636755228,-0.00901469960808754,-0.9999363422393799
1748001722.5302422,-0.8862830400466919,0.06429708749055862,0.03330473229289055,-0.006525242701172829,0.00022545538377016783,-0.008377200923860073,-0.9999436140060425
1748001722.5504966,-0.8863728642463684,0.0642416775226593,0.03344937413930893,-0.007165628485381603,-0.007661706302314997,-0.00871517788618803,-0.9999070763587952
1748001722.560995,-0.8863807916641235,0.06425387412309647,0.03347035124897957,-0.007925131358206272,-0.007189631462097168,-0.008532804436981678,-0.9999064207077026
1748001722.5814507,-0.8862754702568054,0.06423062831163406,0.033416565507650375,-0.007313478272408247,-0.0035867043770849705,-0.009023511782288551,-0.9999260902404785
1748001722.5901906,-0.8862336874008179,0.06425218284130096,0.033346205949783325,-0.007085250690579414,4.156683644396253e-05,-0.008821891620755196,-0.9999359846115112
1748001722.610752,-0.8863464593887329,0.06427448987960815,0.03350532427430153,-0.007095575798302889,-0.007015718147158623,-0.008960955776274204,-0.9999101161956787
1748001722.6402388,-0.8863397836685181,0.06426339596509933,0.03351149335503578,-0.007770021911710501,-0.007141131442040205,-0.008568329736590385,-0.9999076128005981
1748001722.67044,-0.8861531019210815,0.06433581560850143,0.03322230279445648,-0.006701554637402296,0.0069051021710038185,-0.007549327332526445,-0.9999251961708069
1748001722.7004178,-0.8863140940666199,0.06426619738340378,0.0334714837372303,-0.007615134119987488,-0.0036241502966731787,-0.008233275264501572,-0.9999306201934814
1748001722.7304072,-0.8862457871437073,0.06426376849412918,0.033462006598711014,-0.007363216485828161,-0.002863813890144229,-0.009388426318764687,-0.9999247789382935
1748001722.7602422,-0.8862347602844238,0.06431085616350174,0.033289991319179535,-0.00688921520486474,0.003797159530222416,-0.007341220509260893,-0.9999421238899231
1748001722.7902532,-0.8863882422447205,0.06425056606531143,0.03350577503442764,-0.007853291928768158,-0.006386884022504091,-0.009353072382509708,-0.9999051094055176
1748001722.8305688,-0.8863012790679932,0.06423287838697433,0.03335854411125183,-0.007662539836019278,-0.0035076213534921408,-0.009023047983646393,-0.999923825263977
1748001722.860245,-0.8863834142684937,0.06425953656435013,0.033464401960372925,-0.007615559734404087,-0.006920880638062954,-0.0088436808437109,-0.9999079704284668
1748001722.890635,-0.8862714171409607,0.06425019353628159,0.033422086387872696,-0.007259157951921225,-0.003117622109130025,-0.009330208413302898,-0.9999252557754517
1748001722.9202485,-0.8863510489463806,0.06420291215181351,0.03345061466097832,-0.010010938160121441,-0.0026346619706600904,-0.01067785918712616,-0.9998894333839417
1748001722.950276,-0.8863585591316223,0.06425295025110245,0.03351195901632309,-0.007641612086445093,-0.006611521355807781,-0.008637641556560993,-0.9999116659164429
1748001722.9605293,-0.8863397836685181,0.06424903124570847,0.033531635999679565,-0.007434503640979528,-0.0068867625668644905,-0.008741723373532295,-0.9999104738235474
1748001722.980335,-0.8863648176193237,0.06424116343259811,0.03358486294746399,-0.008271983824670315,-0.007221361622214317,-0.009079250507056713,-0.9998985528945923
1748001723.0103965,-0.8863434195518494,0.06425441056489944,0.0335191935300827,-0.007688067387789488,-0.006402669940143824,-0.008600134402513504,-0.9999129772186279
1748001723.0110013,-0.886337161064148,0.06425819545984268,0.03353235498070717,-0.007767032366245985,-0.006665560882538557,-0.008789361454546452,-0.9999090433120728
1748001723.0401223,-0.8862392902374268,0.0642469972372055,0.03344644606113434,-0.00713214511051774,-0.002239988883957267,-0.009630946442484856,-0.9999257326126099
1748001723.0600805,-0.8862438797950745,0.06423657387495041,0.03344138711690903,-0.007255136501044035,-0.0025112410075962543,-0.009622925892472267,-0.9999243021011353
1748001723.0701911,-0.8863356709480286,0.06425922363996506,0.033523913472890854,-0.007346156518906355,-0.00718091893941164,-0.008736541494727135,-0.9999090433120728
1748001723.0908797,-0.8863600492477417,0.06422774493694305,0.03349842131137848,-0.007163688074797392,-0.007373514585196972,-0.008524737320840359,-0.999910831451416
1748001723.1001039,-0.8863463401794434,0.06424016505479813,0.03352968022227287,-0.007349654100835323,-0.00723510654643178,-0.009085590951144695,-0.9999055862426758
1748001723.1205888,-0.8863375186920166,0.06425604969263077,0.03351931273937225,-0.007024047896265984,-0.007054130546748638,-0.008726898580789566,-0.9999123811721802
1748001723.1402843,-0.8863665461540222,0.06427453458309174,0.03351037576794624,-0.007335552480071783,-0.007439476437866688,-0.009128273464739323,-0.9999037981033325
1748001723.1410055,-0.8863469362258911,0.06428089737892151,0.03348664566874504,-0.007474950049072504,-0.00785913597792387,-0.008652516640722752,-0.9999037981033325
1748001723.1701238,-0.8863887190818787,0.06426102668046951,0.03346283361315727,-0.0076584103517234325,-0.007382243871688843,-0.009243637323379517,-0.9999006986618042
1748001723.180266,-0.8864231109619141,0.06426399946212769,0.033567875623703,-0.009477169252932072,-0.007701374590396881,-0.010013139806687832,-0.9998753070831299
1748001723.20015,-0.8863732814788818,0.06425344198942184,0.03350276127457619,-0.007388271391391754,-0.007683909963816404,-0.008146550506353378,-0.9999099969863892
