t,x,y,z,qx,qy,qz,qw
1725693709.4845622,-0.03390825167298317,0.006397423800081015,0.7863240242004395,0.015226670540869236,-0.004354839213192463,-0.010287060402333736,0.9998217225074768
1725693709.5146022,-0.03383193165063858,0.006421617232263088,0.7863519191741943,0.015170133672654629,-0.004848991055041552,-0.010073506273329258,0.9998224377632141
1725693709.5445786,-0.03387890011072159,0.0064049274660646915,0.7863430380821228,0.015330431051552296,-0.004638904705643654,-0.010570812970399857,0.9998158812522888
1725693709.574255,-0.03384072333574295,0.006405280902981758,0.7863543629646301,0.014989791437983513,-0.005036155227571726,-0.010215917602181435,0.9998227953910828
1725693709.6061285,-0.03384501114487648,0.006405210122466087,0.7863498330116272,0.01509687677025795,-0.005413019564002752,-0.009998047724366188,0.9998213648796082
1725693709.6343462,-0.03383767232298851,0.0064169676043093204,0.7863614559173584,0.015235032886266708,-0.005410803947597742,-0.010270562954246998,0.9998165965080261
1725693709.644338,-0.033842481672763824,0.00641169399023056,0.7863507270812988,0.01514614000916481,-0.004904096480458975,-0.010143044404685497,0.9998218417167664
1725693709.6745133,-0.03382979705929756,0.006391877308487892,0.7863638997077942,0.015048392117023468,-0.005196388810873032,-0.01002380158752203,0.9998230338096619
1725693709.6843252,-0.03382892161607742,0.006409403868019581,0.786359965801239,0.01507903914898634,-0.0051148030906915665,-0.009918727912008762,0.9998239874839783
1725693709.7043223,-0.03384292870759964,0.006403270643204451,0.7863478660583496,0.015228320844471455,-0.00501739326864481,-0.010191650129854679,0.9998195767402649
1725693709.7142286,-0.03384045511484146,0.0064106229692697525,0.7863461971282959,0.015134149231016636,-0.004797647241503,-0.010032465681433678,0.9998236298561096
1725693709.7345338,-0.033828698098659515,0.006403086706995964,0.7863489985466003,0.015202462673187256,-0.004758698400110006,-0.010276108048856258,0.9998202919960022
1725693709.7451425,-0.03382629528641701,0.006396915763616562,0.7863547801971436,0.01522433664649725,-0.005173937417566776,-0.010332353413105011,0.9998173117637634
1725693709.76464,-0.03383725509047508,0.006405470427125692,0.7863417863845825,0.01524217240512371,-0.004853389225900173,-0.01042446494102478,0.9998177886009216
1725693709.767448,-0.03385109081864357,0.00641625514253974,0.7863282561302185,0.01523630227893591,-0.004601501394063234,-0.010553997941315174,0.9998176693916321
1725693709.7946496,-0.03383055701851845,0.00640743225812912,0.7863534688949585,0.015497628599405289,-0.0048012034967541695,-0.010579254478216171,0.9998124241828918
1725693709.8048224,-0.03382709249854088,0.0064175864681601524,0.7863377332687378,0.015210392884910107,-0.004849113989621401,-0.01042160764336586,0.9998182654380798
1725693709.824991,-0.03384558856487274,0.006403125356882811,0.7863466739654541,0.015009593218564987,-0.004771968815475702,-0.010069780051708221,0.9998252987861633
1725693709.834856,-0.033826254308223724,0.006407754495739937,0.7863472104072571,0.015277381055057049,-0.004850135650485754,-0.010131779126822948,0.9998201727867126
1725693709.8546102,-0.033843908458948135,0.00640020240098238,0.7863433361053467,0.01514493115246296,-0.004635657649487257,-0.010485775768756866,0.9998195767402649
1725693709.86444,-0.03386270999908447,0.006397622637450695,0.7863324880599976,0.015351836569607258,-0.0047602481208741665,-0.010471879504621029,0.9998160004615784
1725693709.8743942,-0.03383125737309456,0.00640153931453824,0.7863432168960571,0.015286565758287907,-0.004726901650428772,-0.010005046613514423,0.9998219609260559
1725693709.9043658,-0.0338619165122509,0.006391723174601793,0.7863273024559021,0.01551271602511406,-0.004594484809786081,-0.010361270979046822,0.9998154044151306
1725693709.9194984,-0.03388501703739166,0.006388113833963871,0.7863256335258484,0.015158803202211857,-0.004275830928236246,-0.010224243625998497,0.9998237490653992
1725693709.936141,-0.03386969864368439,0.006386535707861185,0.7863249778747559,0.015218748711049557,-0.004472180735319853,-0.010291939601302147,0.9998212456703186
