t,x,y,z,qx,qy,qz,qw
1724749629.425162,0.02136142924427986,0.0699932724237442,0.7871310710906982,0.03323955833911896,0.0035115298815071583,-0.015517540276050568,0.9993207454681396
1724749629.435167,0.02140337973833084,0.07003635168075562,0.7871286273002625,0.03146009519696236,0.0030787885189056396,-0.015598018653690815,0.9993786215782166
1724749629.4556372,0.021323081105947495,0.06997064501047134,0.787124514579773,0.03406389057636261,0.004300403408706188,-0.015381892211735249,0.9992920160293579
1724749629.4751217,0.021556176245212555,0.07007421553134918,0.7870154976844788,0.026539340615272522,0.0020624694880098104,-0.017231348901987076,0.9994971752166748
1724749629.4954402,0.021481599658727646,0.07005326449871063,0.7870903611183167,0.031092407181859016,0.002588334260508418,-0.016291506588459015,0.9993804693222046
1724749629.5051925,0.021553203463554382,0.07007823139429092,0.7869780659675598,0.025842569768428802,0.002674537245184183,-0.017265062779188156,0.9995133280754089
1724749629.515277,0.021377205848693848,0.07000048458576202,0.78713059425354,0.032508887350559235,0.0027024478185921907,-0.016070391982793808,0.9993385672569275
1724749629.5251274,0.021364672109484673,0.06998210400342941,0.787149965763092,0.03290938958525658,0.003353102831169963,-0.015804341062903404,0.9993277788162231
1724749629.5457056,0.02156883478164673,0.07009506225585938,0.7869936227798462,0.026111556217074394,0.0025054728612303734,-0.01722792536020279,0.9995074272155762
1724749629.5656614,0.021507633849978447,0.07004736363887787,0.7871323823928833,0.03097083419561386,0.0011681767646223307,-0.016774533316493034,0.9993789196014404
1724749629.5752287,0.021553946658968925,0.07009544223546982,0.7869939208030701,0.025915509089827538,0.0023252428509294987,-0.017420925199985504,0.9995096921920776
1724749629.5958421,0.02137160487473011,0.07000578194856644,0.7871591448783875,0.03305505961179733,0.0025884073693305254,-0.015835314989089966,0.9993247985839844
1724749629.605164,0.021417759358882904,0.07000088691711426,0.7871570587158203,0.03403463959693909,0.003534819930791855,-0.015229662880301476,0.9992984533309937
1724749629.6351705,0.021560104563832283,0.07009278982877731,0.7869998812675476,0.026217658072710037,0.001843439880758524,-0.017604636028409004,0.9994995594024658
1724749629.6556237,0.02151239477097988,0.07003045827150345,0.7871561050415039,0.03043528087437153,0.0006170151755213737,-0.017046423628926277,0.9993912577629089
1724749629.685199,0.02154255099594593,0.07007697224617004,0.7869895100593567,0.026129180565476418,0.0021585002541542053,-0.01754993386566639,0.9995021820068359
1724749629.705169,0.021482136100530624,0.0700342208147049,0.7871443033218384,0.03131244704127312,0.0013778023421764374,-0.016525588929653168,0.999372124671936
1724749629.7251449,0.021588847041130066,0.07012172788381577,0.7869929075241089,0.025229161605238914,0.0016705276211723685,-0.0176395196467638,0.9995246529579163
1724749629.725808,0.02137654460966587,0.06999747455120087,0.7871416807174683,0.03299897909164429,0.0035032376181334257,-0.015668828040361404,0.9993264675140381
1724749629.7552032,0.021506890654563904,0.07007145136594772,0.7871201038360596,0.025782499462366104,0.0021704037208110094,-0.017105063423514366,0.9995189309120178
1724749629.7651892,0.021506255492568016,0.07010257989168167,0.7871684432029724,0.030875878408551216,0.0004939052159897983,-0.016084620729088783,0.9993937611579895
1724749629.7755902,0.021449200809001923,0.07005347311496735,0.7871885299682617,0.026728274300694466,0.0009539509774185717,-0.016891803592443466,0.9994995594024658
1724749629.7959402,0.021541552618145943,0.07009535282850266,0.7870221734046936,0.026147935539484024,0.0020052099134773016,-0.01729561574757099,0.9995064735412598
1724749629.8051825,0.021350378170609474,0.06999605894088745,0.787124514579773,0.0329115130007267,0.0034655737690627575,-0.015510430559515953,0.9993318915367126
1724749629.8251748,0.021468225866556168,0.07003460824489594,0.7871268391609192,0.03158271685242653,0.0018755107885226607,-0.016545429825782776,0.9993624687194824
1724749629.8351686,0.0215302761644125,0.07006414979696274,0.787048876285553,0.026381507515907288,0.0015178382163867354,-0.0175922904163599,0.9994959831237793
1724749629.8551738,0.021530095487833023,0.07007294148206711,0.7869898676872253,0.02655799873173237,0.002996894298121333,-0.016780531033873558,0.9995019435882568
1724749629.885164,0.021387064829468727,0.07002445310354233,0.7871465682983398,0.03187244385480881,0.0024227341637015343,-0.015776660293340683,0.9993644952774048
1724749629.9051676,0.021652046591043472,0.07012715935707092,0.7869694232940674,0.02567458339035511,0.002141146222129464,-0.017779959365725517,0.9995099306106567
1724749629.9151764,0.0214797742664814,0.07004629075527191,0.7871288061141968,0.03156303986907005,0.001702542183920741,-0.01640852354466915,0.9993656873703003
1724749629.9357011,0.021619994193315506,0.07009635865688324,0.7870112061500549,0.026529541239142418,0.002853335812687874,-0.01743434928357601,0.9994919896125793
1724749629.955198,0.021554233506321907,0.07007938623428345,0.7870272994041443,0.026911666616797447,0.0018087722128257155,-0.017353545874357224,0.9994856119155884
1724749629.965125,0.021385224536061287,0.07001668959856033,0.7871205806732178,0.03233836591243744,0.00298839109018445,-0.015603984706103802,0.9993507862091064
1724749629.9760373,0.021430395543575287,0.07002553343772888,0.7871440052986145,0.03223257139325142,0.0023767391685396433,-0.016063889488577843,0.999348521232605
1724749629.9951725,0.02160552702844143,0.07009974867105484,0.7870174646377563,0.021988585591316223,0.0012642397778108716,-0.019127674400806427,0.9995744228363037
1724749630.0051348,0.021503962576389313,0.07007521390914917,0.7870829105377197,0.03113039769232273,0.002718991367146373,-0.01576033979654312,0.9993874430656433
1724749630.026791,0.02146727964282036,0.0700349435210228,0.7871306538581848,0.03222265839576721,0.0017966058803722262,-0.01631082408130169,0.9993460774421692
