t,x,y,z,qx,qy,qz,qw
1724424613.3447456,-0.19967155158519745,-0.010274842381477356,0.7925984859466553,-0.0002748022961895913,-0.004406455438584089,-0.9997272491455078,-0.022932687774300575
1724424613.3550768,-0.19967098534107208,-0.01033480279147625,0.7927128076553345,0.00038554929778911173,-0.002791640581563115,-0.9997210502624512,-0.02344910055398941
1724424613.3744922,-0.19968387484550476,-0.01028759777545929,0.7927305102348328,-0.0003318948729429394,-0.003766196547076106,-0.9997192621231079,-0.023391369730234146
1724424613.3888202,-0.1996789276599884,-0.010310466401278973,0.7927094101905823,-0.0005125432508066297,-0.0029907971620559692,-0.9997180700302124,-0.023553207516670227
1724424613.4211223,-0.19966672360897064,-0.0103309266269207,0.7927075624465942,0.0005080588161945343,-0.0033149654045701027,-0.9997185468673706,-0.023487353697419167
1724424613.4228384,-0.1996820867061615,-0.010286997072398663,0.7926751971244812,-0.0005578711279667914,-0.003563565667718649,-0.9997294545173645,-0.022982561960816383
1724424613.4349868,-0.19967836141586304,-0.010276098735630512,0.7927291393280029,-0.00035715632839128375,-0.0036880294792354107,-0.9997243881225586,-0.02318636141717434
1724424613.4545052,-0.19968993961811066,-0.010322166606783867,0.7927581071853638,5.515350494533777e-05,-0.003088685916736722,-0.9997238516807556,-0.02329942397773266
1724424613.4853485,-0.19967445731163025,-0.010382276028394699,0.7927441596984863,0.0004776701971422881,-0.0016757594421505928,-0.9997184872627258,-0.02366180345416069
1724424613.485635,-0.19966380298137665,-0.010312367230653763,0.7926797866821289,-0.0011132546933367848,-0.0024981920141726732,-0.9997273087501526,-0.023193690925836563
1724424613.5146296,-0.19964058697223663,-0.010399327613413334,0.7927951216697693,0.00014452246250584722,-0.0005866690189577639,-0.9996874332427979,-0.024994850158691406
1724424613.5154068,-0.19966599345207214,-0.010334962047636509,0.7927535176277161,-7.158669177442789e-05,-0.0016118440544232726,-0.9997161030769348,-0.02377176843583584
1724424613.5448165,-0.1996612250804901,-0.010311654768884182,0.7926939725875854,-0.00023686554050073028,-0.003119041444733739,-0.9997262358665466,-0.023187942802906036
1724424613.5745418,-0.19967566430568695,-0.01032450795173645,0.7927074432373047,8.824819815345109e-05,-0.003913769032806158,-0.9997186660766602,-0.0233940277248621
1724424613.6045656,-0.19969035685062408,-0.010262716561555862,0.7926648855209351,-0.0015389206819236279,-0.0031983614899218082,-0.9997408390045166,-0.022487202659249306
1724424613.6244967,-0.19965800642967224,-0.01030662376433611,0.7926781177520752,2.6942561817122623e-06,-0.003036665031686425,-0.9997225403785706,-0.023359540849924088
1724424613.634515,-0.19967973232269287,-0.010332782752811909,0.7927020192146301,-0.0006529972888529301,-0.002803310751914978,-0.9997223019599915,-0.023392297327518463
1724424613.6645136,-0.19967776536941528,-0.01031124871224165,0.7927330136299133,5.084778240416199e-05,-0.0034529329277575016,-0.9997122287750244,-0.02374206855893135
1724424613.664781,-0.19966226816177368,-0.01030142605304718,0.7927207946777344,-0.00020389728888403624,-0.0035255327820777893,-0.9997227787971497,-0.023279592394828796
1724424613.6951232,-0.19967623054981232,-0.010332577861845493,0.7926924228668213,0.0003881639859173447,-0.0027997163124382496,-0.9997302293777466,-0.023053186014294624
1724424613.7245462,-0.1996833235025406,-0.01030037458986044,0.7927204370498657,-0.0004517041379585862,-0.0028214240446686745,-0.999728798866272,-0.023111313581466675
1724424613.734745,-0.19969123601913452,-0.010304371826350689,0.792725682258606,-0.00010794782429002225,-0.0032206005416810513,-0.9997342228889465,-0.022827142849564552
1724424613.7649605,-0.19968456029891968,-0.01034476887434721,0.7927329540252686,0.0007944634417071939,-0.0031637977808713913,-0.9997172355651855,-0.023554611951112747
1724424613.7751925,-0.19968147575855255,-0.010315585881471634,0.7927011847496033,2.676795884326566e-05,-0.00335034541785717,-0.9997256398200989,-0.02318253368139267
1724424613.7949123,-0.19967308640480042,-0.010285960510373116,0.7927441000938416,-0.00023109876201488078,-0.0027901537250727415,-0.9997278451919556,-0.023160742595791817
1724424613.8148549,-0.1996864676475525,-0.010297965258359909,0.7927277088165283,0.00020696695719379932,-0.0029612400103360415,-0.9997244477272034,-0.023289237171411514
1724424613.83537,-0.19968582689762115,-0.010332326404750347,0.7927119731903076,-0.0006072698161005974,-0.0036342700477689505,-0.9997208118438721,-0.02334064245223999
1724424613.844973,-0.19967664778232574,-0.010333254002034664,0.7926990985870361,0.0002312848810106516,-0.003180253552272916,-0.9997188448905945,-0.023495597764849663
1724424613.8648598,-0.1996314972639084,-0.010382626205682755,0.7927950024604797,-0.00020804780069738626,-0.0010422167833894491,-0.9996837973594666,-0.02512585185468197
1724424613.8748662,-0.19967573881149292,-0.010297531262040138,0.7927124500274658,0.00016401107131969184,-0.003378246445208788,-0.9997156262397766,-0.023610498756170273
1724424613.8849394,-0.1996786743402481,-0.01026757899671793,0.7926619052886963,-0.000689942913595587,-0.004715686663985252,-0.9997333884239197,-0.022594032809138298
1724424613.904874,-0.19966572523117065,-0.010304679162800312,0.7927128076553345,-0.00041933279135264456,-0.002309164498001337,-0.9997228980064392,-0.023423578590154648
1724424613.9149854,-0.19967439770698547,-0.010353323072195053,0.7927043437957764,0.00015691833687014878,-0.003316284855827689,-0.9997186660766602,-0.023486124351620674
1724424613.944941,-0.19968819618225098,-0.010373755358159542,0.7927637100219727,-0.0006794360233470798,-0.0019345006439834833,-0.9997203946113586,-0.023557458072900772
1724424613.95535,-0.19967064261436462,-0.010260914452373981,0.792670488357544,-0.0008375374018214643,-0.004835437051951885,-0.999718189239502,-0.02322617545723915
1724424613.9750865,-0.1996784806251526,-0.010351945646107197,0.7926915884017944,-0.0006527472287416458,-0.002771300496533513,-0.9997235536575317,-0.023342706263065338
1724424613.9849567,-0.19961559772491455,-0.010433904826641083,0.7927340269088745,0.00031104637309908867,-0.001732872799038887,-0.9996634125709534,-0.025886286050081253
1724424614.004939,-0.19962814450263977,-0.01039169728755951,0.7927830815315247,0.0005102968425489962,-0.00189858244266361,-0.9996787905693054,-0.025271639227867126
1724424614.0150802,-0.19968274235725403,-0.010311638005077839,0.792733371257782,-0.0007192756165750325,-0.0033440387342125177,-0.9997296333312988,-0.023000070825219154
1724424614.0248091,-0.1996547430753708,-0.010270358063280582,0.7926668524742126,-0.0005724654183723032,-0.004063089843839407,-0.9997190833091736,-0.02334720268845558
1724424614.0448694,-0.19966967403888702,-0.010343814268708229,0.7926990985870361,-0.0008855849737301469,-0.0024175557773560286,-0.9997315406799316,-0.023025857284665108
1724424614.064905,-0.19966238737106323,-0.01032119058072567,0.7926926612854004,-9.980222239391878e-05,-0.00376972951926291,-0.9997240900993347,-0.02318575419485569
1724424614.0751352,-0.19966398179531097,-0.01036148238927126,0.7927497625350952,-8.109376358333975e-05,-0.00194859120529145,-0.9997234344482422,-0.02343915030360222
1724424614.1049213,-0.19968967139720917,-0.010372607968747616,0.7927921414375305,-4.35938491136767e-05,-0.002189905382692814,-0.9997216463088989,-0.02349184639751911
1724424614.1349006,-0.19966857135295868,-0.010344963520765305,0.7927153706550598,-4.4280823203735054e-05,-0.0027519084978848696,-0.9997183680534363,-0.023572690784931183
1724424614.1566215,-0.19967001676559448,-0.010309926234185696,0.7927101850509644,-0.0008325946982949972,-0.0030815324280411005,-0.9997245073318481,-0.02325473167002201
1724424614.1751852,-0.19967347383499146,-0.010317140258848667,0.7927242517471313,4.286113107809797e-05,-0.0035238780546933413,-0.9997127652168274,-0.023709066212177277
1724424614.1861584,-0.19967171549797058,-0.010327527299523354,0.7926943302154541,-0.00027400677208788693,-0.0024556017015129328,-0.9997360706329346,-0.022840604186058044
1724424614.2062712,-0.19961024820804596,-0.01040109246969223,0.7927635908126831,0.0009068913641385734,-0.0010618783999234438,-0.9996772408485413,-0.02536671981215477
1724424614.2250104,-0.1996992975473404,-0.01028068084269762,0.7926936745643616,-0.0007539604557678103,-0.004488375503569841,-0.999721884727478,-0.02314017526805401
1724424614.2348456,-0.19967858493328094,-0.010359741747379303,0.79276043176651,-4.1479830542812124e-05,-0.0023477517534047365,-0.9997138381004333,-0.023808948695659637
1724424614.2649198,-0.19967687129974365,-0.01032960694283247,0.7926857471466064,-0.0006367667228914797,-0.0026421593502163887,-0.9997250437736511,-0.02329016476869583
1724424614.286893,-0.19967758655548096,-0.010294465348124504,0.79268479347229,-0.0007540567312389612,-0.002882816130295396,-0.9997349977493286,-0.022827373817563057
1724424614.2949147,-0.19965989887714386,-0.010295786894857883,0.7927030920982361,-0.00019767509365919977,-0.0034589283168315887,-0.9997187256813049,-0.02346179448068142
