t,x,y,z,qx,qy,qz,qw
1723303956.2112334,-0.006039962638169527,0.0047342958860099316,0.02893863618373871,0.013020790182054043,-0.006462599616497755,-0.003646173980087042,-0.9998877048492432
1723303956.2312782,-0.006054184399545193,0.004734931513667107,0.02895323559641838,0.01274105440825224,-0.007569024804979563,-0.004155854694545269,-0.9998816251754761
1723303956.2413669,-0.006074295379221439,0.00469179404899478,0.028961723670363426,0.0128652174025774,-0.007866380736231804,-0.00489251222461462,-0.9998743534088135
1723303956.2613568,-0.006033068522810936,0.004738648422062397,0.028973007574677467,0.01297768671065569,-0.006735938601195812,-0.0038013095036149025,-0.9998859167098999
1723303956.271361,-0.006028585601598024,0.0047176978550851345,0.028986254706978798,0.012872554361820221,-0.0078019252978265285,-0.004563026130199432,-0.9998763799667358
1723303956.2917683,-0.0060716853477060795,0.0047009047120809555,0.02897338941693306,0.01297890953719616,-0.007919151335954666,-0.004691997077316046,-0.9998733997344971
1723303956.312033,-0.006025770679116249,0.004751936066895723,0.028944261372089386,0.012839935719966888,-0.0070492723025381565,-0.003955444321036339,-0.9998849630355835
1723303956.3316376,-0.006019655615091324,0.004731425084173679,0.02896719239652157,0.01292488630861044,-0.008008675649762154,-0.004813085775822401,-0.9998728036880493
1723303956.3415916,-0.006032400764524937,0.004748016595840454,0.02898775227367878,0.013072475790977478,-0.007581655867397785,-0.004481469746679068,-0.9998757839202881
1723303956.3516557,-0.0060507310554385185,0.004701741971075535,0.028987431898713112,0.013033163733780384,-0.007782476954162121,-0.004944687243551016,-0.9998725652694702
1723303956.3814745,-0.006058108992874622,0.004719191696494818,0.02893676795065403,0.013281040824949741,-0.00810772180557251,-0.004647363442927599,-0.9998681545257568
1723303956.3915339,-0.006051064468920231,0.004732199013233185,0.028962083160877228,0.01302181463688612,-0.007790532894432545,-0.004723592195659876,-0.9998737573623657
1723303956.401599,-0.006021029781550169,0.004718204028904438,0.02898279018700123,0.013142142444849014,-0.007648957893252373,-0.004540472291409969,-0.9998741149902344
1723303956.4221115,-0.00602853624150157,0.004740017931908369,0.028966978192329407,0.013004742562770844,-0.006643930450081825,-0.004050213843584061,-0.9998852014541626
1723303956.4314458,-0.006059585139155388,0.004726436920464039,0.02896585874259472,0.012798067182302475,-0.00745123578235507,-0.004671427886933088,-0.9998794794082642
1723303956.4619348,-0.0060508232563734055,0.004719284363090992,0.02899949625134468,0.0128431785851717,-0.005178176332265139,-0.003990848548710346,-0.999896228313446
1723303956.481615,-0.006026002578437328,0.004721007309854031,0.028968801721930504,0.012857459485530853,-0.007913542911410332,-0.004712243098765612,-0.9998749494552612
1723303956.5017924,-0.00601577665656805,0.004749325104057789,0.028947757557034492,0.012956876307725906,-0.00703041348606348,-0.0037811980582773685,-0.9998842477798462
1723303956.5120614,-0.00603041797876358,0.004723796620965004,0.028950417414307594,0.01285491045564413,-0.007639143615961075,-0.0045219906605780125,-0.9998780488967896
1723303956.5217793,-0.006036641541868448,0.004764677491039038,0.02895851619541645,0.012883852235972881,-0.006648018024861813,-0.0039026031736284494,-0.9998873472213745
1723303956.5415478,-0.006004679948091507,0.004710724111646414,0.029002128168940544,0.01350716408342123,-0.007053237874060869,-0.004043896682560444,-0.9998757839202881
1723303956.5621371,-0.006034241057932377,0.004698813892900944,0.028965352103114128,0.013241157867014408,-0.00821735244244337,-0.004979118704795837,-0.999866247177124
1723303956.5715148,-0.006048745941370726,0.00470196595415473,0.02899198792874813,0.013202491216361523,-0.007973972707986832,-0.004697686526924372,-0.9998700618743896
1723303956.5915318,-0.0060356492176651955,0.004752167034894228,0.028934748843312263,0.012632195837795734,-0.007276251446455717,-0.004029642324894667,-0.9998856782913208
1723303956.601765,-0.006057861726731062,0.004720112308859825,0.028985071927309036,0.012661075219511986,-0.007334921509027481,-0.004517217632383108,-0.9998828172683716
