t,x,y,z,qx,qy,qz,qw
1724428415.1634164,-0.21592387557029724,0.005359205417335033,0.7931194305419922,0.026464339345693588,-0.03598795831203461,-0.0753035917878151,0.996159553527832
1724428415.1735954,-0.21591338515281677,0.005378269590437412,0.7931143641471863,0.026915641501545906,-0.03660771995782852,-0.07554428279399872,0.9961066842079163
1724428415.1932123,-0.21587537229061127,0.005394951906055212,0.7931051254272461,0.0266529880464077,-0.03663589432835579,-0.07549738883972168,0.9961162805557251
1724428415.2131815,-0.21591688692569733,0.005345733370631933,0.7930957078933716,0.026803014799952507,-0.036265529692173004,-0.07551462203264236,0.9961245656013489
1724428415.2231827,-0.21592450141906738,0.005345027428120375,0.7931105494499207,0.02660641260445118,-0.036619048565626144,-0.07526717334985733,0.9961355328559875
1724428415.2431736,-0.21592852473258972,0.005349164828658104,0.79310542345047,0.026793209835886955,-0.03716466948390007,-0.07584632933139801,0.9960663914680481
1724428415.2532635,-0.21594662964344025,0.005331171676516533,0.7931184768676758,0.02674613893032074,-0.036026787012815475,-0.07563461363315582,0.9961256384849548
1724428415.2732916,-0.21596717834472656,0.005309493746608496,0.7931386232376099,0.026244519278407097,-0.03619905933737755,-0.07549791783094406,0.9961430430412292
1724428415.2842696,-0.21597889065742493,0.005298004485666752,0.7931272387504578,0.02658739872276783,-0.03603794798254967,-0.07561290264129639,0.9961310625076294
1724428415.3131888,-0.21600794792175293,0.005280094221234322,0.7931639552116394,0.026233969256281853,-0.03940492495894432,-0.07671136409044266,0.995928943157196
1724428415.32776,-0.2159954309463501,0.005302652716636658,0.7931915521621704,0.026790769770741463,-0.03911513462662697,-0.07632167637348175,0.9959554672241211
1724428415.3433883,-0.21599151194095612,0.005291041452437639,0.7931813597679138,0.02605743519961834,-0.03910467401146889,-0.07622126489877701,0.9959830045700073
1724428415.363321,-0.2159750759601593,0.005293168127536774,0.7931632995605469,0.02620847336947918,-0.03669317811727524,-0.07542937248945236,0.9961310625076294
1724428415.3742063,-0.21601609885692596,0.0053014871664345264,0.7931816577911377,0.026609519496560097,-0.03995048254728317,-0.07677851617336273,0.9958920478820801
1724428415.3934724,-0.2160721868276596,0.005269473884254694,0.7932742834091187,0.025579329580068588,-0.03976979851722717,-0.07639173418283463,0.9959560036659241
1724428415.4135768,-0.21601736545562744,0.005357840098440647,0.7933964133262634,0.023600373417139053,-0.04090217500925064,-0.07210198789834976,0.9962788224220276
1724428415.4235034,-0.21604694426059723,0.005288309417665005,0.7931539416313171,0.026377983391284943,-0.0403209887444973,-0.07658756524324417,0.9958979487419128
1724428415.4435444,-0.21601411700248718,0.00529356487095356,0.7931302189826965,0.026184696704149246,-0.03952698037028313,-0.07688086479902267,0.9959123730659485
1724428415.453508,-0.21601642668247223,0.005310848355293274,0.7931045889854431,0.026977932080626488,-0.04025774076581001,-0.07693631201982498,0.9958576560020447
1724428415.4734688,-0.21599866449832916,0.005331470165401697,0.7931377291679382,0.026867516338825226,-0.038994964212179184,-0.07619971036911011,0.9959675073623657
1724428415.4835072,-0.2159758061170578,0.005330975633114576,0.7931253910064697,0.026489173993468285,-0.03972744196653366,-0.07653968781232834,0.9959225654602051
1724428415.4936242,-0.21596644818782806,0.005320717580616474,0.7931306958198547,0.026968859136104584,-0.03582580015063286,-0.07529371976852417,0.9961526989936829
1724428415.5136127,-0.21595802903175354,0.005307523533701897,0.7931302189826965,0.02574312314391136,-0.03520091250538826,-0.07518379390239716,0.9962156414985657
1724428415.5336452,-0.21594993770122528,0.0053589241579174995,0.7930936217308044,0.027733219787478447,-0.036259084939956665,-0.07535158842802048,0.9961116313934326
1724428415.5535553,-0.21594732999801636,0.005346554331481457,0.7931479215621948,0.02665106952190399,-0.039759986102581024,-0.07639896124601364,0.9959277510643005
1724428415.5736072,-0.21593520045280457,0.005372894927859306,0.7930997014045715,0.026744157075881958,-0.03634621575474739,-0.07577404379844666,0.9961034059524536
1724428415.5935926,-0.2159649133682251,0.005330617073923349,0.7931177616119385,0.026784570887684822,-0.03649039939045906,-0.07569228112697601,0.9961032867431641
1724428415.6136844,-0.21588337421417236,0.0054917121306061745,0.7931522130966187,0.024931542575359344,-0.03903236240148544,-0.07352593541145325,0.9962172508239746
1724428415.623701,-0.21594136953353882,0.005334911402314901,0.7931106090545654,0.026774467900395393,-0.03610476478934288,-0.07555482536554337,0.9961280226707458
1724428415.6435735,-0.21600624918937683,0.005289744585752487,0.7931301593780518,0.026936780661344528,-0.03911484405398369,-0.07662373781204224,0.9959283471107483
1724428415.653733,-0.21594160795211792,0.0054007237777113914,0.7932291626930237,0.024019720032811165,-0.04148959740996361,-0.07254945486783981,0.9962119460105896
1724428415.6737802,-0.21594154834747314,0.005355865694582462,0.793114185333252,0.027176158502697945,-0.03655487671494484,-0.07577553391456604,0.9960840344429016
1724428415.7035103,-0.21597589552402496,0.005326329730451107,0.7931117415428162,0.026527104899287224,-0.03950777277350426,-0.07618138939142227,0.9959577918052673
1724428415.733659,-0.21599504351615906,0.005311696790158749,0.7931207418441772,0.026348603889346123,-0.04006326198577881,-0.07667602598667145,0.9959023594856262
