t,x,y,z,qx,qy,qz,qw
1723723077.7774603,-0.00358479842543602,0.0015957218129187822,0.027273325249552727,-0.03085322678089142,-0.002870626747608185,-0.017374448478221893,-0.9993688464164734
1723723077.7856236,-0.003620715346187353,0.0015826381277292967,0.027340685948729515,-0.033361345529556274,-0.002955886535346508,-0.018262993544340134,-0.9992721676826477
1723723077.8079422,-0.0036169965751469135,0.0015546386130154133,0.027377692982554436,-0.023135444149374962,-0.001840087934397161,-0.016543198376893997,-0.9995937943458557
1723723077.8162405,-0.003644835902377963,0.001544363796710968,0.027370229363441467,-0.021296892315149307,-0.0017860974185168743,-0.01522710733115673,-0.9996556639671326
1723723077.8279276,-0.00372950523160398,0.0015186392702162266,0.027533113956451416,-0.02548075094819069,-0.0027645607478916645,-0.015901919454336166,-0.9995450377464294
1723723077.8463705,-0.003754098666831851,0.001513284514658153,0.027609173208475113,-0.0220778975635767,-0.0026050854939967394,-0.016338763758540154,-0.9996193647384644
1723723077.8661494,-0.00372798228636384,0.0015151179395616055,0.027496805414557457,-0.025580216199159622,-0.0030891234055161476,-0.015770111232995987,-0.9995436072349548
1723723077.8783839,-0.0035906443372368813,0.0016156958881765604,0.027292722836136818,-0.030120238661766052,-0.0027560510206967592,-0.01722007803618908,-0.9993941783905029
1723723077.8956814,-0.003727629315108061,0.001511414535343647,0.02761799469590187,-0.02313419058918953,-0.003522178390994668,-0.015274228528141975,-0.9996095299720764
1723723077.9058695,-0.0036467972677201033,0.001541979843750596,0.027401240542531013,-0.022370295599102974,-0.0019162151729688048,-0.015814488753676414,-0.9996228814125061
1723723077.9358695,-0.00363248772919178,0.0015753339976072311,0.027349703013896942,-0.03184334188699722,-0.003004583530128002,-0.01785075105726719,-0.9993289709091187
1723723077.9562068,-0.0037746536545455456,0.0014989946503192186,0.0276083555072546,-0.02491593174636364,-0.0028099115006625652,-0.01692960597574711,-0.9995422959327698
1723723077.986116,-0.0037711490876972675,0.0014596078544855118,0.027600817382335663,-0.021269390359520912,-0.003456904087215662,-0.016554823145270348,-0.9996308088302612
1723723077.995798,-0.003738695988431573,0.0015004512388259172,0.027559228241443634,-0.02418321557343006,-0.0031588233541697264,-0.016745656728744507,-0.9995623230934143
1723723078.0158265,-0.003733494319021702,0.0015323886182159185,0.027596792206168175,-0.02320346049964428,-0.002697212155908346,-0.015701845288276672,-0.9996038675308228
1723723078.0560315,-0.003757914062589407,0.0014809737913310528,0.02754063718020916,-0.024718932807445526,-0.00312685314565897,-0.016716841608285904,-0.9995498061180115
1723723078.0760357,-0.0037001767195761204,0.0015439954586327076,0.027574151754379272,-0.025047628208994865,-0.0028660499956458807,-0.015773508697748184,-0.9995577335357666
