t,x,y,z,qx,qy,qz,qw
1723641039.9690816,-0.008036181330680847,0.008071249350905418,0.028312930837273598,0.020158080384135246,0.016961129382252693,0.027704870328307152,-0.9992689490318298
1723641039.9706326,-0.00802577380090952,0.008076781406998634,0.028318539261817932,0.020010996609926224,0.016841568052768707,0.028251193463802338,-0.9992586970329285
1723641039.9984949,-0.008011804893612862,0.008085719309747219,0.02831435576081276,0.01977132260799408,0.01706325262784958,0.027768468484282494,-0.9992732405662537
1723641040.018484,-0.008047807961702347,0.008087357506155968,0.028305985033512115,0.019748464226722717,0.01707504875957966,0.02826871909201145,-0.9992594122886658
1723641040.0386176,-0.008028709329664707,0.008073883131146431,0.028317943215370178,0.019607972353696823,0.01708945818245411,0.02734815888106823,-0.9992875456809998
1723641040.0588236,-0.008032123558223248,0.008075117133557796,0.028297273442149162,0.019484255462884903,0.017078805714845657,0.028033694252371788,-0.9992712140083313
1723641040.0786798,-0.008042731322348118,0.008073242381215096,0.028326334431767464,0.01937251351773739,0.016863200813531876,0.027819721028208733,-0.9992830157279968
1723641040.0887275,-0.008022524416446686,0.008121715858578682,0.028340328484773636,0.021298572421073914,0.017536744475364685,0.028408851474523544,-0.9992156624794006
1723641040.0995739,-0.0080379294231534,0.008093288168311119,0.028320489451289177,0.019384436309337616,0.016554612666368484,0.027711937204003334,-0.999290943145752
1723641040.1286607,-0.00805297028273344,0.008068868890404701,0.028297238051891327,0.019497958943247795,0.016617760062217712,0.027623863890767097,-0.9992901086807251
1723641040.1388066,-0.008022583089768887,0.00808338075876236,0.028319360688328743,0.019637485966086388,0.01709749363362789,0.02807025797665119,-0.9992668032646179
1723641040.158703,-0.008034304715692997,0.008078372105956078,0.02829594910144806,0.01986888237297535,0.01669592410326004,0.027592943981289864,-0.9992823004722595
1723641040.1787055,-0.008054717443883419,0.00807717815041542,0.028331033885478973,0.019616296514868736,0.01697208546102047,0.02762945555150509,-0.9992817044258118
1723641040.1886973,-0.00801912136375904,0.008076963014900684,0.028304724022746086,0.020018834620714188,0.01664290390908718,0.028185363858938217,-0.9992637038230896
1723641040.2089443,-0.008002903312444687,0.008107220754027367,0.028302183374762535,0.019440902397036552,0.016303515061736107,0.027919592335820198,-0.9992881417274475
1723641040.2293003,-0.008023124188184738,0.008101429790258408,0.02830706723034382,0.019451892003417015,0.016765786334872246,0.02791658602654934,-0.9992803931236267
1723641040.2489772,-0.008019350469112396,0.00810031034052372,0.028303956612944603,0.019713621586561203,0.017006194218993187,0.02813156507909298,-0.9992651343345642
1723641040.2587774,-0.008004235103726387,0.008087708614766598,0.02828715741634369,0.018801094964146614,0.017247116193175316,0.027633845806121826,-0.9992924928665161
1723641040.2788122,-0.008029588498175144,0.008083128370344639,0.02830479107797146,0.019800344482064247,0.016869928687810898,0.028389863669872284,-0.9992584586143494
1723641040.2888575,-0.008014687336981297,0.008115734905004501,0.02829860709607601,0.01932658813893795,0.016695661470294,0.027983583509922028,-0.9992820620536804
1723641040.299695,-0.008027560077607632,0.008082972839474678,0.02831772156059742,0.0196638535708189,0.016234265640378,0.027407348155975342,-0.9992990493774414
1723641040.319083,-0.008015817031264305,0.00810132548213005,0.02831418626010418,0.019731279462575912,0.017249610275030136,0.027987437322735786,-0.999264657497406
1723641040.3286133,-0.008032606914639473,0.008063465356826782,0.0283148605376482,0.019479388371109962,0.016954094171524048,0.027661411091685295,-0.9992837309837341
1723641040.3491817,-0.008037837222218513,0.008082035928964615,0.028301607817411423,0.020194407552480698,0.01681055873632431,0.028080929070711136,-0.9992602467536926
1723641040.378731,-0.008043371140956879,0.008094549179077148,0.028314463794231415,0.019502978771924973,0.016485881060361862,0.027375897392630577,-0.9992990493774414
1723641040.40012,-0.008010854944586754,0.008090902119874954,0.028282539919018745,0.019052227959036827,0.016357699409127235,0.0273668821901083,-0.9993100166320801
1723641040.4088087,-0.008038200438022614,0.008077241480350494,0.028311211615800858,0.01947551593184471,0.016727207228541374,0.028002172708511353,-0.9992781281471252
1723641040.4287395,-0.008004942908883095,0.008095462806522846,0.028315093368291855,0.019703593105077744,0.01678178645670414,0.027707960456609726,-0.9992809891700745
1723641040.4489648,-0.008021324872970581,0.008082913234829903,0.02831949107348919,0.01994244009256363,0.016365032643079758,0.02769308350980282,-0.9992836117744446
1723641040.4592168,-0.008030224591493607,0.008089100010693073,0.028302554041147232,0.019594743847846985,0.017318319529294968,0.02813188172876835,-0.9992621541023254
