t,x,y,z,qx,qy,qz,qw
1748101661.249929,-0.8782224655151367,0.06440332531929016,0.03365239128470421,-0.013804768212139606,0.026220448315143585,0.019816119223833084,0.99936443567276
1748101661.290052,-0.8782278299331665,0.06438905745744705,0.03367047384381294,-0.014142798259854317,0.026055900380015373,0.019577965140342712,0.9993687272071838
1748101661.3010106,-0.8781848549842834,0.06439794600009918,0.0336211659014225,-0.014161194674670696,0.026355620473623276,0.019714049994945526,0.9993578791618347
1748101661.3200495,-0.8781918287277222,0.06441630423069,0.03359558805823326,-0.013741818256676197,0.025793559849262238,0.019558580592274666,0.9993815422058105
1748101661.337394,-0.8782013654708862,0.0644063875079155,0.033603888005018234,-0.014181411825120449,0.026084434241056442,0.01980419084429741,0.9993630051612854
1748101661.3499408,-0.8782342672348022,0.06440447270870209,0.03366484493017197,-0.01387670449912548,0.026315173134207726,0.01990644633769989,0.9993591904640198
1748101661.3599143,-0.8782225847244263,0.06438295543193817,0.03370940685272217,-0.013742716051638126,0.025931404903531075,0.019801758229732513,0.9993731379508972
1748101661.3799105,-0.8782183527946472,0.0643860250711441,0.03371749818325043,-0.014202412217855453,0.026063501834869385,0.01962529495358467,0.9993667006492615
1748101661.3899279,-0.878218948841095,0.06436552852392197,0.0336683951318264,-0.014034366235136986,0.025904344394803047,0.019654102623462677,0.999372661113739
1748101661.409961,-0.8782150149345398,0.06438755244016647,0.033661313354969025,-0.013912992551922798,0.02609202079474926,0.019679147750139236,0.9993689656257629
1748101661.4199705,-0.8782399892807007,0.06439275294542313,0.033685557544231415,-0.013939116150140762,0.02614620327949524,0.019617794081568718,0.9993684887886047
1748101661.459934,-0.878219723701477,0.06440340727567673,0.033653490245342255,-0.013798011466860771,0.026056814938783646,0.019581042230129242,0.9993734955787659
1748101661.469973,-0.8782488703727722,0.06440501660108566,0.03367674723267555,-0.013977055437862873,0.02628316543996334,0.019768867641687393,0.9993613362312317
1748101661.490034,-0.8782835602760315,0.06439562886953354,0.0336776003241539,-0.014269327744841576,0.02639993093907833,0.01984427124261856,0.9993526339530945
1748101661.5000255,-0.878275454044342,0.0643947422504425,0.03368064761161804,-0.014147932641208172,0.026063911616802216,0.019812308251857758,0.9993638396263123
1748101661.5199826,-0.8782680034637451,0.06441071629524231,0.03366360813379288,-0.014327104203402996,0.0260936226695776,0.01975889317691326,0.9993615746498108
1748101661.5301828,-0.8782472014427185,0.06441444903612137,0.03368015214800835,-0.013808551244437695,0.025722363963723183,0.019948242232203484,0.9993746876716614
1748101661.5499995,-0.8782660365104675,0.06441450864076614,0.03368064761161804,-0.014290076680481434,0.026009576395154,0.019690435379743576,0.9993656277656555
1748101661.5600255,-0.8782849311828613,0.06441879272460938,0.03367936238646507,-0.014261234551668167,0.025956766679883003,0.019775807857513428,0.9993657469749451
1748101661.5801244,-0.8782983422279358,0.06443989276885986,0.033655207604169846,-0.014012985862791538,0.026376252993941307,0.01997518725693226,0.9993543028831482
1748101661.589949,-0.8782786130905151,0.0644233450293541,0.03364144265651703,-0.014133927412331104,0.026104778051376343,0.01995413564145565,0.9993601441383362
1748101661.6101785,-0.878275454044342,0.06441888958215714,0.033661164343357086,-0.0142116853967309,0.02594039775431156,0.019741427153348923,0.9993675351142883
1748101661.620199,-0.8782694935798645,0.06441430002450943,0.03366970270872116,-0.014082911424338818,0.02588791400194168,0.019727829843759537,0.9993709921836853
