t,x,y,z,qx,qy,qz,qw
1723308951.5393996,0.0018513473914936185,0.018582956865429878,0.029110176488757133,-0.012971891090273857,-0.0025288022588938475,-0.017674675211310387,0.9997565150260925
1723308951.559397,0.001889932667836547,0.01858414337038994,0.029210377484560013,-0.014556118287146091,-0.0006093781557865441,-0.0188590195029974,0.9997159838676453
1723308951.5693605,0.001707191113382578,0.0185763668268919,0.029040753841400146,-0.017503859475255013,-0.005154814571142197,-0.01713661663234234,0.9996866583824158
1723308951.580119,0.0018176607554778457,0.018583625555038452,0.029097655788064003,-0.013395322486758232,-0.003793469164520502,-0.01852809078991413,0.9997314810752869
1723308951.5994265,0.0017693182453513145,0.018608136102557182,0.029082726687192917,-0.011560065671801567,-0.005193300079554319,-0.017514441162347794,0.9997663497924805
1723308951.609361,0.001625608652830124,0.018261421471834183,0.029719622805714607,-0.02372375689446926,-0.014301113784313202,-0.023012742400169373,0.9993513822555542
1723308951.639937,0.0019013057462871075,0.01859668642282486,0.029191341251134872,-0.01388548593968153,2.9210528737166896e-05,-0.018709821626544,0.9997286200523376
1723308951.6497662,0.001650969497859478,0.01842501573264599,0.029285557568073273,-0.021970445290207863,-0.00835801288485527,-0.020876269787549973,0.9995056986808777
1723308951.6706553,0.0018206280656158924,0.01851842924952507,0.029279720038175583,-0.01623392477631569,-0.0028994237072765827,-0.019570568576455116,0.999672532081604
1723308951.6794214,0.001799398334696889,0.018524086102843285,0.02942408062517643,-0.025808634236454964,0.0002698167518246919,-0.021436842158436775,0.9994370937347412
1723308951.6994836,0.0016152695752680302,0.01825532503426075,0.029715051874518394,-0.021282246336340904,-0.017248395830392838,-0.02305806800723076,0.9993587732315063
1723308951.721326,0.0019152690656483173,0.018623853102326393,0.029032867401838303,-0.01097169890999794,0.0009893863461911678,-0.017489472404122353,0.999786376953125
1723308951.7297451,0.0017982114804908633,0.018539033830165863,0.029113778844475746,-0.01281690038740635,-0.00468180887401104,-0.018247585743665695,0.9997403621673584
1723308951.7494621,0.001838094787672162,0.018482785671949387,0.02934139035642147,-0.017706632614135742,-0.00345142581500113,-0.02002662420272827,0.999636709690094
1723308951.7595277,0.0019240113906562328,0.018607905134558678,0.02913805842399597,-0.012162531726062298,0.0003060566377826035,-0.01790725812315941,0.9997656345367432
1723308951.7693977,0.0017720316536724567,0.01839025877416134,0.02935594506561756,-0.012798218056559563,-0.01290210336446762,-0.020308146253228188,0.9996286630630493
1723308951.7895324,0.0017196252010762691,0.018366556614637375,0.029378462582826614,-0.014771302230656147,-0.024528922513127327,-0.02079795114696026,0.9993736147880554
