t,x,y,z,qx,qy,qz,qw
1724412430.737121,-0.0008000077214092016,-0.001986721996217966,0.7909917831420898,-0.05150818079710007,-0.011692882515490055,0.006736292503774166,-0.9985814094543457
1724412430.7615645,-0.0008435461204499006,-0.002055418910458684,0.791030764579773,-0.04985054209828377,-0.012054105289280415,0.007605342660099268,-0.9986550807952881
1724412430.7710855,-0.0008365241810679436,-0.0020440337248146534,0.7910153269767761,-0.05018051341176033,-0.012104091234505177,0.0075832330621778965,-0.9986380934715271
1724412430.7910972,-0.0008260649628937244,-0.0020731762051582336,0.7909758687019348,-0.050836317241191864,-0.010276567190885544,0.006718120537698269,-0.9986315369606018
1724412430.8115454,-0.0008228120859712362,-0.0020041142124682665,0.7909970283508301,-0.051306337118148804,-0.01235252432525158,0.006912389304488897,-0.9985827207565308
1724412430.8210864,-0.0008399139624089003,-0.0020343505311757326,0.7909946441650391,-0.050642888993024826,-0.012344485148787498,0.007028322666883469,-0.9986158609390259
1724412430.8431308,-0.0007414650171995163,-0.0019823319744318724,0.7910025119781494,-0.05138034746050835,-0.009532500058412552,0.0060021779499948025,-0.9986156821250916
1724412430.861534,-0.0005793948657810688,-0.001882198266685009,0.791090190410614,-0.05204186588525772,-0.0035739680752158165,0.003929519560188055,-0.9986308217048645
1724412430.8721287,-0.0008417773060500622,-0.002065923996269703,0.7910315990447998,-0.05001624673604965,-0.011586918495595455,0.007148203905671835,-0.9986556172370911
1724412430.8913636,-0.0007122284732758999,-0.0019632941111922264,0.7910253405570984,-0.05125676840543747,-0.008535526692867279,0.005847628228366375,-0.9986318945884705
1724412430.9016006,-0.000867034075781703,-0.0020630445796996355,0.7910551428794861,-0.050229962915182114,-0.012258213013410568,0.007768302224576473,-0.9986322522163391
1724412430.9215028,-0.0007860497571527958,-0.001987457275390625,0.7909985780715942,-0.051847245544195175,-0.011697986163198948,0.006661486811935902,-0.9985643625259399
1724412430.9231124,-0.0008005539420992136,-0.0020274233538657427,0.7910324931144714,-0.05028175562620163,-0.011304829269647598,0.007182021159678698,-0.9986452460289001
1724412430.9418204,-0.000822586240246892,-0.0020185918547213078,0.7910266518592834,-0.051087215542793274,-0.012500451877713203,0.007199937477707863,-0.9985899925231934
1724412430.951607,-0.0008251850958913565,-0.002047131536528468,0.7910084128379822,-0.05096246302127838,-0.011723266914486885,0.006714693736284971,-0.998609185218811
1724412430.9814095,-0.0008119924459606409,-0.002008122159168124,0.7910484671592712,-0.050616588443517685,-0.012074733152985573,0.007262266706675291,-0.9986188411712646
1724412431.0016918,-0.0008157833945006132,-0.0020184353925287724,0.791003942489624,-0.05078109726309776,-0.011651299893856049,0.006972567178308964,-0.9986175298690796
1724412431.0216496,-0.0008050301112234592,-0.002003331435844302,0.7910008430480957,-0.05155714973807335,-0.012096768245100975,0.006738000083714724,-0.9985741376876831
1724412431.0314178,-0.0007947124540805817,-0.0019842719193547964,0.7910121083259583,-0.05154663324356079,-0.012152926065027714,0.006864198483526707,-0.9985730648040771
1724412431.0615704,-0.00081998435780406,-0.0020210265647619963,0.7910454869270325,-0.05069384351372719,-0.011480615474283695,0.006944096181541681,-0.9986240863800049
1724412431.0714817,-0.0008236805442720652,-0.0020306191872805357,0.7910315990447998,-0.05102735012769699,-0.012101240456104279,0.007215538993477821,-0.9985979199409485
1724412431.0815964,-0.0008711924310773611,-0.0020867243874818087,0.7910340428352356,-0.05048565939068794,-0.01235975231975317,0.007834292016923428,-0.9986176490783691
1724412431.1014867,-0.0007833281997591257,-0.001987029332667589,0.7910162210464478,-0.051952164620161057,-0.011766110546886921,0.006191871128976345,-0.9985610842704773
1724412431.121488,-0.000817533815279603,-0.0020033204928040504,0.7909876704216003,-0.051757488399744034,-0.012299848720431328,0.006898186169564724,-0.9985601305961609
1724412431.1316617,-0.0007878146134316921,-0.0020270743407309055,0.7910259366035461,-0.051357705146074295,-0.011383453384041786,0.006657698657363653,-0.998593270778656
1724412431.14149,-0.0007719199638813734,-0.001990696880966425,0.791001558303833,-0.052181046456098557,-0.011588988825678825,0.006336010992527008,-0.9985503554344177
1724412431.1615143,-0.0008114420343190432,-0.0020667100325226784,0.791019856929779,-0.050538789480924606,-0.011419256217777729,0.006779929157346487,-0.9986338019371033
1724412431.1714392,-0.0008380967192351818,-0.0020659854635596275,0.7910634279251099,-0.050424057990312576,-0.011993423104286194,0.007459303364157677,-0.9986280202865601
1724412431.191838,-0.0007791800890117884,-0.001991795841604471,0.7909968495368958,-0.05165473371744156,-0.011717041954398155,0.006512896623462439,-0.9985750913619995
1724412431.2016885,-0.0008078170940279961,-0.002021259628236294,0.79106205701828,-0.05105609446763992,-0.01237371377646923,0.007162182126194239,-0.9985935091972351
1724412431.2213895,-0.000796009786427021,-0.0020441978704184294,0.7910044193267822,-0.051043953746557236,-0.010652747936546803,0.0068351286463439465,-0.9986162185668945
1724412431.2415402,-0.0007880097255110741,-0.0020026315469294786,0.790976881980896,-0.0518331341445446,-0.011834266595542431,0.006565554067492485,-0.9985640645027161
1724412431.2516825,-0.000775365624576807,-0.002002115361392498,0.7909938097000122,-0.05149897187948227,-0.010654352605342865,0.006290104240179062,-0.9985964894294739
1724412431.2715735,-0.0008195328991860151,-0.002025398425757885,0.7910317182540894,-0.051718853414058685,-0.012203501537442207,0.007167883217334747,-0.998561441898346
1724412431.29154,-0.0008136553224176168,-0.0020548615138977766,0.7910261154174805,-0.050790589302778244,-0.011213806457817554,0.006938840728253126,-0.9986222982406616
1724412431.3013368,-0.0008202865719795227,-0.002045310102403164,0.7909963130950928,-0.051047541201114655,-0.011448719538748264,0.0068799639120697975,-0.9986069798469543
1724412431.3216407,-0.0008346065878868103,-0.002056526020169258,0.7910200357437134,-0.05043795332312584,-0.012463985942304134,0.007474116049706936,-0.9986214637756348
1724412431.3314133,-0.0007486552931368351,-0.002011166187003255,0.7910045981407166,-0.05137699097394943,-0.009073530323803425,0.006140146404504776,-0.9986192584037781
1724412431.3515894,-0.0005903248675167561,-0.001907173078507185,0.7910751104354858,-0.05204915255308151,-0.0049927425570786,0.004443613812327385,-0.9986221790313721
1724412431.3614814,-0.0007511014118790627,-0.001993988174945116,0.791044294834137,-0.051654741168022156,-0.010857240296900272,0.005967410746961832,-0.9985882639884949
1724412431.3714027,-0.0008496460504829884,-0.0020776488818228245,0.791010320186615,-0.05032241716980934,-0.012150418013334274,0.007579714059829712,-0.9986304044723511
1724412431.3913374,-0.0007869629189372063,-0.0020482977852225304,0.7909908890724182,-0.05063610523939133,-0.010461485013365746,0.006762469653040171,-0.9986395239830017
1724412431.4126418,-0.0007764047477394342,-0.0020067186560481787,0.7910215258598328,-0.0511273629963398,-0.011442555114626884,0.0068475641310215,-0.9986031651496887
1724412431.4214907,-0.0008368059061467648,-0.0020394125021994114,0.7910386323928833,-0.05076044052839279,-0.011746670119464397,0.007544668857008219,-0.9986133575439453
1724412431.441416,-0.0008241033647209406,-0.002030320232734084,0.7910137176513672,-0.05071672424674034,-0.01216731034219265,0.007355164736509323,-0.9986119270324707
1724412431.4518044,-0.0008304929360747337,-0.002065005712211132,0.7910009622573853,-0.050422303378582,-0.011798993684351444,0.00721046281978488,-0.9986323118209839
1724412431.4714193,-0.0008166693150997162,-0.0020532431080937386,0.7909934520721436,-0.05011885613203049,-0.011353270150721073,0.007178309839218855,-0.9986529350280762
1724412431.4922626,-0.0008529580663889647,-0.0020401119254529476,0.791062593460083,-0.050619009882211685,-0.012128472328186035,0.0077911969274282455,-0.9986140727996826
1724412431.5014462,-0.0008214802946895361,-0.002033776603639126,0.7909867763519287,-0.05106860399246216,-0.011435072869062424,0.0067668696865439415,-0.9986067414283752
1724412431.5214334,-0.0008726171217858791,-0.0020615877583622932,0.7910409569740295,-0.05031270161271095,-0.012326996773481369,0.007926666177809238,-0.9986259937286377
1724412431.5315216,-0.0008152758236974478,-0.0020238140132278204,0.7909748554229736,-0.05112997815012932,-0.011457078158855438,0.00666747847571969,-0.9986041188240051
1724412431.5529418,-0.000802396098151803,-0.0019995723851025105,0.7910184860229492,-0.05145842954516411,-0.011712110601365566,0.006843999493867159,-0.9985830783843994
1724412431.5814972,-0.0008568477351218462,-0.002042576437816024,0.7910178899765015,-0.050914216786623,-0.01234352309256792,0.007325965911149979,-0.9985999464988708
1724412431.6114514,-0.0008335462771356106,-0.002050312701612711,0.7910406589508057,-0.05081072449684143,-0.011709579266607761,0.007426191121339798,-0.998612105846405
1724412431.6415155,-0.0008473880589008331,-0.0020667894277721643,0.7910043001174927,-0.05034936964511871,-0.011908824555575848,0.0069124228321015835,-0.998636782169342
1724412431.6714745,-0.0008669358212500811,-0.002063099294900894,0.7910609841346741,-0.05067954584956169,-0.012105816975235939,0.007762671913951635,-0.9986114501953125
1724412431.701583,-0.0008182874880731106,-0.0020179213024675846,0.7909923195838928,-0.05138915404677391,-0.011257379315793514,0.006788462866097689,-0.99859219789505
1724412431.7315545,-0.0009150328114628792,-0.0020973719656467438,0.791046142578125,-0.0493282787501812,-0.012433850206434727,0.008445248007774353,-0.9986695647239685
1724412431.7614765,-0.0008918885141611099,-0.0020731647964566946,0.7911069989204407,-0.04905014857649803,-0.012147266417741776,0.008663765154778957,-0.9986849427223206
1724412431.7914288,-0.0010245381854474545,-0.0021823591087013483,0.7910733222961426,-0.04869048297405243,-0.014192133210599422,0.009777466766536236,-0.9986652731895447
1724412431.8013308,-0.0007371874526143074,-0.0019443428609520197,0.791010856628418,-0.05271908640861511,-0.009116407483816147,0.005276631098240614,-0.9985538125038147
1724412431.8214307,-0.0008889713790267706,-0.0020553183276206255,0.7910832762718201,-0.05106021463871002,-0.012904192321002483,0.007972370833158493,-0.9985804557800293
1724412431.8313608,-0.0009185252711176872,-0.0020905823912471533,0.7911199927330017,-0.05039580911397934,-0.012947515584528446,0.009266234934329987,-0.9986024498939514
1724412431.8514175,-0.0008285385556519032,-0.0020242594182491302,0.7909932732582092,-0.051604799926280975,-0.011541477404534817,0.006455863360315561,-0.9985800981521606
1724412431.871789,-0.0008736182935535908,-0.002050669165328145,0.7910321950912476,-0.05092143639922142,-0.01156306266784668,0.007333410903811455,-0.9986088871955872
1724412431.8918083,-0.0008071630727499723,-0.0019830006640404463,0.7909684181213379,-0.052069563418626785,-0.011328992433845997,0.006355832330882549,-0.9985590577125549
1724412431.901356,-0.000853995094075799,-0.0020306918304413557,0.7910417914390564,-0.05057830736041069,-0.012189964763820171,0.007195433136075735,-0.998619794845581
1724412431.9223583,-0.0008344212546944618,-0.002019543433561921,0.7910412549972534,-0.051267609000205994,-0.01199277676641941,0.006870077922940254,-0.9985893368721008
1724412431.9315221,-0.0008920847903937101,-0.0020748774986714125,0.7910502552986145,-0.04987183213233948,-0.012683521024882793,0.008142730221152306,-0.9986419081687927
1724412431.9417007,-0.0008575376123189926,-0.002052526455372572,0.7910030484199524,-0.05088842660188675,-0.011195790022611618,0.007059197872877121,-0.9986166954040527
1724412431.9612825,-0.000888508977368474,-0.002028690418228507,0.7910715937614441,-0.05057572200894356,-0.01240415871143341,0.008493845351040363,-0.9986070990562439
1724412431.9716601,-0.0008400410879403353,-0.001996245700865984,0.7910556197166443,-0.05106561630964279,-0.012222325429320335,0.007490882184356451,-0.9985924363136292
1724412431.9917955,-0.000826892675831914,-0.001987654948607087,0.7910696864128113,-0.05056286230683327,-0.012322638183832169,0.007507926784455776,-0.9986166954040527
1724412432.001415,-0.0008357984479516745,-0.002015904290601611,0.7910339832305908,-0.05144335329532623,-0.012293998152017593,0.007234979886561632,-0.9985740184783936
1724412432.0213583,-0.0008484965655952692,-0.0020353030413389206,0.7910242080688477,-0.050663724541664124,-0.012387844733893871,0.00750515004619956,-0.9986107349395752
1724412432.0413373,-0.0008162208832800388,-0.0019982231315225363,0.7910701632499695,-0.050847459584474564,-0.012111757881939411,0.0072770207189023495,-0.9986065030097961
1724412432.061515,-0.0007905971724539995,-0.0019837943837046623,0.7910059094429016,-0.05137979984283447,-0.01145903579890728,0.006927838083356619,-0.9985894560813904
1724412432.0715468,-0.0008785284589976072,-0.002062362153083086,0.7910851836204529,-0.050516389310359955,-0.012580460868775845,0.008777682669460773,-0.998605489730835
1724412432.0814283,-0.0008710906840860844,-0.0020684346091002226,0.7910322546958923,-0.050610657781362534,-0.012567498721182346,0.008255185559391975,-0.9986053109169006
1724412432.101372,-0.0008525375742465258,-0.0020564186852425337,0.7910488843917847,-0.05077861249446869,-0.012295740656554699,0.007974367588758469,-0.9986024498939514
1724412432.1213837,-0.0008679537568241358,-0.0020449578296393156,0.7910690903663635,-0.05066322162747383,-0.013284171931445599,0.008173404261469841,-0.9985939860343933
