t,x,y,z,qx,qy,qz,qw
1748000854.7403655,-0.8773790001869202,0.06765548884868622,0.03379182890057564,-0.012615990824997425,-0.029590308666229248,0.007702088449150324,-0.9994528889656067
1748000854.7417088,-0.8773790001869202,0.06765548884868622,0.03379182890057564,-0.012615990824997425,-0.029590308666229248,0.007702088449150324,-0.9994528889656067
1748000854.7702458,-0.8773829340934753,0.06763837486505508,0.03380758687853813,-0.012204627506434917,-0.029582006856799126,0.007622888777405024,-0.9994588494300842
1748000854.7803535,-0.8773770928382874,0.06762710958719254,0.03379952907562256,-0.012714982032775879,-0.029394472017884254,0.00768097210675478,-0.9994575381278992
1748000854.800034,-0.8773720264434814,0.06763270497322083,0.03376033902168274,-0.012707943096756935,-0.0297294482588768,0.0076460037380456924,-0.9994480013847351
1748000854.810289,-0.8773438930511475,0.06759539246559143,0.03369211405515671,-0.01069153193384409,-0.03005514107644558,0.008144511841237545,-0.9994578957557678
1748000854.83045,-0.8773541450500488,0.06760405004024506,0.03371548652648926,-0.011672919616103172,-0.030338479205965996,0.008667848072946072,-0.9994339346885681
1748000854.840185,-0.877363383769989,0.0676175057888031,0.03376784548163414,-0.01221760269254446,-0.02985767088830471,0.007817259058356285,-0.9994489550590515
1748000854.8601487,-0.8773902058601379,0.06761568039655685,0.03379640355706215,-0.013043664395809174,-0.02940370701253414,0.00768312020227313,-0.9994530081748962
1748000854.8701236,-0.877371072769165,0.06761565059423447,0.03380463272333145,-0.012079501524567604,-0.02921690046787262,0.00765677634626627,-0.9994707703590393
1748000854.8904035,-0.8773645758628845,0.06762650609016418,0.03377324342727661,-0.012159790843725204,-0.029945306479930878,0.007599271833896637,-0.9994487166404724
1748000854.920209,-0.8773677349090576,0.06763350963592529,0.03379404544830322,-0.012251513078808784,-0.029399551451206207,0.007974347099661827,-0.9994608759880066
1748000854.940358,-0.8773657083511353,0.06761784106492996,0.03381196781992912,-0.012836940586566925,-0.02940557338297367,0.007735168095678091,-0.9994552731513977
1748000854.9504333,-0.8773675560951233,0.06762953102588654,0.03378720581531525,-0.012841608375310898,-0.02910861186683178,0.007416356820613146,-0.9994662404060364
1748000854.9701314,-0.8773505091667175,0.0676266998052597,0.03379125893115997,-0.012472701258957386,-0.029430976137518883,0.008002495393157005,-0.9994569420814514
1748000854.9802487,-0.8774031400680542,0.06761227548122406,0.03377481549978256,-0.013294532895088196,-0.029983917251229286,0.0082795275375247,-0.9994276762008667
1748000855.00018,-0.8773834109306335,0.06760795414447784,0.03378118574619293,-0.012285987846553326,-0.029714854434132576,0.007659867871552706,-0.999453604221344
1748000855.0103614,-0.8774574995040894,0.06766445189714432,0.03384080529212952,-0.012931488454341888,-0.031150881201028824,0.008131672628223896,-0.9993979930877686
1748000855.0302906,-0.8775494694709778,0.06763884425163269,0.03378143906593323,-0.016642602160573006,-0.03133285045623779,0.009391638450324535,-0.9993263483047485
1748000855.0403123,-0.8775284886360168,0.06761859357357025,0.033758338540792465,-0.015345110557973385,-0.031815268099308014,0.009334324859082699,-0.9993323683738708
1748000855.0602002,-0.8775319457054138,0.06763632595539093,0.03375831991434097,-0.01517398189753294,-0.03217382729053497,0.00925541389733553,-0.9993243217468262
1748000855.0705252,-0.8775348663330078,0.06761077791452408,0.03379668667912483,-0.016828399151563644,-0.031304650008678436,0.009336509741842747,-0.9993245601654053
1748000855.0902994,-0.8775560259819031,0.0676216408610344,0.03374478593468666,-0.015566867776215076,-0.03149361163377762,0.009015175513923168,-0.999342143535614
1748000855.110306,-0.877524733543396,0.06763198971748352,0.033722054213285446,-0.015228246338665485,-0.03161846473813057,0.008995499461889267,-0.9993435740470886
1748000855.120197,-0.8775253891944885,0.06762197613716125,0.033736702054739,-0.015009239315986633,-0.03134457394480705,0.009120041504502296,-0.9993544220924377
1748000855.1415331,-0.8775383830070496,0.06763899326324463,0.0337357297539711,-0.015608270652592182,-0.032036613672971725,0.00939184706658125,-0.9993207454681396
1748000855.1505868,-0.8775282502174377,0.06762563437223434,0.03374326229095459,-0.015200023539364338,-0.03189273178577423,0.00927180889993906,-0.9993327260017395
1748000855.1707423,-0.877530038356781,0.06762807071208954,0.03373539075255394,-0.015106229111552238,-0.031922414898872375,0.009420023299753666,-0.9993318915367126
1748000855.1801841,-0.8775320053100586,0.06765974313020706,0.033770281821489334,-0.015551564283668995,-0.03146606683731079,0.009226247668266296,-0.9993413090705872
1748000855.2003477,-0.8775199055671692,0.06765425950288773,0.03379334136843681,-0.015475360676646233,-0.03159971907734871,0.009257792495191097,-0.9993379712104797
