t,x,y,z,qx,qy,qz,qw
1718529083.1318183,0.02000918,-0.0062732403,0.022355372,0.03474896401166916,-0.008071141317486763,-0.055340081453323364,0.9978300929069519
1718529083.1322908,0.019978583,-0.0062779193,0.022361407,0.034779611974954605,-0.008501092903316021,-0.05529399961233139,0.99782794713974
1718529083.133953,0.01999103,-0.006290642,0.022406353,0.03482533246278763,-0.008924501948058605,-0.055209990590810776,0.9978273510932922
1718529083.1347313,0.019973153,-0.006300423,0.022394279,0.03515365719795227,-0.008870797231793404,-0.055214110761880875,0.9978160858154297
1718529083.136462,0.020000005,-0.006276028,0.022356171,0.0346631221473217,-0.008128578774631023,-0.05527697876095772,0.9978361129760742
1718529083.1380868,0.01999203,-0.006263868,0.022353632,0.034967370331287384,-0.00855201669037342,-0.05495108291506767,0.9978399276733398
1718529083.1413012,0.0200002,-0.006286311,0.02237094,0.03459441289305687,-0.009294232353568077,-0.05535772815346718,0.9978238344192505
1718529083.1430058,0.020001808,-0.0062845857,0.022401826,0.03496217355132103,-0.009004407562315464,-0.05520791560411453,0.9978219270706177
1718529083.1439428,0.019997153,-0.0062523517,0.022373443,0.0346406064927578,-0.007859818637371063,-0.05504556745290756,0.9978517889976501
1718529083.1457577,0.020010926,-0.00627077,0.022345778,0.0348065160214901,-0.008312121964991093,-0.05519688129425049,0.9978340268135071
1718529083.1490762,0.020010618,-0.006292712,0.022411216,0.034472256898880005,-0.008624231442809105,-0.055417854338884354,0.9978307485580444
1718529083.1508367,0.019991742,-0.006310822,0.0223723,0.034571390599012375,-0.008882209658622742,-0.05535558983683586,0.997828483581543
1718529083.1527114,0.020009255,-0.0062837345,0.022359492,0.03500648960471153,-0.008267001248896122,-0.055359382182359695,0.9978184103965759
1718529083.1556413,0.020004772,-0.0062537827,0.022370223,0.03453759849071503,-0.00840376690030098,-0.05507292225956917,0.9978494644165039
1718529083.156567,0.01999952,-0.0063001793,0.022347143,0.03462837636470795,-0.009046447463333607,-0.05543765798211098,0.9978204965591431
1718529083.1580498,0.019999167,-0.006296733,0.022393376,0.03510425612330437,-0.008930442854762077,-0.05533482879400253,0.9978106021881104
1718529083.1603878,0.019993315,-0.006280569,0.022363959,0.03473368659615517,-0.008174868300557137,-0.05538185313344002,0.997827410697937
1718529083.1664584,0.020004755,-0.006269631,0.022333318,0.03523413464426994,-0.00836105365306139,-0.05512071028351784,0.9978228211402893
1718529083.1803515,0.020009698,-0.00628784,0.022385918,0.034570932388305664,-0.008763235062360764,-0.05539920926094055,0.9978271126747131
1718529083.187125,0.019982908,-0.006305488,0.022401843,0.034998439252376556,-0.008451449684798717,-0.05538397282361984,0.997815728187561
1718529083.1974277,0.01999571,-0.0062833535,0.022377672,0.03525078669190407,-0.0092912083491683,-0.05517114698886871,0.9978111982345581
1718529083.206347,0.020017313,-0.0062583988,0.022374155,0.035031311213970184,-0.008644945919513702,-0.05521242693066597,0.9978224635124207
1718529083.2161472,0.01999899,-0.006271931,0.02236003,0.03427883982658386,-0.008294154889881611,-0.05555654689669609,0.9978324770927429
1718529083.2259476,0.019986684,-0.0063083386,0.022403846,0.035087861120700836,-0.009071731939911842,-0.055244412273168564,0.9978148937225342
1718529083.236001,0.01998767,-0.0062999106,0.022359801,0.035179805010557175,-0.00869996752589941,-0.05507991462945938,0.9978240728378296
1718529083.2460623,0.019986399,-0.0062681083,0.022367842,0.03505241498351097,-0.008834358304738998,-0.05546698346734047,0.9978059530258179
1718529083.2568378,0.020003967,-0.0062839403,0.022369927,0.03495972976088524,-0.008608035743236542,-0.05511632561683655,0.9978306293487549
1718529083.2692564,0.01999733,-0.0063104182,0.022392089,0.03487042710185051,-0.009073514491319656,-0.05555189773440361,0.9978054761886597
1718529083.2760153,0.01997624,-0.0063244565,0.022366999,0.03518422320485115,-0.009310055524110794,-0.055188003927469254,0.9978124499320984
1718529083.2920759,0.020015566,-0.0062798024,0.022346694,0.03522460535168648,-0.008100534789264202,-0.055392786860466,0.9978102445602417
1718529083.3019161,0.020003906,-0.0062738713,0.02234577,0.03474227711558342,-0.008682837709784508,-0.05529005452990532,0.99782794713974
1718529083.3078725,0.019979367,-0.006294237,0.022391884,0.03516075387597084,-0.00920586846768856,-0.055498234927654266,0.9977970123291016
