t,x,y,z,qx,qy,qz,qw
1748099375.2500978,-0.8823740482330322,0.06735371053218842,0.03339933231472969,0.011198808439075947,-0.005487557500600815,-0.01927432417869568,-0.999736487865448
1748099375.2700355,-0.8823862671852112,0.0673278272151947,0.03342749923467636,0.010706006549298763,-0.005436992272734642,-0.019131753593683243,-0.9997449517250061
1748099375.2899907,-0.8823645114898682,0.06737042963504791,0.03337206318974495,0.011482094414532185,-0.005458771716803312,-0.01904623955488205,-0.9997377991676331
1748099375.3100667,-0.8823930621147156,0.0673338770866394,0.03342534974217415,0.010647803544998169,-0.005535830277949572,-0.019076650962233543,-0.9997460246086121
1748099375.320321,-0.8824018239974976,0.06734175980091095,0.033452458679676056,0.010157788172364235,-0.005643606651574373,-0.019127484411001205,-0.9997496008872986
1748099375.34037,-0.8823740482330322,0.06733562052249908,0.03342669829726219,0.010595444589853287,-0.005831916816532612,-0.0190628319978714,-0.9997451901435852
1748099375.350386,-0.8824143409729004,0.06737130135297775,0.03339482843875885,0.01069696620106697,-0.005739522632211447,-0.018929148092865944,-0.9997472167015076
1748099375.3703115,-0.8824214339256287,0.06734853982925415,0.03341943770647049,0.010427622124552727,-0.0062349638901650906,-0.01881192810833454,-0.9997492432594299
1748099375.380337,-0.8824453353881836,0.0673440545797348,0.03344998136162758,0.010465837083756924,-0.00501319719478488,-0.019084712490439415,-0.999750554561615
1748099375.4005964,-0.8824324011802673,0.06735888123512268,0.03342564404010773,0.011618766002357006,-0.005357453599572182,-0.019301624968647957,-0.9997318387031555
1748099375.4103584,-0.8824290037155151,0.06737317144870758,0.033389654010534286,0.010553959757089615,-0.005860877223312855,-0.01864001154899597,-0.9997534155845642
1748099375.430326,-0.8824278116226196,0.06735493242740631,0.0333840437233448,0.011305470950901508,-0.005464480724185705,-0.01884082704782486,-0.999743640422821
1748099375.4403858,-0.8824416399002075,0.06734133511781693,0.03342602029442787,0.011303707025945187,-0.005419440101832151,-0.01883515529334545,-0.9997439980506897
1748099375.4604752,-0.8824468851089478,0.06734441965818405,0.033486660569906235,0.013262213207781315,-0.005545703694224358,-0.01845209300518036,-0.9997264742851257
1748099375.4803517,-0.882423460483551,0.06737867742776871,0.033391356468200684,0.01076582632958889,-0.005864384118467569,-0.01911032386124134,-0.9997422099113464
1748099375.4903574,-0.8824170231819153,0.06736817955970764,0.03338070586323738,0.011554180644452572,-0.005430380813777447,-0.019387004896998405,-0.9997305274009705
1748099375.5107465,-0.8824276328086853,0.06735910475254059,0.03341495618224144,0.010422928258776665,-0.005408640019595623,-0.018992289900779724,-0.9997506737709045
1748099375.5210378,-0.8824189901351929,0.06732916831970215,0.03341551870107651,0.010192369110882282,-0.005651487968862057,-0.018632549792528152,-0.9997585415840149
