t,x,y,z,qx,qy,qz,qw
1747750334.8874557,-0.8894416689872742,0.05986732244491577,0.03325881063938141,-0.009692532941699028,0.015821414068341255,0.03506053611636162,0.9992129802703857
1747750334.8972511,-0.8894026875495911,0.059833649545907974,0.03332444280385971,-0.012709804810583591,0.01705149933695793,0.03509444370865822,0.9991577863693237
1747750334.9179718,-0.8893893361091614,0.059859249740839005,0.033272240310907364,-0.011024863459169865,0.0164240300655365,0.035199858248233795,0.9991845488548279
1747750334.9377573,-0.8894338607788086,0.059857454150915146,0.033230770379304886,-0.011128710582852364,0.015899909660220146,0.03506661579012871,0.9991965889930725
1747750334.969059,-0.889441967010498,0.05987163260579109,0.03327278047800064,-0.012002176605165005,0.015578051097691059,0.03464994207024574,0.999206006526947
1747750334.9975188,-0.8894005417823792,0.059877026826143265,0.03329874575138092,-0.011372756212949753,0.01560844574123621,0.03523297235369682,0.9991925358772278
1747750335.0279975,-0.8894321918487549,0.05986696481704712,0.033280957490205765,-0.011896923184394836,0.016022449359297752,0.03468303754925728,0.9991990923881531
1747750335.0479162,-0.8894331455230713,0.05986947938799858,0.033338021486997604,-0.011859951540827751,0.015361705794930458,0.03475930169224739,0.9992073178291321
1747750335.0680134,-0.8894145488739014,0.05986843258142471,0.033303480595350266,-0.010076593607664108,0.015277012251317501,0.03513261303305626,0.9992151260375977
1747750335.1079705,-0.8894062638282776,0.05987256020307541,0.033295225352048874,-0.011481013149023056,0.016578838229179382,0.03476627543568611,0.9991920590400696
1747750335.137838,-0.8894124627113342,0.059895191341638565,0.033323656767606735,-0.012017585337162018,0.015726467594504356,0.03495103865861893,0.999193012714386
1747750335.1684134,-0.8893949389457703,0.05986317992210388,0.03325498104095459,-0.010183028876781464,0.016071179881691933,0.03475414216518402,0.999214768409729
1747750335.1975374,-0.8894341588020325,0.05986670404672623,0.03335627540946007,-0.011553077027201653,0.015010882169008255,0.0348319374024868,0.999213695526123
1747750335.2282615,-0.8894035816192627,0.059855811297893524,0.03324301168322563,-0.011142331175506115,0.01638464629650116,0.03513900935649872,0.9991859793663025
1747750335.2575202,-0.8894113302230835,0.059857599437236786,0.03329438343644142,-0.009631753899157047,0.015242143534123898,0.034843966364860535,0.999230146408081
1747750335.2684143,-0.8894591927528381,0.059814777225255966,0.03323537856340408,-0.009396388195455074,0.016012022271752357,0.03392333909869194,0.9992520213127136
1747750335.2883008,-0.8894482254981995,0.05984951928257942,0.03332449868321419,-0.012372853234410286,0.015594257973134518,0.03434421122074127,0.9992117881774902
1747750335.2977357,-0.8894216418266296,0.05986948683857918,0.033322252333164215,-0.012566041201353073,0.015528440475463867,0.034841038286685944,0.9991932511329651
1747750335.317665,-0.8894133567810059,0.059861887246370316,0.033235542476177216,-0.011021994054317474,0.016705069690942764,0.03537249565124512,0.9991738200187683
1747750335.342747,-0.8894034624099731,0.05984969809651375,0.033221807330846786,-0.009810236282646656,0.01616971381008625,0.03504490107297897,0.9992068409919739
1747750335.3475606,-0.8894282579421997,0.05985612794756889,0.033302124589681625,-0.012114106677472591,0.015906300395727158,0.03480375185608864,0.9991942048072815
1747750335.368168,-0.8894264101982117,0.05985378846526146,0.03333409130573273,-0.012750321999192238,0.015753647312521935,0.034827832132577896,0.9991878867149353
1747750335.3687038,-0.8893987536430359,0.059877198189496994,0.03330313414335251,-0.01117776520550251,0.01610768586397171,0.03540872782468796,0.9991805553436279
1747750335.387586,-0.8894088864326477,0.05986953154206276,0.03327852115035057,-0.009606624022126198,0.015697551891207695,0.03502088040113449,0.99921715259552
1747750335.3976166,-0.8894159197807312,0.05984827131032944,0.033278144896030426,-0.011156968772411346,0.015557643957436085,0.03484388440847397,0.9992094039916992
