t,x,y,z,qx,qy,qz,qw
1747804782.4674268,-0.8755333423614502,0.06368459761142731,0.03276318684220314,-0.002530577126890421,-0.0274178646504879,-0.053444989025592804,-0.9981911778450012
1747804782.477272,-0.8755583763122559,0.06374621391296387,0.03281177952885628,-0.0043524084612727165,-0.02707342617213726,-0.05356964096426964,-0.9981875419616699
1747804782.4970918,-0.8755592703819275,0.06376226246356964,0.03287507966160774,-0.004953945521265268,-0.026469029486179352,-0.05368494242429733,-0.9981948137283325
1747804782.5170789,-0.8755394220352173,0.06369742751121521,0.03280190750956535,-0.002480357186868787,-0.027099283412098885,-0.05290330573916435,-0.9982288479804993
1747804782.527058,-0.8755484819412231,0.06376303732395172,0.03284138813614845,-0.004392131697386503,-0.026672426611185074,-0.05299070477485657,-0.9982291460037231
1747804782.5471861,-0.8755320906639099,0.06376981735229492,0.03286801278591156,-0.005341700743883848,-0.02676691859960556,-0.053266655653715134,-0.9982072710990906
1747804782.55709,-0.8755321502685547,0.06373509764671326,0.03282606229186058,-0.0037988314870744944,-0.027564844116568565,-0.052971962839365005,-0.998208224773407
1747804782.5775437,-0.875533401966095,0.06380027532577515,0.032924212515354156,-0.004578958265483379,-0.026393570005893707,-0.05314680188894272,-0.9982274174690247
1747804782.587353,-0.8755448460578918,0.06380271911621094,0.0329221673309803,-0.004647693131119013,-0.02608378231525421,-0.053208258002996445,-0.9982319474220276
1747804782.6074407,-0.8755344152450562,0.0637396052479744,0.032864075154066086,-0.002381213242188096,-0.026989826932549477,-0.05292206630110741,-0.9982309937477112
1747804782.6175256,-0.8755639791488647,0.06367097795009613,0.03278455510735512,-0.00035577945527620614,-0.027718622237443924,-0.053025152534246445,-0.9982084035873413
1747804782.637404,-0.8755426406860352,0.06366601586341858,0.03277745470404625,-0.0008410578593611717,-0.027452440932393074,-0.053420037031173706,-0.9981943964958191
1747804782.6474547,-0.8755500912666321,0.06378347426652908,0.032913077622652054,-0.003455074969679117,-0.026297230273485184,-0.05344138294458389,-0.9982187747955322
1747804782.6674545,-0.8755229115486145,0.06378743797540665,0.03290988504886627,-0.004496585112065077,-0.02619648538529873,-0.05330502241849899,-0.9982245564460754
1747804782.6771607,-0.8755462169647217,0.06369081139564514,0.03277973458170891,-0.0027932662051171064,-0.027815189212560654,-0.053007420152425766,-0.9982028007507324
1747804782.6972787,-0.8755254149436951,0.06372423470020294,0.0328143835067749,-0.004024159628897905,-0.026607200503349304,-0.05274902656674385,-0.9982452392578125
1747804782.7170677,-0.8755514025688171,0.06379947811365128,0.03291899710893631,-0.00420054467394948,-0.026308715343475342,-0.05311821401119232,-0.9982328414916992
1747804782.727167,-0.8755561113357544,0.063790462911129,0.03292495384812355,-0.004332658834755421,-0.02610589563846588,-0.05312110483646393,-0.9982373714447021
1747804782.747116,-0.8755497932434082,0.06379332393407822,0.03292149677872658,-0.00425165006890893,-0.026000503450632095,-0.053261950612068176,-0.9982329607009888
1747804782.7571702,-0.8755315542221069,0.06375113129615784,0.03284486383199692,-0.004579771775752306,-0.026236848905682564,-0.05344518646597862,-0.9982155561447144
1747804782.7771568,-0.875540554523468,0.06371890008449554,0.03280114755034447,-0.0038952117320150137,-0.02731751836836338,-0.05286150425672531,-0.9982205629348755
1747804782.7870932,-0.8755624294281006,0.06371922791004181,0.03281014785170555,-0.0032893167808651924,-0.026861639693379402,-0.05288325622677803,-0.9982340335845947
1747804782.8071277,-0.8755612969398499,0.06374756246805191,0.03289634734392166,-0.003243052400648594,-0.02653682790696621,-0.05356832221150398,-0.9982062578201294
1747804782.8370895,-0.8755573034286499,0.06377845257520676,0.0328662171959877,-0.004798919428139925,-0.027099354192614555,-0.053515173494815826,-0.9981877207756042
1747804782.8670912,-0.8755286335945129,0.06372292339801788,0.03284719958901405,-0.0023360461927950382,-0.026699360460042953,-0.05266759544610977,-0.9982524514198303
1747804782.897297,-0.8755335211753845,0.063771091401577,0.03285626322031021,-0.0054397545754909515,-0.026691865175962448,-0.05327071622014046,-0.9982085227966309
1747804782.929311,-0.8755549788475037,0.06377539783716202,0.03286921977996826,-0.00467257434502244,-0.02679743431508541,-0.053372208029031754,-0.9982041120529175
1747804782.9573033,-0.8755519986152649,0.06377436965703964,0.03288675844669342,-0.003935369662940502,-0.02706964500248432,-0.05321544036269188,-0.9982084035873413
1747804782.9871144,-0.8755226135253906,0.06366261839866638,0.03276554122567177,-0.0015944208716973662,-0.027884893119335175,-0.053440749645233154,-0.9981803894042969
1747804783.017408,-0.8755490183830261,0.06377328187227249,0.03288104012608528,-0.003780507482588291,-0.02668350376188755,-0.053433481603860855,-0.998207688331604
1747804783.027417,-0.8755490183830261,0.06377328187227249,0.03288104012608528,-0.003780507482588291,-0.02668350376188755,-0.053433481603860855,-0.998207688331604
1747804783.0476177,-0.8755658864974976,0.06369933485984802,0.03281613439321518,-0.0010542101226747036,-0.026846986263990402,-0.052981313318014145,-0.9982340335845947
1747804783.0875459,-0.8755309581756592,0.06373696029186249,0.03282034769654274,-0.004264582879841328,-0.0272362157702446,-0.05268736928701401,-0.9982304573059082
1747804783.0981386,-0.875575602054596,0.06380687654018402,0.032897986471652985,-0.004561908543109894,-0.026659507304430008,-0.05324583500623703,-0.9982150793075562
1747804783.1174502,-0.8755489587783813,0.06377775222063065,0.03289061784744263,-0.005932011641561985,-0.026399224996566772,-0.05305621400475502,-0.9982249140739441
1747804783.147482,-0.8755534291267395,0.06375495344400406,0.032841756939888,-0.005072463769465685,-0.02631128951907158,-0.05305815860629082,-0.9982318878173828
1747804783.1574533,-0.8755378723144531,0.06369298696517944,0.032769735902547836,-0.0031667219009250402,-0.027347879484295845,-0.0531700924038887,-0.9982059001922607
1747804783.177403,-0.8755462169647217,0.06375512480735779,0.03284253925085068,-0.004923032131046057,-0.026389997452497482,-0.05350073054432869,-0.9982069730758667
1747804783.1873949,-0.875527560710907,0.06378064304590225,0.03285965323448181,-0.006173413712531328,-0.02601011097431183,-0.05297623202204704,-0.9982379674911499
1747804783.2074184,-0.8755119442939758,0.06370016187429428,0.03279642388224602,-0.003986709285527468,-0.027149084955453873,-0.05320892110466957,-0.998206377029419
1747804783.2274063,-0.8755340576171875,0.06377410888671875,0.03289373964071274,-0.005304239224642515,-0.0263348501175642,-0.05301409959793091,-0.9982324242591858
1747804783.2475758,-0.8755402565002441,0.0637924000620842,0.03286835178732872,-0.005560462828725576,-0.026234297081828117,-0.0532565712928772,-0.9982207417488098
1747804783.2677877,-0.8755356073379517,0.06374906748533249,0.032864756882190704,-0.002556071151047945,-0.026734264567494392,-0.053019192069768906,-0.9982323050498962
1747804783.2876267,-0.8755506277084351,0.0638004019856453,0.03292730078101158,-0.004776398651301861,-0.025714371353387833,-0.05328262597322464,-0.998236894607544
1747804783.2973568,-0.8755358457565308,0.06378722935914993,0.03289809450507164,-0.003721585962921381,-0.02667676843702793,-0.05302842706441879,-0.9982296824455261
1747804783.3173292,-0.8754953742027283,0.0637284591794014,0.03282174840569496,-0.0037342561408877373,-0.026655765250325203,-0.05302893742918968,-0.9982302188873291
1747804783.3277283,-0.8755281567573547,0.06375709921121597,0.032853905111551285,-0.004130130633711815,-0.026613852009177208,-0.05358261242508888,-0.9982002377510071
1747804783.34848,-0.8755243420600891,0.06380379945039749,0.03292854130268097,-0.004896583501249552,-0.0266939215362072,-0.05302301049232483,-0.9982244372367859
1747804783.3574197,-0.8755370378494263,0.0638037845492363,0.032931916415691376,-0.004945794120430946,-0.025955835357308388,-0.053086403757333755,-0.9982403516769409
1747804783.3774343,-0.8755364418029785,0.06380379945039749,0.03292910009622574,-0.004321137443184853,-0.026347260922193527,-0.05304909870028496,-0.9982349872589111
1747804783.3873894,-0.8755311965942383,0.06374543905258179,0.03284505754709244,-0.002319315215572715,-0.027012482285499573,-0.053172897547483444,-0.9982172846794128
1747804783.4084067,-0.8755603432655334,0.06376782804727554,0.03285859897732735,-0.002862833207473159,-0.02636559307575226,-0.05349588766694069,-0.9982158541679382
1747804783.417631,-0.875528872013092,0.06379136443138123,0.032882653176784515,-0.005112167447805405,-0.0262917410582304,-0.05362451449036598,-0.9982019662857056
1747804783.4374213,-0.8755385875701904,0.0637890100479126,0.03291429579257965,-0.005184683948755264,-0.02688780054450035,-0.052889127284288406,-0.9982249140739441
1747804783.4576879,-0.875518798828125,0.06379445642232895,0.03288610279560089,-0.005476993042975664,-0.026433065533638,-0.053487636148929596,-0.9982036352157593
1747804783.4674377,-0.8755411505699158,0.06379066407680511,0.032864734530448914,-0.0057970620691776276,-0.026854706928133965,-0.05320645123720169,-0.9982055425643921
1747804783.4873893,-0.8755600452423096,0.06377456337213516,0.0328524112701416,-0.004828996025025845,-0.02686271071434021,-0.053391143679618835,-0.9982006549835205
1747804783.4973238,-0.8755629062652588,0.06378079950809479,0.0328904464840889,-0.0038947914727032185,-0.02677747793495655,-0.05323687940835953,-0.9982153177261353
1747804783.5174751,-0.8755366802215576,0.06378848850727081,0.0328797809779644,-0.006019714754074812,-0.0264894999563694,-0.0531647615134716,-0.9982162117958069
1747804783.5275176,-0.8755505681037903,0.0638023167848587,0.03287573158740997,-0.005720152053982019,-0.02668643556535244,-0.05342917889356613,-0.9981986880302429
1747804783.5474932,-0.8755407929420471,0.0637284442782402,0.03281695023179054,-0.003674047766253352,-0.02671857364475727,-0.05324374511837959,-0.9982172846794128
1747804783.557374,-0.8755572438240051,0.06378082931041718,0.03288028761744499,-0.005647606216371059,-0.026430120691657066,-0.053255338221788406,-0.9982151985168457
1747804783.5776784,-0.8755521774291992,0.06379294395446777,0.032904013991355896,-0.0035050453152507544,-0.027362681925296783,-0.053036272525787354,-0.9982114434242249
1747804783.5875416,-0.8755505681037903,0.06373288482427597,0.03284361958503723,-0.0022675429936498404,-0.02638731524348259,-0.05276763439178467,-0.9982556104660034
1747804783.6090596,-0.8755244016647339,0.06372722238302231,0.0328071191906929,-0.0040221866220235825,-0.026884865015745163,-0.052792079746723175,-0.9982354640960693
1747804783.6171267,-0.875545859336853,0.06369955092668533,0.03278389945626259,-0.002721974393352866,-0.02749236300587654,-0.05293333902955055,-0.998215913772583
1747804783.637081,-0.8755471110343933,0.06377861648797989,0.03287253901362419,-0.005098911467939615,-0.02649303339421749,-0.05352720245718956,-0.998201847076416
1747804783.65705,-0.8755260109901428,0.06372756510972977,0.032845042645931244,-0.0036374435294419527,-0.026783714070916176,-0.05290399119257927,-0.9982337355613708
1747804783.6673563,-0.8755579590797424,0.06379788368940353,0.032936498522758484,-0.004668692592531443,-0.025974934920668602,-0.05307050421833992,-0.9982420206069946
1747804783.6872125,-0.8755303025245667,0.06378325819969177,0.032895978540182114,-0.005428625270724297,-0.026498667895793915,-0.05340171977877617,-0.9982067346572876
1747804783.6971707,-0.8755314350128174,0.06380033493041992,0.03288672864437103,-0.005680660717189312,-0.026682797819375992,-0.05347440391778946,-0.998196542263031
1747804783.71721,-0.8755590915679932,0.06378046423196793,0.03288372978568077,-0.003743426175788045,-0.026902219280600548,-0.05339888483285904,-0.9982038736343384
1747804783.7371266,-0.875534176826477,0.06373763084411621,0.0328805036842823,-0.002928373636677861,-0.026842480525374413,-0.05304228141903877,-0.9982271790504456
1747804783.7472148,-0.8755475878715515,0.06377308815717697,0.03290654346346855,-0.003744716988876462,-0.026497358456254005,-0.05326903611421585,-0.9982215762138367
1747804783.757229,-0.8755339980125427,0.06378217786550522,0.032876525074243546,-0.005964517593383789,-0.026601480320096016,-0.053139980882406235,-0.9982149600982666
1747804783.7774112,-0.8755393624305725,0.06371960043907166,0.0328054279088974,-0.0035736465360969305,-0.026598157361149788,-0.05301980674266815,-0.9982328414916992
1747804783.787895,-0.8755446672439575,0.0637831836938858,0.032884933054447174,-0.005710465833544731,-0.02636435255408287,-0.05329430103302002,-0.9982144832611084
1747804783.807455,-0.8755510449409485,0.06375028938055038,0.03283791244029999,-0.004901725333184004,-0.02687431499361992,-0.05312919244170189,-0.9982140064239502
1747804783.8186054,-0.8755351901054382,0.06370165199041367,0.032793644815683365,-0.0038160793483257294,-0.02679160237312317,-0.05293593555688858,-0.9982312321662903
1747804783.837351,-0.8755199909210205,0.06376206874847412,0.03286946192383766,-0.0058767711743712425,-0.026530439034104347,-0.05313626304268837,-0.9982175230979919
1747804783.8577757,-0.8755300045013428,0.06378429383039474,0.03288374841213226,-0.005587766412645578,-0.026505986228585243,-0.053228892385959625,-0.998214840888977
1747804783.8674643,-0.8755517601966858,0.06377547979354858,0.03287006914615631,-0.003628767793998122,-0.026289425790309906,-0.05330605059862137,-0.9982255101203918
1747804783.8874552,-0.8755358457565308,0.06377246230840683,0.03287193924188614,-0.004677528515458107,-0.026623526588082314,-0.05308286100625992,-0.9982242584228516
1747804783.8973699,-0.8755471706390381,0.06377740204334259,0.03291042521595955,-0.003861181903630495,-0.026356523856520653,-0.05325796827673912,-0.9982255101203918
1747804783.9175215,-0.8755372762680054,0.06377248466014862,0.032880477607250214,-0.005678136367350817,-0.02644498646259308,-0.05312599614262581,-0.9982214570045471
1747804783.9273694,-0.875514030456543,0.0637805238366127,0.03287362679839134,-0.005461510270833969,-0.026582572609186172,-0.053755421191453934,-0.9981853365898132
1747804783.9576921,-0.8755325078964233,0.06377819925546646,0.03286353871226311,-0.005507526453584433,-0.02641693316400051,-0.05320868268609047,-0.9982187151908875
1747804783.987395,-0.875510036945343,0.06379993259906769,0.03290947899222374,-0.004973625764250755,-0.026112331077456474,-0.05323752388358116,-0.9982280135154724
1747804783.9974105,-0.8755400776863098,0.06380379945039749,0.0329119898378849,-0.0044678314588963985,-0.026187337934970856,-0.053147122263908386,-0.9982333183288574
1747804784.0074215,-0.8755331635475159,0.06372293829917908,0.032806146889925,-0.00320947146974504,-0.027111466974020004,-0.05297866836190224,-0.9982224702835083
1747804784.037456,-0.8755164742469788,0.06366023421287537,0.032722778618335724,-0.0016767282504588366,-0.027915261685848236,-0.053139396011829376,-0.998195469379425
1747804784.0775492,-0.8754998445510864,0.0637122169137001,0.03279678523540497,-0.0036533658858388662,-0.026636430993676186,-0.052707742899656296,-0.9982481002807617
1747804784.10128,-0.8755520582199097,0.0637793093919754,0.0328819639980793,-0.005736436694860458,-0.02633640170097351,-0.053139638155698776,-0.9982232451438904
