t,x,y,z,qx,qy,qz,qw
1747750200.0681102,-0.8906687498092651,0.0645313709974289,0.03316802904009819,0.0006347452290356159,0.025365065783262253,-0.013454919680953026,0.9995875954627991
1747750200.0972242,-0.8906744122505188,0.064527727663517,0.03315018489956856,0.0013349459040910006,0.025674525648355484,-0.014070160686969757,0.9995704293251038
1747750200.1178527,-0.8907192945480347,0.06455164402723312,0.03314586356282234,0.001454416778869927,0.025827758014202118,-0.01437571831047535,0.9995619654655457
1747750200.1472704,-0.8906838297843933,0.06453000009059906,0.03314292058348656,0.0004591082688421011,0.025535156950354576,-0.0137792332097888,0.9995788931846619
1747750200.1572502,-0.8906819820404053,0.06451623141765594,0.033136241137981415,0.0005407434073276818,0.025644565001130104,-0.01377584133297205,0.9995760321617126
1747750200.1772747,-0.890669047832489,0.06451612710952759,0.03312379866838455,0.0010784703772515059,0.025563154369592667,-0.013914842158555984,0.9995757937431335
1747750200.187653,-0.8907104730606079,0.06453236192464828,0.033123720437288284,0.00139243109151721,0.025632789358496666,-0.0142669677734375,0.9995686411857605
1747750200.2075126,-0.8907102346420288,0.06451951712369919,0.03311396390199661,0.0017445879057049751,0.026003599166870117,-0.014246619306504726,0.9995588660240173
1747750200.2273126,-0.8907131552696228,0.06451679021120071,0.03312113881111145,0.0007738267886452377,0.025519706308841705,-0.013784411363303661,0.9995790123939514
1747750200.2473948,-0.89068603515625,0.06452658027410507,0.0331546850502491,0.0008972257492132485,0.025608472526073456,-0.013823573477566242,0.9995761513710022
1747750200.2674215,-0.89070725440979,0.06453703343868256,0.033150915056467056,0.001506563276052475,0.025947637856006622,-0.014038112945854664,0.9995636343955994
1747750200.2872698,-0.8907290697097778,0.06452067196369171,0.033114366233348846,0.0019094501622021198,0.02609451487660408,-0.014582805335521698,0.9995513558387756
1747750200.2973733,-0.8907029628753662,0.06453841179609299,0.03314950317144394,0.0008485724683851004,0.026309672743082047,-0.014277374371886253,0.9995515942573547
1747750200.307526,-0.8907076716423035,0.0645248219370842,0.03317798674106598,0.0007065492100082338,0.026018114760518074,-0.01413226593285799,0.9995613694190979
