t,x,y,z,qx,qy,qz,qw
1747899996.4903913,-0.8906885981559753,0.06567917764186859,0.03389056771993637,0.000378502270905301,-0.004985860548913479,-0.06939172744750977,-0.9975770115852356
1747899996.5034986,-0.8906478881835938,0.06562677770853043,0.03380780294537544,0.0005527815083041787,-0.006168092601001263,-0.06882087886333466,-0.9976098537445068
1747899996.5203204,-0.890660285949707,0.06562350690364838,0.03379685431718826,0.0006797832320444286,-0.006379502359777689,-0.06833243370056152,-0.9976420402526855
1747899996.5304608,-0.8906565308570862,0.06563212722539902,0.033787816762924194,0.0006290751043707132,-0.00623181601986289,-0.06861063838005066,-0.997623860836029
1747899996.550472,-0.8906906247138977,0.06569302827119827,0.0338633731007576,0.00023956400400493294,-0.005629430990666151,-0.06924664229154587,-0.9975836277008057
1747899996.56037,-0.8906726837158203,0.06562194973230362,0.033800553530454636,0.0003485717752482742,-0.006388274487107992,-0.0691450908780098,-0.9975861310958862
1747899996.580384,-0.890713095664978,0.06571351736783981,0.03387690708041191,-0.0005120382993482053,-0.004798458889126778,-0.06951449811458588,-0.9975692629814148
1747899996.5903862,-0.8907159566879272,0.06568469852209091,0.033844053745269775,0.0005563647719100118,-0.004614932928234339,-0.06941989809274673,-0.9975767135620117
1747899996.6303961,-0.8906682133674622,0.06562492251396179,0.03382062539458275,0.00032737472793087363,-0.006215024273842573,-0.06914117932319641,-0.9975874423980713
1747899996.6405132,-0.8906482458114624,0.0656772032380104,0.03387002646923065,-0.0008383033564314246,-0.0062013305723667145,-0.06891659647226334,-0.9976028203964233
1747899996.6705534,-0.8906197547912598,0.06565399467945099,0.03381691128015518,0.00041872734436765313,-0.006467035971581936,-0.06871136277914047,-0.9976155757904053
1747899996.6905653,-0.8906074166297913,0.06564883142709732,0.03387569263577461,0.0030143915209919214,-0.004973357077687979,-0.06960646063089371,-0.9975575804710388
1747899996.7005036,-0.8905981779098511,0.06553594768047333,0.033783331513404846,0.010713726282119751,-0.006092014256864786,-0.06827182322740555,-0.9975906610488892
1747899996.7208028,-0.8905909657478333,0.06548807770013809,0.03373716399073601,0.012752954848110676,-0.006823439616709948,-0.06754282116889954,-0.9976115822792053
1747899996.7304611,-0.8905740976333618,0.06548751890659332,0.03373632952570915,0.013252330012619495,-0.007103515323251486,-0.0672583281993866,-0.9976223707199097
1747899996.7518444,-0.8905767798423767,0.06550562381744385,0.03374005854129791,0.01334052998572588,-0.007027174346148968,-0.06690866500139236,-0.9976451992988586
1747899996.7533863,-0.8905780911445618,0.06549549102783203,0.03373974934220314,0.013228111900389194,-0.007376271765679121,-0.06678503751754761,-0.9976524710655212
1747899996.7705681,-0.8905660510063171,0.06550246477127075,0.03374233841896057,0.013319604098796844,-0.006933668628334999,-0.0670589953660965,-0.997636079788208
1747899996.8008404,-0.8905957937240601,0.06546495109796524,0.03372291848063469,0.013310004025697708,-0.007770363707095385,-0.06704512983560562,-0.9976309537887573
1747899996.8107471,-0.8906357884407043,0.06546258181333542,0.033721938729286194,0.012926815077662468,-0.007240354549139738,-0.06762766093015671,-0.9976006150245667
1747899996.830801,-0.8905841708183289,0.06553667783737183,0.03374628722667694,0.012625763192772865,-0.006477611605077982,-0.06731674820184708,-0.9976307153701782
1747899996.840961,-0.890620231628418,0.06550180166959763,0.03374481573700905,0.012050412595272064,-0.006127582397311926,-0.06819853186607361,-0.9975801706314087
1747899996.8611207,-0.890674352645874,0.06552235782146454,0.033755674958229065,0.011807157658040524,-0.005784229375422001,-0.06883930414915085,-0.9975411891937256
1747899996.8709662,-0.8906099200248718,0.06547089666128159,0.03370432183146477,0.012501833960413933,-0.007439034525305033,-0.0669822096824646,-0.9976481199264526
1747899996.8909276,-0.8906375765800476,0.06546889245510101,0.03369167819619179,0.012525939382612705,-0.007530304603278637,-0.06763030588626862,-0.9976034760475159
1747899996.9010465,-0.8906129002571106,0.0654805451631546,0.03370086848735809,0.012575444765388966,-0.007310580927878618,-0.06737703084945679,-0.9976215958595276
1747899996.9206629,-0.8905858993530273,0.06551496684551239,0.03374896198511124,0.012404306791722775,-0.006460562348365784,-0.06733940541744232,-0.9976321458816528
1747899996.9409628,-0.8906313180923462,0.0654684528708458,0.03372935578227043,0.012549157254397869,-0.0070931692607700825,-0.06754174828529358,-0.9976122975349426
1747899996.9510207,-0.890598475933075,0.06547993421554565,0.03371090069413185,0.0127580426633358,-0.0071707312017679214,-0.06696940958499908,-0.9976477026939392
1747899996.9707866,-0.890589714050293,0.06551960110664368,0.03373974934220314,0.012373628094792366,-0.006742939352989197,-0.0679878368973732,-0.9975866675376892
1747899996.981683,-0.8905699253082275,0.06549198925495148,0.03371765464544296,0.013015939854085445,-0.007386393845081329,-0.06692072004079819,-0.9976460337638855
1747899997.0008132,-0.8906067609786987,0.06549481302499771,0.03376617655158043,0.012298157438635826,-0.005854898132383823,-0.06835483759641647,-0.9975680708885193
1747899997.0109327,-0.8906093239784241,0.06549079716205597,0.0337461493909359,0.013376596383750439,-0.006919107399880886,-0.0676175132393837,-0.9975976347923279
1747899997.0307622,-0.8905908465385437,0.06548741459846497,0.0337444506585598,0.013363983482122421,-0.0067078531719744205,-0.06720197945833206,-0.9976274371147156
1747899997.0409691,-0.890581488609314,0.06549006700515747,0.0337417870759964,0.01297746691852808,-0.006750501226633787,-0.06681782007217407,-0.9976580142974854
1747899997.0607944,-0.8905794024467468,0.06550474464893341,0.0337323360145092,0.013133344240486622,-0.007228140719234943,-0.06674263626337051,-0.9976576566696167
1747899997.0708456,-0.8905528783798218,0.06553848087787628,0.033755019307136536,0.012972512282431126,-0.0062301913276314735,-0.06726212799549103,-0.9976316094398499
1747899997.091617,-0.890581488609314,0.06551054120063782,0.033744268119335175,0.013097401708364487,-0.006665834691375494,-0.06711895018815994,-0.9976367354393005
1747899997.1007402,-0.890576958656311,0.06549800932407379,0.033732179552316666,0.013845136389136314,-0.007589924614876509,-0.06693897396326065,-0.9976321458816528
