t,x,y,z,qx,qy,qz,qw
1748104846.3200483,-0.8781045079231262,0.06118515133857727,0.034233856946229935,0.003954377491027117,-0.018983453512191772,-0.015916045755147934,-0.9996852874755859
1748104846.340243,-0.8781061172485352,0.061192359775304794,0.03421532362699509,0.00396691495552659,-0.019256964325904846,-0.015489418059587479,-0.9996867179870605
1748104846.3499012,-0.8780685663223267,0.06121642142534256,0.03409585729241371,0.0037128387484699488,-0.01395192090421915,-0.015354673378169537,-0.9997779130935669
1748104846.370363,-0.8781842589378357,0.06108143925666809,0.03405841439962387,0.0004507293342612684,-0.019435081630945206,-0.013560513034462929,-0.9997190833091736
1748104846.380279,-0.8781079053878784,0.061190854758024216,0.034182820469141006,0.0031669430900365114,-0.018373824656009674,-0.015945665538311005,-0.9996989965438843
1748104846.4004798,-0.878048300743103,0.06116087734699249,0.03411783277988434,0.0056343586184084415,-0.018569502979516983,-0.015026954934000969,-0.99969881772995
1748104846.4202807,-0.8781103491783142,0.06119707599282265,0.03419612720608711,0.003668104764074087,-0.01836634799838066,-0.015749197453260422,-0.9997006058692932
1748104846.4302466,-0.878115713596344,0.061201900243759155,0.034235551953315735,0.0034900791943073273,-0.018311534076929092,-0.016037147492170334,-0.9996976852416992
1748104846.4503963,-0.8780716061592102,0.06121893972158432,0.03412187844514847,0.003778632264584303,-0.013797958381474018,-0.01557884830981493,-0.9997763633728027
1748104846.4610252,-0.8781930208206177,0.061162833124399185,0.034276414662599564,0.0067480322904884815,-0.01747712679207325,-0.013932640664279461,-0.9997274279594421
1748104846.4805527,-0.8780940175056458,0.061201050877571106,0.0341799296438694,0.003316134214401245,-0.018779773265123367,-0.015785856172442436,-0.9996935725212097
1748104846.4903626,-0.8780953288078308,0.06118296831846237,0.03418230265378952,0.0035659645218402147,-0.018585579469799995,-0.015506156720221043,-0.999700665473938
1748104846.5102572,-0.8781573176383972,0.06116843223571777,0.03425034135580063,0.006092233583331108,-0.018107382580637932,-0.014262412674725056,-0.9997158050537109
1748104846.5206828,-0.8780694007873535,0.06119381636381149,0.03417862579226494,0.0036011217162013054,-0.018413053825497627,-0.015627164393663406,-0.9997019171714783
1748104846.5302308,-0.8781153559684753,0.06119916960597038,0.034162551164627075,0.0059219831600785255,-0.013742276467382908,-0.01383859571069479,-0.9997922778129578
1748104846.570721,-0.8780404925346375,0.06122138351202011,0.03411160036921501,0.0034648114815354347,-0.014017106965184212,-0.01539701409637928,-0.9997771978378296
1748104846.5803814,-0.8780599236488342,0.061188116669654846,0.034165650606155396,0.00386243499815464,-0.01843251660466194,-0.015520177781581879,-0.9997022747993469
1748104846.6003528,-0.8780431151390076,0.06117623299360275,0.03415149822831154,0.005312454886734486,-0.018834952265024185,-0.015081730671226978,-0.9996947050094604
1748104846.61061,-0.8780676126480103,0.06120169162750244,0.03417455032467842,0.003982714377343655,-0.01819278486073017,-0.01579742319881916,-0.9997017979621887
1748104846.6307576,-0.8780852556228638,0.06120430678129196,0.03419223055243492,0.00364411692135036,-0.018229518085718155,-0.015668489038944244,-0.9997044801712036
1748104846.6505961,-0.8780932426452637,0.06120576709508896,0.034206610172986984,0.0037394030950963497,-0.01876109465956688,-0.015905434265732765,-0.9996905326843262
1748104846.6610518,-0.8781076073646545,0.06119535118341446,0.03419923782348633,0.005028795450925827,-0.018299207091331482,-0.01519772782921791,-0.9997044205665588
1748104846.6806874,-0.8781226277351379,0.0612177737057209,0.034169554710388184,0.0037304162979125977,-0.01808844320476055,-0.015933221206068993,-0.999702513217926
1748104846.690667,-0.8781132698059082,0.06120004504919052,0.03418435901403427,0.0035970790777355433,-0.01802798919379711,-0.015885865315794945,-0.999704897403717
1748104846.7102704,-0.8781149387359619,0.06118766590952873,0.034177884459495544,0.003397171851247549,-0.018652742728590965,-0.01591687649488449,-0.9996936321258545
1748104846.720708,-0.8781102299690247,0.06121226027607918,0.03421413153409958,0.0034565841779112816,-0.01862993836402893,-0.015846004709601402,-0.9996949434280396
1748104846.7406917,-0.878090500831604,0.06121816858649254,0.03420066833496094,0.003920851740986109,-0.01844009943306446,-0.016056213527917862,-0.9996933937072754
1748104846.752367,-0.8780851364135742,0.06122015416622162,0.0342024490237236,0.0034442769829183817,-0.018752897158265114,-0.015496229752898216,-0.9996981620788574
1748104846.7703524,-0.8780988454818726,0.061224889010190964,0.03422509506344795,0.003971257247030735,-0.018676424399018288,-0.015343205071985722,-0.9996999502182007
1748104846.8003767,-0.8780992031097412,0.06118312105536461,0.03419172391295433,0.004114449489861727,-0.01853327639400959,-0.01594744808971882,-0.9996925592422485
1748104846.830432,-0.8781076669692993,0.06118061766028404,0.034208811819553375,0.0036515146493911743,-0.01836581714451313,-0.01585942693054676,-0.9996988773345947
1748104846.860237,-0.8781004548072815,0.06119401007890701,0.03419803828001022,0.003649114863947034,-0.01840434968471527,-0.015973441302776337,-0.9996963739395142
1748104846.890529,-0.8782288432121277,0.061051592230796814,0.0340908020734787,-0.00031721993582323194,-0.01985476352274418,-0.012452024035155773,-0.999725341796875
1748104846.9203649,-0.878179669380188,0.06115774065256119,0.03427305445075035,0.006267887074500322,-0.018086113035678864,-0.01398040633648634,-0.9997190833091736
1748104846.9407132,-0.8780924081802368,0.0611809566617012,0.03420725837349892,0.0033564844634383917,-0.018680276349186897,-0.015869727358222008,-0.9996939897537231
1748104846.9506135,-0.8780786991119385,0.06116321682929993,0.034218862652778625,0.003740196581929922,-0.0182934682816267,-0.015745049342513084,-0.9997016787528992
1748104846.9911237,-0.8784624934196472,0.06092321500182152,0.03396953269839287,-0.0036851055920124054,-0.02096490003168583,-0.00729293841868639,-0.9997468590736389
1748104847.0203714,-0.8780966997146606,0.061166033148765564,0.03419306129217148,0.0037278621457517147,-0.018746506422758102,-0.015625499188899994,-0.9996951818466187
1748104847.0513644,-0.8781071305274963,0.061195436865091324,0.03417421504855156,0.0038432034198194742,-0.018580444157123566,-0.015483614057302475,-0.9997000694274902
1748104847.0807848,-0.8781040906906128,0.061190973967313766,0.03418055176734924,0.0036603319458663464,-0.01809249445796013,-0.015665579587221146,-0.9997069239616394
1748104847.0920815,-0.8781525492668152,0.061170320957899094,0.034216102212667465,0.006361608859151602,-0.017287686467170715,-0.014011641964316368,-0.9997321963310242
1748104847.11051,-0.8783270716667175,0.06099838390946388,0.03400397300720215,-0.0019911460112780333,-0.019662994891405106,-0.010770617984235287,-0.9997467398643494
1748104847.1404972,-0.8780918121337891,0.06119058281183243,0.03417837247252464,0.00382929015904665,-0.01814187318086624,-0.015914317220449448,-0.9997014403343201
1748104847.1605039,-0.8782774209976196,0.060953617095947266,0.03389842435717583,-0.00558471167460084,-0.021109849214553833,-0.011059426702558994,-0.9997004270553589
1748104847.1704605,-0.8782886266708374,0.06096514314413071,0.03384632244706154,-0.006543675437569618,-0.021381739526987076,-0.011132916435599327,-0.9996880292892456
1748104847.1903977,-0.878115177154541,0.06115776300430298,0.03414226323366165,0.002763379830867052,-0.018832506611943245,-0.0155284833163023,-0.999698281288147
1748104847.2007961,-0.8780797719955444,0.061197686940431595,0.034217968583106995,0.003843309823423624,-0.018492797389626503,-0.016005296260118484,-0.9996935129165649
1748104847.2204206,-0.8780709505081177,0.06119628995656967,0.03417198732495308,0.003807772183790803,-0.017642471939325333,-0.015809424221515656,-0.9997121691703796
