t,x,y,z,qx,qy,qz,qw
1724320088.1546571,0.0009702332317829132,0.00978953205049038,0.02654123306274414,-0.027357257902622223,0.01598452962934971,0.023795941844582558,-0.9992146492004395
1724320088.1646297,0.0009529136586934328,0.009768089279532433,0.026563748717308044,-0.02748808078467846,0.016597362235188484,0.023766273632645607,-0.999201774597168
1724320088.186479,0.001005770405754447,0.009790508076548576,0.026570986956357956,-0.027437809854745865,0.01614309847354889,0.0238407664000988,-0.9992087483406067
1724320088.204671,0.000997200608253479,0.009758856147527695,0.026601461693644524,-0.027445804327726364,0.01750856265425682,0.024323174729943275,-0.9991739988327026
1724320088.2145987,0.00099325948394835,0.009794660843908787,0.026566674932837486,-0.027707714587450027,0.016044981777668,0.02378993108868599,-0.9992040991783142
1724320088.2346468,0.0009759876411408186,0.009785291738808155,0.026561791077256203,-0.0272945798933506,0.01578277349472046,0.023817339912056923,-0.9992190599441528
1724320088.2448719,0.0009902240708470345,0.009786229580640793,0.026573801413178444,-0.0274405088275671,0.015707606449723244,0.02363036572933197,-0.9992207288742065
1724320088.2546606,0.0009931856766343117,0.00980263203382492,0.026562757790088654,-0.027175601571798325,0.016124160960316658,0.02378222346305847,-0.9992176294326782
1724320088.2750037,0.000986394239589572,0.009793829172849655,0.026558125391602516,-0.027337849140167236,0.015801038593053818,0.023830348625779152,-0.9992172718048096
1724320088.2949471,0.0009801089763641357,0.009791110642254353,0.026567520573735237,-0.027637068182229996,0.016364989802241325,0.023773137480020523,-0.9992013573646545
1724320088.3149338,0.0009904662147164345,0.009790614247322083,0.026577943935990334,-0.027148662135004997,0.01600044220685959,0.02369343675673008,-0.9992225170135498
1724320088.3249664,0.000983653822913766,0.009754910133779049,0.026554763317108154,-0.027473272755742073,0.01600678823888302,0.02360961027443409,-0.9992154836654663
1724320088.3348086,0.0010225058067589998,0.009788853116333485,0.0265617985278368,-0.027263464406132698,0.01665058173239231,0.023858023807406425,-0.9992048144340515
1724320088.3545735,0.0010063804220408201,0.00979392509907484,0.026549454778432846,-0.02742871828377247,0.016140703111886978,0.023855093866586685,-0.9992087483406067
