t,x,y,z,qx,qy,qz,qw
1747810609.435033,-0.928109347820282,0.09491124749183655,0.033437103033065796,0.04524531215429306,-0.004177504684776068,-0.6849865317344666,-0.7271375060081482
1747810609.4546607,-0.9281083941459656,0.09489685297012329,0.03346797451376915,0.04507121443748474,-0.003285843413323164,-0.6852896213531494,-0.7268672585487366
1747810609.4646692,-0.9281061291694641,0.09488894045352936,0.033417925238609314,0.044876158237457275,-0.0036131804808974266,-0.6852183938026428,-0.7269448637962341
1747810609.4850574,-0.928087055683136,0.09492439031600952,0.033449918031692505,0.045802146196365356,-0.004928390495479107,-0.6847872138023376,-0.727285623550415
1747810609.4950411,-0.9280931949615479,0.09490592032670975,0.033453792333602905,0.04582785442471504,-0.004182802047580481,-0.6850600838661194,-0.7270315885543823
1747810609.517412,-0.9280942678451538,0.09492669999599457,0.03344693407416344,0.04548802599310875,-0.0039377654902637005,-0.6849647164344788,-0.727144181728363
1747810609.5249672,-0.9280956387519836,0.0949309766292572,0.0334407314658165,0.04568910226225853,-0.004002098925411701,-0.6849458813667297,-0.7271490097045898
1747810609.5446653,-0.9280956387519836,0.09490890055894852,0.03344615176320076,0.0450214222073555,-0.003928820136934519,-0.6848002076148987,-0.7273282408714294
1747810609.5561047,-0.9281273484230042,0.09489939361810684,0.033430714160203934,0.045343827456235886,-0.00447420496493578,-0.6848597526550293,-0.727249026298523
1747810609.5755472,-0.9281061887741089,0.09490610659122467,0.033477965742349625,0.045007333159446716,-0.003994726110249758,-0.6852462887763977,-0.7269085049629211
1747810609.5951524,-0.9281312823295593,0.09493250399827957,0.033417750149965286,0.0462852381169796,-0.005044734105467796,-0.6846861243247986,-0.7273494005203247
1747810609.6167424,-0.9280999302864075,0.09490092098712921,0.033433783799409866,0.04564866051077843,-0.004591337870806456,-0.6850081086158752,-0.727089524269104
1747810609.623877,-0.9281678199768066,0.09486986696720123,0.03336307778954506,0.043850772082805634,-0.005614972207695246,-0.6838445067405701,-0.7282872200012207
1747810609.6347563,-0.9281101226806641,0.09489020705223083,0.03344186767935753,0.044545192271471024,-0.004329921677708626,-0.684582531452179,-0.7275602221488953
1747810609.6524458,-0.928119421005249,0.09497161209583282,0.03346435725688934,0.04541828855872154,-0.00339865661226213,-0.6843879818916321,-0.7276940941810608
1747810609.6653912,-0.9281138181686401,0.09491423517465591,0.033465512096881866,0.04580468311905861,-0.0035771506372839212,-0.6850049495697021,-0.7270883321762085
1747810609.684358,-0.9280957579612732,0.09490112215280533,0.033461570739746094,0.04502905160188675,-0.0042431894689798355,-0.6850115060806274,-0.727126955986023
1747810609.6944828,-0.9281238913536072,0.09516623616218567,0.03343258425593376,0.04588784649968147,-0.004349809605628252,-0.6814758777618408,-0.7303875684738159
1747810609.714421,-0.9281352758407593,0.09504934400320053,0.033460572361946106,0.04486476629972458,-0.0035697733983397484,-0.6828600168228149,-0.7291615605354309
