t,x,y,z,qx,qy,qz,qw
1747808210.4346523,0.3291032910346985,0.06408528238534927,0.7713295817375183,-0.006588311865925789,0.02725110575556755,0.01990428939461708,0.9994087219238281
1747808210.4349854,0.3290972113609314,0.06408873200416565,0.7713385820388794,-0.006653069518506527,0.02731882967054844,0.020161770284175873,0.999401330947876
1747808210.4646153,0.329143762588501,0.06411752104759216,0.7714135050773621,-0.005618029739707708,0.02535541169345379,0.020618252456188202,0.9994500875473022
1747808210.4747934,0.3292045295238495,0.06410146504640579,0.7714484930038452,-0.005387491080909967,0.024974048137664795,0.02013431116938591,0.9994708895683289
1747808210.4946663,0.3291216492652893,0.06409453600645065,0.7713514566421509,-0.006350014358758926,0.026617152616381645,0.020460285246372223,0.9994161128997803
1747808210.504586,0.3291020393371582,0.06409858912229538,0.7713553309440613,-0.006480133160948753,0.026238903403282166,0.020793400704860687,0.9994184970855713
1747808210.52504,0.32911717891693115,0.06409469246864319,0.7713499665260315,-0.0064192237332463264,0.027027959004044533,0.02016269601881504,0.9994107484817505
1747808210.5345685,0.329192578792572,0.06410117447376251,0.7714458703994751,-0.0051780384965240955,0.025219375267624855,0.020198138430714607,0.9994644522666931
1747808210.5548384,0.32910749316215515,0.06409870833158493,0.7713543176651001,-0.00625098031014204,0.0274000633507967,0.020352542400360107,0.999397873878479
1747808210.5647547,0.3291531801223755,0.0641186535358429,0.7713891267776489,-0.005585354287177324,0.025827137753367424,0.020410163328051567,0.999442458152771
1747808210.5845766,0.32914096117019653,0.06408412009477615,0.7713679671287537,-0.0065335906110703945,0.025757668539881706,0.02055916003882885,0.9994354844093323
1747808210.6054256,0.32910826802253723,0.06408661603927612,0.7713592648506165,-0.005945473909378052,0.02713496796786785,0.020068584010004997,0.9994126558303833
1747808210.6346202,0.3290976583957672,0.0640927404165268,0.771319568157196,-0.0062273405492305756,0.027682695537805557,0.020005477592349052,0.9993971586227417
1747808210.6448343,0.3290691077709198,0.06408403068780899,0.7713452577590942,-0.006905184593051672,0.027915220707654953,0.020644189789891243,0.9993732571601868
1747808210.6645954,0.329113632440567,0.06408216059207916,0.7713955640792847,-0.006532441359013319,0.02614322118461132,0.020859520882368088,0.9994192719459534
1747808210.6746242,0.3291228413581848,0.064085453748703,0.7713903784751892,-0.0060691735707223415,0.02715723030269146,0.020259274169802666,0.9994074702262878
1747808210.6945946,0.3291061520576477,0.06408417224884033,0.7713601589202881,-0.0063819256611168385,0.02707229182124138,0.020304473116993904,0.9994069337844849
1747808210.7044883,0.3290361762046814,0.06410375237464905,0.7713510990142822,-0.0063889226876199245,0.028068700805306435,0.021138492971658707,0.999362051486969
1747808210.7251403,0.32910406589508057,0.06408750265836716,0.7713751196861267,-0.006325385067611933,0.027739355340600014,0.02047041244804859,0.9993855953216553
1747808210.7346828,0.32916712760925293,0.06406094878911972,0.7713958024978638,-0.006099907215684652,0.026954900473356247,0.019817858934402466,0.9994215965270996
1747808210.754595,0.3291601240634918,0.0641130805015564,0.7714086771011353,-0.005423644091933966,0.025973014533519745,0.019826669245958328,0.9994512796401978
1747808210.7647276,0.32911112904548645,0.0641033947467804,0.771361768245697,-0.005959241650998592,0.026365000754594803,0.02005511149764061,0.9994334578514099
1747808210.7849908,0.3291110396385193,0.06408844888210297,0.7713737487792969,-0.006062610074877739,0.02806614525616169,0.020065100863575935,0.9993863105773926
1747808210.7945807,0.32912030816078186,0.06410899758338928,0.771376371383667,-0.004731661640107632,0.027954626828432083,0.01977001503109932,0.9994025230407715
1747808210.8145735,0.32909783720970154,0.06407207995653152,0.7713176012039185,-0.006457442883402109,0.02707047201693058,0.019936461001634598,0.9994139075279236
1747808210.8348753,0.3290722370147705,0.06408561766147614,0.7713202238082886,-0.006748012267053127,0.02690269611775875,0.02050580270588398,0.999405026435852
1747808210.844719,0.32901355624198914,0.06409202516078949,0.7713294625282288,-0.006408432498574257,0.028762584552168846,0.02066311240196228,0.9993521571159363
1747808210.8646328,0.328991174697876,0.06411677598953247,0.771324872970581,-0.006457847077399492,0.028168193995952606,0.02115917019546032,0.9993583559989929
1747808210.8746097,0.32909977436065674,0.06411749124526978,0.7713507413864136,-0.00585591048002243,0.026733538135886192,0.020205019041895866,0.999421238899231
1747808210.8949132,0.3290647566318512,0.06408947706222534,0.7712920904159546,-0.005845473147928715,0.027566013857722282,0.02007899433374405,0.9994012117385864
1747808210.9145775,0.32917091250419617,0.06412377953529358,0.771437406539917,-0.005173106212168932,0.024808788672089577,0.020366623997688293,0.9994713664054871
1747808210.9245765,0.32913103699684143,0.06408796459436417,0.7713702917098999,-0.005583898164331913,0.026512574404478073,0.019832691177725792,0.9994361400604248
1747808210.9346936,0.32907378673553467,0.06408634781837463,0.7713038921356201,-0.0065782698802649975,0.027860566973686218,0.02008380927145481,0.9993884563446045
1747808210.9549358,0.32902342081069946,0.06410712003707886,0.7713081240653992,-0.006589033175259829,0.027684662491083145,0.020944543182849884,0.9993755221366882
1747808210.9695697,0.329128623008728,0.06406481564044952,0.771344780921936,-0.005406978540122509,0.02638920024037361,0.019509898498654366,0.9994468092918396
1747808210.9844167,0.3291471004486084,0.06405572593212128,0.7713597416877747,-0.005370065104216337,0.026529915630817413,0.019521020352840424,0.999442994594574
1747808211.0042834,0.32907408475875854,0.0640963762998581,0.7713474035263062,-0.00662960484623909,0.027412187308073044,0.020242732018232346,0.9993972778320312
1747808211.0159261,0.32908549904823303,0.06409423053264618,0.7713337540626526,-0.006217245478183031,0.027362361550331116,0.019961802288889885,0.9994069337844849
1747808211.034234,0.3291209042072296,0.06411192566156387,0.7713743448257446,-0.006074319127947092,0.026307901367545128,0.02030043862760067,0.9994292855262756
1747808211.044977,0.32910051941871643,0.06410524249076843,0.7713546752929688,-0.005666050594300032,0.02603274956345558,0.020528919994831085,0.9994342923164368
1747808211.0546994,0.32907944917678833,0.06407330930233002,0.7713186740875244,-0.00600870605558157,0.027697419747710228,0.020044229924678802,0.9993973970413208
1747808211.094679,0.328967422246933,0.06409693509340286,0.7712819576263428,-0.006393668241798878,0.029554881155490875,0.020793931558728218,0.9993264675140381
1747808211.1047041,0.3290787935256958,0.064088374376297,0.7713674306869507,-0.0068077705800533295,0.02648875303566456,0.020576907321810722,0.9994142055511475
1747808211.1255298,0.3291144073009491,0.06410781294107437,0.7713657021522522,-0.005550585687160492,0.026377029716968536,0.02005852200090885,0.9994354844093323
