t,x,y,z,qx,qy,qz,qw
1724395056.7340822,-0.008310806937515736,0.016157696023583412,0.029439439997076988,0.007509431801736355,-0.005650652106851339,0.015973186120390892,0.9998283386230469
1724395056.743948,-0.008302073925733566,0.016155244782567024,0.029424985870718956,0.007281163241714239,-0.005501981824636459,0.015838198363780975,0.9998329877853394
1724395056.7639163,-0.00829335954040289,0.0161784328520298,0.029447445645928383,0.006860508117824793,-0.005259203724563122,0.015806909650564194,0.9998377561569214
1724395056.7738738,-0.008327172137796879,0.016155263409018517,0.02943502925336361,0.007409919518977404,-0.005729006603360176,0.016016196459531784,0.9998278617858887
1724395056.7840302,-0.008317992091178894,0.016167784109711647,0.029418915510177612,0.007963511161506176,-0.005037935450673103,0.015946056693792343,0.9998284578323364
1724395056.7938867,-0.008317545987665653,0.016162771731615067,0.029450740665197372,0.007038473151624203,-0.005474510136991739,0.0158168263733387,0.9998351335525513
1724395056.8238301,-0.008293090388178825,0.01619192771613598,0.029436783865094185,0.006975673604756594,-0.0058133527636528015,0.015557707287371159,0.9998378157615662
1724395056.8338284,-0.008265557698905468,0.016179049387574196,0.02942807599902153,0.007050731685012579,-0.005343105643987656,0.015428493730723858,0.9998419284820557
1724395056.8440034,-0.008306589908897877,0.016166679561138153,0.029463091865181923,0.007515221368521452,-0.005824585910886526,0.015979904681444168,0.9998270869255066
1724395056.85409,-0.008312915451824665,0.01616835594177246,0.029432130977511406,0.007635585498064756,-0.005164977163076401,0.015961064025759697,0.9998301267623901
1724395056.8843553,-0.008298521861433983,0.01617003232240677,0.029443567618727684,0.007488246075809002,-0.005560347810387611,0.016036665067076683,0.9998279809951782
1724395056.9044986,-0.008287431672215462,0.016177138313651085,0.029467804357409477,0.0072060455568134785,-0.005586278159171343,0.015744585543870926,0.9998345375061035
1724395056.9138942,-0.008287807926535606,0.016166070476174355,0.029454641044139862,0.007567885797470808,-0.006570355035364628,0.01610419526696205,0.9998201727867126
1724395056.9358962,-0.008298827335238457,0.016148917376995087,0.029425323009490967,0.007053387816995382,-0.005080009810626507,0.015907930210232735,0.999835729598999
1724395056.9445717,-0.008312087506055832,0.01615462824702263,0.029429106041789055,0.007196362130343914,-0.005541966762393713,0.01587195135653019,0.9998328685760498
1724395056.9544709,-0.00830643717199564,0.01616550050675869,0.029451588168740273,0.007144975010305643,-0.005921113304793835,0.016018027439713478,0.9998286962509155
1724395056.9743621,-0.008293387480080128,0.01616634614765644,0.029447155073285103,0.007309434469789267,-0.005223351065069437,0.015807801857590675,0.9998347759246826
1724395056.9847007,-0.008314063772559166,0.01615672931075096,0.02944759652018547,0.0072412374429404736,-0.0059251547791063786,0.015861235558986664,0.9998304843902588
1724395057.0043519,-0.008352356031537056,0.016151297837495804,0.029484428465366364,0.005498786456882954,-0.005987055599689484,0.015601412393152714,0.9998453259468079
1724395057.0148194,-0.008309170603752136,0.016175150871276855,0.02943454496562481,0.007095288950949907,-0.005060898140072823,0.015683256089687347,0.9998391270637512
1724395057.0342321,-0.008317451924085617,0.01615537703037262,0.029430080205202103,0.007305691484361887,-0.005507080815732479,0.015934336930513382,0.9998311996459961
1724395057.0546384,-0.008314895443618298,0.016166094690561295,0.029416844248771667,0.007457017432898283,-0.0054611936211586,0.015698526054620743,0.9998340606689453
