t,x,y,z,qx,qy,qz,qw
1747898008.9207125,-0.876674234867096,0.06381545215845108,0.03368736803531647,0.0032411892898380756,-0.01954754628241062,-0.041085418313741684,-0.9989591836929321
1747898008.9406257,-0.8766741156578064,0.06383589655160904,0.03365795686841011,0.0036628989037126303,-0.018235713243484497,-0.04048964008688927,-0.9990068078041077
1747898008.9646065,-0.8766682744026184,0.06385456770658493,0.03369961678981781,0.003452928503975272,-0.01815977692604065,-0.040306296199560165,-0.9990164041519165
1747898008.9807642,-0.8766517043113708,0.06384880095720291,0.03370179980993271,0.0028219064697623253,-0.018028071150183678,-0.040162552148103714,-0.9990265369415283
1747898008.9914331,-0.8766534924507141,0.06384830176830292,0.03369307890534401,0.003437688108533621,-0.01811111345887184,-0.040186818689107895,-0.9990221261978149
1747898009.0162873,-0.8766318559646606,0.06385503709316254,0.03369588777422905,0.0034855420235544443,-0.018291009590029716,-0.04045220464468002,-0.9990079998970032
1747898009.0213711,-0.8766401410102844,0.06384377181529999,0.033715371042490005,0.003596334019675851,-0.017540454864501953,-0.0404985249042511,-0.9990191459655762
1747898009.040516,-0.8766339421272278,0.06385482847690582,0.03374306485056877,0.003516207914799452,-0.018029985949397087,-0.04015916585922241,-0.999024510383606
1747898009.0505264,-0.8766136765480042,0.06386148929595947,0.033704712986946106,0.0033988847862929106,-0.01783261075615883,-0.04015892371535301,-0.9990283846855164
1747898009.0704083,-0.8766266703605652,0.0638747289776802,0.03374268114566803,0.003168447408825159,-0.01826304942369461,-0.04019581153988838,-0.9990198612213135
1747898009.0803988,-0.8766041994094849,0.06386809796094894,0.03373203054070473,0.0028187872376292944,-0.018096936866641045,-0.04067648574709892,-0.9990045428276062
1747898009.1004193,-0.8766045570373535,0.06383609026670456,0.03372960537672043,0.0023314403370022774,-0.019186049699783325,-0.04159177094697952,-0.99894779920578
1747898009.1114666,-0.8766219615936279,0.0638376772403717,0.03372380882501602,0.0031656541395932436,-0.019112028181552887,-0.04085664823651314,-0.9989771842956543
1747898009.1305597,-0.8766016960144043,0.06387235224246979,0.033702410757541656,0.003241178812459111,-0.01793690025806427,-0.041044119745492935,-0.998991072177887
1747898009.1504986,-0.876630961894989,0.06382224708795547,0.03374151512980461,0.0028665477875620127,-0.01902708411216736,-0.04134097322821617,-0.9989597797393799
1747898009.1615798,-0.8766377568244934,0.0638599693775177,0.0337129682302475,0.0029221547301858664,-0.018823673948645592,-0.04123688116669655,-0.9989677667617798
1747898009.1809502,-0.8766550421714783,0.06386276334524155,0.0336451381444931,0.0027837706729769707,-0.01844434253871441,-0.04033304750919342,-0.9990122318267822
1747898009.1922457,-0.8766191005706787,0.06383631378412247,0.03368149325251579,0.004548665601760149,-0.018257630988955498,-0.04113973677158356,-0.9989762306213379
1747898009.2109,-0.8766460418701172,0.06381388008594513,0.03371015191078186,0.005337000358849764,-0.01818195730447769,-0.0412205345928669,-0.9989703893661499
1747898009.2306926,-0.8766177296638489,0.0638289824128151,0.03366747498512268,0.005023778881877661,-0.01831664703786373,-0.04110264033079147,-0.9989744424819946
1747898009.2413054,-0.8765982985496521,0.0638555958867073,0.0336591899394989,0.005133170634508133,-0.018471501767635345,-0.04180574044585228,-0.9989418387413025
1747898009.2706888,-0.8766264915466309,0.06382331252098083,0.03374183923006058,0.005042975768446922,-0.017802905291318893,-0.040949609130620956,-0.9989898800849915
1747898009.3008566,-0.8765875101089478,0.06386575847864151,0.03369858115911484,0.004967886954545975,-0.017923099920153618,-0.04187389463186264,-0.9989498257637024
1747898009.331415,-0.876566469669342,0.06379862874746323,0.033779341727495193,0.005562624428421259,-0.01863262429833412,-0.042005278170108795,-0.9989281296730042
1747898009.3606808,-0.8765243291854858,0.06385739892721176,0.033746544271707535,0.005422633141279221,-0.01805047132074833,-0.041590142995119095,-0.9989570379257202
1747898009.3907208,-0.8765353560447693,0.0638144314289093,0.033786360174417496,0.005340504460036755,-0.01840905286371708,-0.041623037308454514,-0.9989495873451233
1747898009.4214737,-0.876533567905426,0.06385721266269684,0.03375711664557457,0.005424506962299347,-0.01750645413994789,-0.04167722165584564,-0.9989629983901978
1747898009.460672,-0.8765701055526733,0.06385883688926697,0.03377393260598183,0.005419640336185694,-0.017254749312996864,-0.04142254963517189,-0.9989780187606812
1747898009.482627,-0.8765788078308105,0.06384721398353577,0.03371638059616089,0.005207390990108252,-0.018114972859621048,-0.04164724051952362,-0.9989546537399292
1747898009.5208538,-0.8766182065010071,0.06383343786001205,0.033711809664964676,0.005439676344394684,-0.018309563398361206,-0.04122148081660271,-0.9989675283432007
1747898009.5629668,-0.8765939474105835,0.0638464093208313,0.03364401310682297,0.005234017968177795,-0.018044812604784966,-0.041886065155267715,-0.9989457726478577
1747898009.580778,-0.876613438129425,0.06378895789384842,0.0337076410651207,0.005550921428948641,-0.018700022250413895,-0.04182584583759308,-0.9989345669746399
1747898009.6112301,-0.8766438364982605,0.06384015828371048,0.03371623903512955,0.0053701926954090595,-0.018048321828246117,-0.04134536162018776,-0.9989675283432007
1747898009.6407094,-0.876599133014679,0.06383276730775833,0.033736974000930786,0.005554200615733862,-0.017895890399813652,-0.041091348975896835,-0.9989797472953796
1747898009.660873,-0.8765822649002075,0.06381186842918396,0.033770255744457245,0.005431792698800564,-0.018319565802812576,-0.0422731377184391,-0.9989233613014221
1747898009.6712554,-0.8765944838523865,0.06383805721998215,0.03374854847788811,0.004855579696595669,-0.01737777516245842,-0.04120972380042076,-0.99898761510849
1747898009.6911001,-0.8765445351600647,0.0638461783528328,0.03372495248913765,0.005337626673281193,-0.01804734580218792,-0.042537789791822433,-0.9989175796508789
1747898009.720835,-0.8765628337860107,0.0638461709022522,0.03379654884338379,0.00540990149602294,-0.01748977042734623,-0.041670434176921844,-0.9989637136459351
1747898009.7307534,-0.876535177230835,0.06383870542049408,0.03377562761306763,0.00567609304562211,-0.018568145111203194,-0.04258764535188675,-0.9989041090011597
1747898009.7510881,-0.8765420317649841,0.06388144940137863,0.033719975501298904,0.005378047004342079,-0.017700374126434326,-0.041984036564826965,-0.9989470839500427
1747898009.7607472,-0.8765741586685181,0.06384076178073883,0.03372615575790405,0.005596415139734745,-0.017911428585648537,-0.04122740775346756,-0.9989736080169678
1747898009.7807305,-0.8765868544578552,0.0638255923986435,0.033752720803022385,0.005540912505239248,-0.01803201250731945,-0.04126854985952377,-0.9989700317382812
1747898009.791396,-0.8765888214111328,0.06383688747882843,0.0337449386715889,0.005561531521379948,-0.01785082370042801,-0.04121199995279312,-0.9989755153656006
1747898009.8309846,-0.8766151666641235,0.06384996324777603,0.03369149565696716,0.005211987998336554,-0.018376220017671585,-0.04104107245802879,-0.9989749193191528
1747898009.8407555,-0.8766371607780457,0.0638304054737091,0.03371379151940346,0.005306477192789316,-0.017868248745799065,-0.04116594046354294,-0.9989784955978394
1747898009.850867,-0.8765929341316223,0.06383765488862991,0.033747825771570206,0.004718184936791658,-0.017985839396715164,-0.04142671450972557,-0.9989684820175171
1747898009.870741,-0.8766187429428101,0.06381715089082718,0.0336800180375576,0.0056977104395627975,-0.018918253481388092,-0.04169577732682228,-0.9989350438117981
1747898009.891029,-0.8766319155693054,0.06383311003446579,0.03366353362798691,0.0057618203572928905,-0.018312597647309303,-0.041196029633283615,-0.9989666938781738
1747898009.9007502,-0.8766252398490906,0.06382478773593903,0.03369399905204773,0.005828122142702341,-0.018084140494465828,-0.041130874305963516,-0.9989731311798096
1747898009.920814,-0.8766342401504517,0.06381409615278244,0.03373275324702263,0.005387647543102503,-0.017929967492818832,-0.04132596403360367,-0.9989703893661499
1747898009.9307134,-0.8766031861305237,0.06384846568107605,0.033680498600006104,0.005581834353506565,-0.018180349841713905,-0.04182399809360504,-0.9989439845085144
1747898009.950957,-0.876581072807312,0.06383484601974487,0.03368981555104256,0.005568178836256266,-0.018517745658755302,-0.04219869524240494,-0.9989221096038818
1747898009.9609737,-0.8765969276428223,0.06383641809225082,0.03370016813278198,0.006015494465827942,-0.018006959930062294,-0.04108366742730141,-0.998975396156311
1747898009.9807558,-0.8765900135040283,0.06379469484090805,0.03380575403571129,0.004581410903483629,-0.018900437280535698,-0.04137936234474182,-0.9989542961120605
1747898009.9907167,-0.8765656352043152,0.06382317841053009,0.03374086692929268,0.005349423736333847,-0.018368413671851158,-0.04195793345570564,-0.9989362359046936
