t,x,y,z,qx,qy,qz,qw
1724333550.7234464,0.0009824493899941444,0.009107657708227634,0.028913449496030807,-0.020384734496474266,0.004716028925031424,0.06304723769426346,-0.9977911710739136
1724333550.7534964,0.0010105096735060215,0.00906002800911665,0.028921427205204964,-0.01978159509599209,0.005007355939596891,0.06275548040866852,-0.9978203773498535
1724333550.7737246,0.0010179083328694105,0.009123140946030617,0.02895972691476345,-0.019918153062462807,0.005006229039281607,0.06311684846878052,-0.9977948665618896
1724333550.7755756,0.0010077012702822685,0.009119490161538124,0.02895687147974968,-0.019976703450083733,0.004706373903900385,0.06296513229608536,-0.9978047013282776
1724333550.7934163,0.0010746968910098076,0.009107653051614761,0.028936732560396194,-0.020609091967344284,0.005070045590400696,0.06179061532020569,-0.9978634715080261
1724333550.813449,0.0010089089628309011,0.009089955128729343,0.028932224959135056,-0.02002423070371151,0.004989663604646921,0.0629470944404602,-0.9978035092353821
1724333550.82338,0.0010272909421473742,0.009091696701943874,0.028912844136357307,-0.020785652101039886,0.005302301608026028,0.06240041181445122,-0.9978206157684326
1724333550.8432362,0.0009978658054023981,0.009100403636693954,0.028927072882652283,-0.019926767796278,0.004903990775346756,0.0627267137169838,-0.9978197813034058
1724333550.8530867,0.0010000534821301699,0.00909656472504139,0.02892555110156536,-0.01996910758316517,0.004986458458006382,0.06271486729383469,-0.9978193044662476
1724333550.873292,0.0010033843573182821,0.009095659479498863,0.028942499309778214,-0.02023664116859436,0.004866940435022116,0.06282831728458405,-0.9978073239326477
1724333550.8931625,0.0009957849979400635,0.00908773485571146,0.028927655890583992,-0.020317044109106064,0.005026537925004959,0.06278220564126968,-0.9978078007698059
1724333550.903348,0.0009859614074230194,0.009088423103094101,0.028934428468346596,-0.020019665360450745,0.004910765215754509,0.06304299831390381,-0.997797966003418
1724333550.923231,0.0010078505147248507,0.00909238401800394,0.028927793726325035,-0.019832050427794456,0.004870428703725338,0.0628819391131401,-0.997812032699585
1724333550.933215,0.0010203155688941479,0.009071285836398602,0.02893635258078575,-0.020266158506274223,0.004985596984624863,0.06276774406433105,-0.9978099465370178
1724333550.9534035,0.0009993144776672125,0.009115374647080898,0.0289259422570467,-0.020113853737711906,0.004674328491091728,0.06277673691511154,-0.9978139400482178
1724333550.9636037,0.0009959398303180933,0.009104951284825802,0.02893654629588127,-0.020212914794683456,0.005179202184081078,0.06318064033985138,-0.9977839589118958
1724333550.9736938,0.0009970050305128098,0.009116694331169128,0.028939804062247276,-0.020092949271202087,0.004585388116538525,0.06288953870534897,-0.9978076815605164
1724333550.993204,0.001012630993500352,0.009116269648075104,0.02892215922474861,-0.020228330045938492,0.004916922189295292,0.06273491680622101,-0.9978131055831909
1724333551.0036948,0.0010112712625414133,0.009127804078161716,0.0289523433893919,-0.02001596987247467,0.005130035802721977,0.06290686130523682,-0.9978055357933044
1724333551.0333788,0.00099258404225111,0.009089983999729156,0.02891518361866474,-0.020269352942705154,0.004847593605518341,0.062867671251297,-0.9978042244911194
1724333551.0431955,0.0009891949594020844,0.00910470075905323,0.028917094692587852,-0.020083840936422348,0.004912826232612133,0.06310945004224777,-0.9977924823760986
1724333551.0632114,0.00099839991889894,0.009086553938686848,0.02892252430319786,-0.019926033914089203,0.005005649756640196,0.06296822428703308,-0.9978041052818298
1724333551.0731897,0.001048623351380229,0.009100962430238724,0.028942842036485672,-0.01945994608104229,0.00500431889668107,0.06204419210553169,-0.9978711605072021
1724333551.0932872,0.001015897374600172,0.009097017347812653,0.028923090547323227,-0.020142456516623497,0.004733785521239042,0.06280555576086044,-0.9978112578392029
1724333551.1031926,0.0010030546691268682,0.009088670834898949,0.028928887099027634,-0.020046234130859375,0.004997321404516697,0.06266333907842636,-0.9978208541870117
1724333551.1232305,0.001019639428704977,0.009084496647119522,0.028934622183442116,-0.020005954429507256,0.004782138392329216,0.0627935603260994,-0.9978145360946655
1724333551.133247,0.001033503096550703,0.009095624089241028,0.028928665444254875,-0.020178819075226784,0.004847704898566008,0.06265570223331451,-0.9978194236755371
1724333551.1433353,0.0009987724479287863,0.009086032398045063,0.02891712635755539,-0.01983783021569252,0.005160345695912838,0.06308843195438385,-0.9977974891662598
