t,x,y,z,qx,qy,qz,qw
1748113158.9223888,-0.877334713935852,0.06759180128574371,0.03316418081521988,-0.003682871349155903,-0.020433098077774048,-0.03618188202381134,-0.999129593372345
1748113158.946354,-0.8773330450057983,0.06759165227413177,0.033128511160612106,-0.0031865385826677084,-0.020475948229432106,-0.036007195711135864,-0.999136745929718
1748113158.9522643,-0.8773285150527954,0.06758829951286316,0.03313653543591499,-0.0037223270628601313,-0.020825525745749474,-0.03607059642672539,-0.9991253018379211
1748113158.972197,-0.877312183380127,0.06760547310113907,0.03312781825661659,-0.00403611408546567,-0.021201051771640778,-0.036211032420396805,-0.9991111159324646
1748113158.9822466,-0.8773260116577148,0.067595474421978,0.03313581272959709,-0.004021818749606609,-0.020885193720459938,-0.03611006587743759,-0.9991214871406555
1748113159.0023897,-0.8773247599601746,0.06759613007307053,0.03312450274825096,-0.004492512438446283,-0.020795581862330437,-0.03617372363805771,-0.9991191029548645
1748113159.0222862,-0.8773273229598999,0.0676017552614212,0.03313665837049484,-0.0032118784729391336,-0.021078554913401604,-0.03599879890680313,-0.9991243481636047
1748113159.0324512,-0.877306342124939,0.0676310807466507,0.03314762935042381,-0.0039060735143721104,-0.021117694675922394,-0.036510199308395386,-0.9991024732589722
1748113159.0526402,-0.8772952556610107,0.06763092428445816,0.03312740474939346,-0.003950023092329502,-0.02110542729496956,-0.03661799058318138,-0.9990986585617065
1748113159.0629747,-0.8773094415664673,0.06759464740753174,0.0331522598862648,-0.0038434709422290325,-0.021161120384931564,-0.03654974699020386,-0.9991004467010498
1748113159.0725517,-0.8773328065872192,0.06759575009346008,0.03315456584095955,-0.004127897322177887,-0.021135365590453148,-0.03636791557073593,-0.9991064667701721
1748113159.1025817,-0.8773201107978821,0.0676003023982048,0.033137932419776917,-0.004243751522153616,-0.020776599645614624,-0.03658324480056763,-0.9991056323051453
1748113159.1225467,-0.8773197531700134,0.06760884821414948,0.03314044326543808,-0.004159112926572561,-0.021173235028982162,-0.03651261329650879,-0.9991002082824707
1748113159.1427004,-0.8773192167282104,0.06759639084339142,0.033132344484329224,-0.003994774539023638,-0.021344495937228203,-0.03634649142622948,-0.999103307723999
1748113159.1527314,-0.8773247003555298,0.0676104724407196,0.03313488885760307,-0.004149862099438906,-0.021046413108706474,-0.03620658814907074,-0.9991140961647034
1748113159.172566,-0.8773260116577148,0.06758489459753036,0.033101364970207214,-0.0035724916961044073,-0.021071068942546844,-0.03616564720869064,-0.9991173148155212
1748113159.182628,-0.8773214817047119,0.06760252267122269,0.03312245383858681,-0.0040100640617311,-0.021114861592650414,-0.03639410808682442,-0.9991064667701721
1748113159.2027922,-0.8773223161697388,0.06760166585445404,0.033106885850429535,-0.0037898521404713392,-0.02129165641963482,-0.03656051307916641,-0.999097466468811
1748113159.2129774,-0.8773217797279358,0.06759867817163467,0.03311909735202789,-0.003879820927977562,-0.021161140874028206,-0.036528054624795914,-0.9991010427474976
1748113159.2327886,-0.8773238062858582,0.06759605556726456,0.03314043954014778,-0.003992107696831226,-0.021012932062149048,-0.03634387254714966,-0.9991105198860168
1748113159.242775,-0.8773238062858582,0.06759605556726456,0.03314043954014778,-0.003992107696831226,-0.021012932062149048,-0.03634387254714966,-0.9991105198860168
