t,x,y,z,qx,qy,qz,qw
1723644908.1785197,-0.0054772598668932915,0.0016981149092316628,0.026889706030488014,-0.0013296760153025389,-0.005687692668288946,0.004372519440948963,0.9999734163284302
1723644908.2083483,-0.005419472232460976,0.0017141043208539486,0.02679864503443241,-0.004434541799128056,-0.005595602560788393,0.003396010724827647,0.9999687671661377
1723644908.2383683,-0.005419046618044376,0.0017113505164161325,0.0267864428460598,-0.00404850859194994,-0.005903113633394241,0.0035138819366693497,0.9999682903289795
1723644908.2784324,-0.005511462688446045,0.0016981789376586676,0.026881279423832893,-0.0018975072307512164,-0.005811360199004412,0.004933472722768784,0.9999691247940063
1723644908.2983801,-0.005412820260971785,0.001726728631183505,0.02682250179350376,-0.004373214673250914,-0.005919259507209063,0.0031915188301354647,0.9999678134918213
1723644908.308523,-0.005412515252828598,0.001725821872241795,0.026806550100445747,-0.004025517497211695,-0.0060413070023059845,0.003417480969801545,0.9999678134918213
1723644908.3183386,-0.00546188373118639,0.0016994881443679333,0.02679619938135147,-0.0036903892178088427,-0.00584985688328743,0.003949491772800684,0.9999682903289795
1723644908.3483658,-0.005474507343024015,0.0017168883932754397,0.026873750612139702,-0.0020384560339152813,-0.005901733413338661,0.004304869100451469,0.9999712705612183
1723644908.3783517,-0.0054778605699539185,0.0017090140609070659,0.026882179081439972,-0.0017423911485821009,-0.005470796953886747,0.004244775045663118,0.9999744892120361
1723644908.378552,-0.005437275394797325,0.0017158531118184328,0.02680995501577854,-0.0037774918600916862,-0.005992874503135681,0.0035742674954235554,0.9999685883522034
1723644908.4083447,-0.0054329317063093185,0.0017146281898021698,0.026772892102599144,-0.003869475331157446,-0.006260017864406109,0.0034191047307103872,0.999967098236084
1723644908.4283247,-0.0054578622803092,0.001711915247142315,0.026813508942723274,-0.0034194905310869217,-0.0063720387406647205,0.00401215860620141,0.9999657869338989
1723644908.4383595,-0.005442658439278603,0.0017146389000117779,0.026865633204579353,-0.0019348955247551203,-0.005859895143657923,0.003967843949794769,0.9999730587005615
1723644908.4583278,-0.005419631488621235,0.0017114179208874702,0.02679392322897911,-0.004064647946506739,-0.005925612524151802,0.0033169088419526815,0.9999687671661377
1723644908.4683516,-0.005429691169410944,0.0017025975976139307,0.02679353579878807,-0.0041694194078445435,-0.0061954837292432785,0.0035379165783524513,0.9999659061431885
1723644908.488652,-0.005458485335111618,0.0016871055122464895,0.02680175006389618,-0.004289521370083094,-0.005944202188402414,0.003639003960415721,0.9999665021896362
1723644908.4983866,-0.005451027303934097,0.0017086300067603588,0.026831604540348053,-0.0035517090000212193,-0.006224191281944513,0.003859806340187788,0.9999668598175049
