t,x,y,z,qx,qy,qz,qw
1748100131.7305806,-0.8837841749191284,0.059266358613967896,0.03357725962996483,0.012967509217560291,-0.024803748354315758,-0.049511685967445374,-0.9983813762664795
1748100131.761683,-0.8837958574295044,0.05927968770265579,0.03363848105072975,0.012734941206872463,-0.02612984925508499,-0.04923420026898384,-0.998364269733429
1748100131.7904038,-0.8838035464286804,0.059283025562763214,0.03358549252152443,0.013202237896621227,-0.02618199773132801,-0.04922105371952057,-0.9983574748039246
1748100131.8246057,-0.8838393092155457,0.0594140850007534,0.03372569754719734,0.00976525153964758,-0.025049123913049698,-0.05000052973628044,-0.9983872771263123
1748100131.8498948,-0.883828341960907,0.05927997827529907,0.033617839217185974,0.012994703836739063,-0.0261430274695158,-0.04887833446264267,-0.9983780384063721
1748100131.8799596,-0.8838145136833191,0.05928219109773636,0.03357565775513649,0.013617467135190964,-0.025110045447945595,-0.04909540340304375,-0.9983855485916138
1748100131.9101908,-0.8838199973106384,0.05926646292209625,0.03360815718770027,0.013196798972785473,-0.025991957634687424,-0.04906687140464783,-0.9983701109886169
1748100131.9399948,-0.883815348148346,0.059293001890182495,0.03356248512864113,0.013535815291106701,-0.02614494226872921,-0.048932142555713654,-0.9983680844306946
1748100131.971267,-0.8837790489196777,0.059242721647024155,0.033598050475120544,0.013356687501072884,-0.024702096357941628,-0.05003960803151131,-0.9983523488044739
1748100131.9903185,-0.8837797045707703,0.05926654487848282,0.03358251973986626,0.012456419877707958,-0.02583044394850731,-0.04971883445978165,-0.9983514547348022
1748100132.0206347,-0.8837531208992004,0.05925311520695686,0.033600080758333206,0.013017487712204456,-0.024585457518696785,-0.04968424141407013,-0.9983775615692139
1748100132.021308,-0.8837320804595947,0.0592508390545845,0.03361208736896515,0.013161422684788704,-0.02474159002304077,-0.0500534363090992,-0.9983533620834351
1748100132.050653,-0.8837642073631287,0.05927012488245964,0.03359372168779373,0.012575067579746246,-0.02522173896431923,-0.04985475540161133,-0.9983587861061096
1748100132.0704238,-0.8837298154830933,0.059271976351737976,0.033585600554943085,0.012363138608634472,-0.024103017523884773,-0.04993950203061104,-0.9983848333358765
1748100132.0808086,-0.8837645053863525,0.05925653874874115,0.0336279459297657,0.01273204293102026,-0.02524622157216072,-0.04992537945508957,-0.9983526468276978
1748100132.100857,-0.8837489485740662,0.05924724042415619,0.03362059220671654,0.012994560413062572,-0.024986980482935905,-0.04993993416428566,-0.9983550906181335
1748100132.1112182,-0.883787989616394,0.05930327624082565,0.033573273569345474,0.012981012463569641,-0.02502472698688507,-0.04991160333156586,-0.9983556866645813
1748100132.1304784,-0.8837899565696716,0.05926739051938057,0.033587854355573654,0.012870109640061855,-0.025451483204960823,-0.050044815987348557,-0.9983396530151367
1748100132.1405375,-0.8837910890579224,0.059283290058374405,0.033637240529060364,0.01140938512980938,-0.025294337421655655,-0.049796395003795624,-0.9983739256858826
1748100132.1605437,-0.8837771415710449,0.059221912175416946,0.03360406309366226,0.012919464148581028,-0.025570904836058617,-0.04984551668167114,-0.9983459711074829
