t,x,y,z,qx,qy,qz,qw
1747905166.8109639,-0.8880681395530701,0.07361112534999847,0.03382984921336174,0.021542690694332123,-0.03657838702201843,-0.02180737629532814,-0.9988605976104736
1747905166.8406022,-0.888057291507721,0.07360836118459702,0.033703986555337906,0.022361354902386665,-0.036975424736738205,-0.021887311711907387,-0.9988262057304382
1747905166.8709526,-0.8880693316459656,0.07359521090984344,0.03379881754517555,0.023277247324585915,-0.03678629919886589,-0.02172243408858776,-0.9988158941268921
1747905166.9005744,-0.8880432844161987,0.07359457015991211,0.03375619649887085,0.02270154282450676,-0.03628852963447571,-0.022204451262950897,-0.9988366961479187
1747905166.940492,-0.8880281448364258,0.0735752061009407,0.033799588680267334,0.023192880675196648,-0.03678004816174507,-0.021561717614531517,-0.9988215565681458
1747905166.9611006,-0.8879871964454651,0.07369882613420486,0.03387874364852905,0.019198104739189148,-0.035833556205034256,-0.02148674614727497,-0.9989423155784607
1747905167.0005972,-0.8880191445350647,0.0736408531665802,0.033839188516139984,0.021439379081130028,-0.03620162978768349,-0.021758105605840683,-0.9988775849342346
1747905167.030603,-0.8880398869514465,0.07362940162420273,0.033780403435230255,0.02246105670928955,-0.036374375224113464,-0.021778348833322525,-0.9988484382629395
1747905167.0407207,-0.887997031211853,0.07369223237037659,0.03390059620141983,0.019098371267318726,-0.03627089411020279,-0.02133810706436634,-0.9989315867424011
1747905167.0613592,-0.8880236744880676,0.07362472265958786,0.03382783383131027,0.02114769257605076,-0.036862652748823166,-0.02144313044846058,-0.9988664388656616
1747905167.0705745,-0.8880380988121033,0.07359981536865234,0.03377305343747139,0.0219772569835186,-0.036407679319381714,-0.02202303521335125,-0.9988526105880737
1747905167.0808916,-0.8880380988121033,0.07359981536865234,0.03377305343747139,0.0219772569835186,-0.036407679319381714,-0.02202303521335125,-0.9988526105880737
1747905167.091479,-0.8880517482757568,0.07361262291669846,0.03374265879392624,0.02225608378648758,-0.03711600974202156,-0.021633949130773544,-0.9988288283348083
1747905167.1117635,-0.8880422711372375,0.07359927892684937,0.033749617636203766,0.02229573018848896,-0.03730430454015732,-0.021775459870696068,-0.9988178610801697
1747905167.1305413,-0.8880590200424194,0.07358789443969727,0.033749230206012726,0.02274184301495552,-0.03771361708641052,-0.021664537489414215,-0.9987949132919312
1747905167.1517887,-0.8880505561828613,0.07363363355398178,0.03375858813524246,0.020409421995282173,-0.03667101263999939,-0.02147943712770939,-0.9988880753517151
1747905167.1608512,-0.888058602809906,0.07359261065721512,0.03373754397034645,0.02192000485956669,-0.03707375377416611,-0.021480517461895943,-0.9988412261009216
1747905167.180982,-0.8880618810653687,0.07359381765127182,0.03375653177499771,0.022408070042729378,-0.03649662807583809,-0.02154894731938839,-0.9988501071929932
1747905167.2005906,-0.8880321383476257,0.07367129623889923,0.03389414772391319,0.01913238689303398,-0.03611264005303383,-0.0216524675488472,-0.9989299178123474
1747905167.212054,-0.8880103230476379,0.07371440529823303,0.03389127552509308,0.018263116478919983,-0.03520187363028526,-0.021609079092741013,-0.9989797472953796
1747905167.2306814,-0.8880220055580139,0.07364920526742935,0.0338466614484787,0.020876150578260422,-0.03634225204586983,-0.021407295018434525,-0.9988920092582703
1747905167.2534554,-0.8880331516265869,0.0735960602760315,0.03381236642599106,0.02166971005499363,-0.036351028829813004,-0.02186114341020584,-0.9988648891448975
1747905167.2706068,-0.8880317211151123,0.07363025099039078,0.03381393849849701,0.0224839486181736,-0.036484185606241226,-0.02173638716340065,-0.9988448619842529
