t,x,y,z,qx,qy,qz,qw
1747926313.3480318,-0.8871674537658691,0.07411710917949677,0.033625077456235886,-0.005498367361724377,0.029495196416974068,0.019427509978413582,0.999360978603363
1747926313.3578165,-0.88716059923172,0.0741165354847908,0.03357645124197006,-0.006008074153214693,0.030204687267541885,0.019415441900491714,0.9993371367454529
1747926313.387928,-0.8871597051620483,0.07412265986204147,0.033631883561611176,-0.006231134291738272,0.02918006107211113,0.019559891894459724,0.999363362789154
1747926313.3883832,-0.8871636986732483,0.0741107165813446,0.03362678363919258,-0.005946498364210129,0.028777707368135452,0.019360525533556938,0.9993807077407837
1747926313.4080877,-0.887165904045105,0.07412513345479965,0.03362618014216423,-0.006047689355909824,0.028859762474894524,0.01959158293902874,0.9993731379508972
1747926313.4179611,-0.887134313583374,0.0741371363401413,0.03359505906701088,-0.0062833549454808235,0.030271682888269424,0.01907130517065525,0.9993400573730469
1747926313.4380732,-0.8871451616287231,0.07409995794296265,0.033610157668590546,-0.006395667791366577,0.02922024205327034,0.01948343962430954,0.9993626475334167
1747926313.4480312,-0.8871130347251892,0.07412716001272202,0.03360113874077797,-0.006590976845473051,0.030893748626112938,0.019333137199282646,0.9993139505386353
1747926313.4880807,-0.8871386647224426,0.07414159923791885,0.033653728663921356,-0.006050922442227602,0.029217956587672234,0.019406765699386597,0.9993663430213928
1747926313.5180137,-0.8871558308601379,0.07410144060850143,0.03362765908241272,-0.0066245077177882195,0.029043953865766525,0.019492892548441887,0.9993661046028137
1747926313.5481927,-0.887138307094574,0.07409682124853134,0.033609144389629364,-0.005713022314012051,0.028861170634627342,0.019100181758403778,0.9993846416473389
1747926313.577978,-0.8871153593063354,0.07407788187265396,0.03353714942932129,-0.006472666282206774,0.03174996003508568,0.01886645145714283,0.9992967844009399
1747926313.6079245,-0.8871782422065735,0.0740971788764,0.03361468389630318,-0.005653021857142448,0.029259858652949333,0.019280344247817993,0.9993699193000793
1747926313.6379287,-0.8871620297431946,0.07410956174135208,0.03360752388834953,-0.006083046086132526,0.029165534302592278,0.01932155154645443,0.9993693232536316
1747926313.6679254,-0.8871427178382874,0.0741300955414772,0.03358178213238716,-0.00609819870442152,0.0304938405752182,0.019394971430301666,0.9993281364440918
1747926313.707973,-0.8871603608131409,0.07412559539079666,0.033680759370326996,-0.0058561330661177635,0.028628958389163017,0.019761402159929276,0.9993776679039001
1747926313.7280939,-0.8871438503265381,0.07412669062614441,0.03362295404076576,-0.006374785210937262,0.029808493331074715,0.01969616487622261,0.9993413090705872
1747926313.7584467,-0.8871536254882812,0.07411094754934311,0.03365151956677437,-0.00660286657512188,0.029934629797935486,0.01959674432873726,0.9993379712104797
1747926313.7884805,-0.8871182799339294,0.07413727790117264,0.0336022824048996,-0.006452545523643494,0.03007250651717186,0.01963955909013748,0.999333918094635
1747926313.8081186,-0.8871304988861084,0.07414036244153976,0.03364039957523346,-0.005966284312307835,0.028897952288389206,0.019191047176718712,0.999380350112915
1747926313.8203394,-0.8871302604675293,0.07411191612482071,0.03363625705242157,-0.006569431163370609,0.029994681477546692,0.01923978142440319,0.9993433356285095
1747926313.8402207,-0.8871375322341919,0.07412110269069672,0.03362681716680527,-0.006460500881075859,0.02895057201385498,0.019252868369221687,0.9993745684623718
1747926313.8577878,-0.8871493339538574,0.07413117587566376,0.03359479457139969,-0.007212434895336628,0.03037852980196476,0.018916089087724686,0.9993335008621216
1747926313.868086,-0.8871667385101318,0.07412030547857285,0.03363394737243652,-0.006218967493623495,0.029929589480161667,0.019099565222859383,0.9993502497673035
1747926313.888788,-0.8871528506278992,0.07409318536520004,0.03359891474246979,-0.006193825509399176,0.03054429031908512,0.019226981326937675,0.9993293285369873
1747926313.8894331,-0.8871750831604004,0.07409339398145676,0.03362732380628586,-0.006411395967006683,0.02940382994711399,0.01927413046360016,0.9993612170219421
1747926313.9177947,-0.8871465921401978,0.07413280010223389,0.033580634742975235,-0.005646625068038702,0.02863800898194313,0.01921709254384041,0.9993892312049866
1747926313.918075,-0.887141764163971,0.07411682605743408,0.03357100486755371,-0.005220276769250631,0.028243448585271835,0.01945098489522934,0.9993982315063477
1747926313.9477875,-0.8871638774871826,0.07406915724277496,0.03358875960111618,-0.008245935663580894,0.03179732710123062,0.018324995413422585,0.9992923140525818
1747926313.9778547,-0.8871458768844604,0.07413323223590851,0.033579785376787186,-0.0053468733094632626,0.0281357541680336,0.019577525556087494,0.9993981122970581
1747926313.9980872,-0.8871523141860962,0.07411939650774002,0.03362986445426941,-0.006893830373883247,0.028984839096665382,0.018579130992293358,0.9993834495544434
1747926314.0180533,-0.887127697467804,0.07408860325813293,0.033565182238817215,-0.006557947490364313,0.031173378229141235,0.019151026383042336,0.9993090629577637
1747926314.0379546,-0.8871030807495117,0.07410843670368195,0.03353948891162872,-0.006609107833355665,0.03033129684627056,0.019042735919356346,0.9993366599082947
1747926314.0582323,-0.887129008769989,0.07410811632871628,0.033576883375644684,-0.0060488139279186726,0.028831854462623596,0.01936783827841282,0.9993783235549927
1747926314.0679467,-0.8871226906776428,0.0741291269659996,0.03357095643877983,-0.006506229285150766,0.030277246609330177,0.01939466968178749,0.9993321895599365
1747926314.0882235,-0.8871463537216187,0.07411422580480576,0.03365622088313103,-0.00579800084233284,0.02911723591387272,0.019130714237689972,0.999376118183136
1747926314.0905316,-0.8871540427207947,0.07411258667707443,0.03364509344100952,-0.005967312958091497,0.028882315382361412,0.01951681636273861,0.9993744492530823
1747926314.127979,-0.8871300220489502,0.07410932332277298,0.03358945623040199,-0.006430461071431637,0.029575034976005554,0.019218578934669495,0.9993571639060974
1747926314.147934,-0.8871350288391113,0.07410967350006104,0.03362786024808884,-0.005182701628655195,0.028904804959893227,0.019510431215167046,0.9993783235549927
1747926314.1579258,-0.8871269226074219,0.07413401454687119,0.033576998859643936,-0.006905128713697195,0.030585993081331253,0.019197748973965645,0.9993239641189575
1747926314.1780126,-0.8871384859085083,0.07411201298236847,0.03355153277516365,-0.006876152008771896,0.0314599983394146,0.01897849328815937,0.9993011951446533
