t,x,y,z,qx,qy,qz,qw
1748078646.6785252,-0.8866258263587952,0.06386514753103256,0.03333158791065216,0.014449963346123695,0.027921337634325027,0.021624017506837845,0.999271810054779
1748078646.708432,-0.886627733707428,0.06383038312196732,0.033373020589351654,0.01418273150920868,0.028659187257289886,0.021433746442198753,0.999258816242218
1748078646.7383983,-0.8866493701934814,0.06382125616073608,0.033371035009622574,0.01456872932612896,0.02838512882590294,0.021263282746076584,0.999264657497406
1748078646.768416,-0.8866198658943176,0.06385941803455353,0.033381279557943344,0.013924081809818745,0.028465652838349342,0.021615788340568542,0.9992640614509583
1748078646.798961,-0.8866485357284546,0.06382808089256287,0.033383820205926895,0.015643097460269928,0.028128433972597122,0.021346736699342728,0.9992539286613464
1748078646.8287358,-0.8866368532180786,0.06382102519273758,0.03337813541293144,0.014827998355031013,0.02840537205338478,0.021552512422204018,0.9992541670799255
1748078646.8591938,-0.8866401314735413,0.063846156001091,0.03341531753540039,0.014661505818367004,0.028464559465646744,0.02159140817821026,0.999254047870636
1748078646.8906188,-0.8866305947303772,0.06385093182325363,0.033434927463531494,0.014257213100790977,0.028187494724988937,0.021912602707743645,0.9992607235908508
1748078646.8988225,-0.8866300582885742,0.06386061012744904,0.03341692313551903,0.014204269275069237,0.02843036875128746,0.021679772064089775,0.9992597699165344
1748078646.9285958,-0.8866378664970398,0.06383609026670456,0.03339559957385063,0.014743027277290821,0.028248142451047897,0.021640758961439133,0.9992579817771912
1748078646.9387221,-0.8866298794746399,0.06382612884044647,0.03339989110827446,0.014693306758999825,0.028520679101347923,0.021337192505598068,0.999257504940033
1748078646.958728,-0.8866492509841919,0.06384610384702682,0.033381782472133636,0.01466463040560484,0.02856719121336937,0.021678036078810692,0.999249279499054
1748078646.968767,-0.8866432309150696,0.06385166943073273,0.03339170664548874,0.014213613234460354,0.028027478605508804,0.021625714376568794,0.9992721676826477
1748078646.9887288,-0.8866142630577087,0.06382543593645096,0.03335167095065117,0.01296575739979744,0.02897113375365734,0.020766526460647583,0.9992804527282715
1748078646.9986055,-0.8866309523582458,0.06381206214427948,0.03336498513817787,0.015027826651930809,0.02840784378349781,0.021588729694485664,0.9992503523826599
1748078647.0192292,-0.8866274952888489,0.06382044404745102,0.03337348252534866,0.014348834753036499,0.02795952744781971,0.021597355604171753,0.9992727637290955
1748078647.0302646,-0.8866310119628906,0.06383395940065384,0.03336219862103462,0.014425387606024742,0.027485208585858345,0.021507535129785538,0.9992867112159729
1748078647.0487144,-0.8866324424743652,0.0638430193066597,0.03337083384394646,0.01450852956622839,0.02827160805463791,0.02139337547123432,0.9992660880088806
1748078647.0588143,-0.8866352438926697,0.06382759660482407,0.03340945392847061,0.014206485822796822,0.02807578444480896,0.02140762098133564,0.9992756247520447
1748078647.0798209,-0.886620044708252,0.06383398175239563,0.033390700817108154,0.01372107956558466,0.028669996187090874,0.021389013156294823,0.9992658495903015
1748078647.088852,-0.8866193890571594,0.06385227292776108,0.033401332795619965,0.014158505946397781,0.028184954077005386,0.02133713848888874,0.9992746710777283
1748078647.0987709,-0.8866237998008728,0.06385032087564468,0.0333622582256794,0.014221991412341595,0.0280368123203516,0.021723028272390366,0.9992696642875671
1748078647.1189563,-0.8866373300552368,0.06383980065584183,0.03335617482662201,0.01480953861027956,0.02870120294392109,0.02129870280623436,0.9992514252662659
1748078647.1285808,-0.8866342306137085,0.06383100152015686,0.03338073939085007,0.014377068728208542,0.028158187866210938,0.021389111876487732,0.9992712140083313
1748078647.1605394,-0.886624276638031,0.06385060399770737,0.03340725973248482,0.014511045999825,0.028226057067513466,0.021601669490337372,0.9992627501487732
1748078647.1687481,-0.8866239786148071,0.06384465098381042,0.03339068591594696,0.014670675620436668,0.02842572145164013,0.021374788135290146,0.9992596507072449
1748078647.1887681,-0.8866497874259949,0.06380793452262878,0.03339916467666626,0.014563976787030697,0.028379768133163452,0.021543266251683235,0.9992589354515076
1748078647.198975,-0.8866377472877502,0.06383311003446579,0.03340943530201912,0.01484835334122181,0.028132565319538116,0.02130836993455887,0.9992668032646179
1748078647.2188332,-0.8866318464279175,0.06381732225418091,0.03336838260293007,0.014652566984295845,0.028446311131119728,0.021165497601032257,0.9992638230323792
1748078647.2286189,-0.8866660594940186,0.06384433060884476,0.03337842971086502,0.014787249267101288,0.028489140793681145,0.020971104502677917,0.9992647767066956
1748078647.249074,-0.8866440057754517,0.06382572650909424,0.03338179364800453,0.015519428066909313,0.028397105634212494,0.021482111886143684,0.9992454051971436
1748078647.2793198,-0.8866124153137207,0.06383531540632248,0.03336336836218834,0.01454885583370924,0.02794683165848255,0.02174287848174572,0.999267041683197
1748078647.288771,-0.886614978313446,0.06381493806838989,0.03337053582072258,0.013817759230732918,0.027944248169660568,0.021684221923351288,0.999278724193573
1748078647.3104267,-0.8866570591926575,0.06383878737688065,0.03340596333146095,0.014246697537600994,0.02788662537932396,0.021554475650191307,0.9992771744728088
1748078647.329397,-0.8866222500801086,0.0638238713145256,0.03339001536369324,0.013941586017608643,0.028058376163244247,0.021544739603996277,0.9992768168449402
1748078647.338708,-0.8866370320320129,0.06385113298892975,0.033383339643478394,0.014352790080010891,0.028163867071270943,0.02155063860118389,0.9992679953575134
1748078647.3583841,-0.8866507411003113,0.06382778286933899,0.03336361423134804,0.014652915298938751,0.02825387753546238,0.02150464802980423,0.9992620348930359
1748078647.368584,-0.8866384625434875,0.06386657804250717,0.03340008109807968,0.014390967786312103,0.028183169662952423,0.021467750892043114,0.9992685914039612
1748078647.3884246,-0.8866204023361206,0.06382928043603897,0.033409398049116135,0.014265852980315685,0.02824750915169716,0.021477652713656425,0.9992683529853821
1748078647.3983743,-0.8866186141967773,0.06383707374334335,0.033396247774362564,0.013453121297061443,0.027801992371678352,0.021542636677622795,0.9992908239364624
1748078647.4186192,-0.8866342902183533,0.06382149457931519,0.033374492079019547,0.014485975727438927,0.028093712404370308,0.021599693223834038,0.9992669224739075
1748078647.428712,-0.8866422176361084,0.06382563710212708,0.03336740657687187,0.014565982855856419,0.028409484773874283,0.02136961556971073,0.9992617964744568
1748078647.4486012,-0.8866381049156189,0.06382986903190613,0.03339861333370209,0.014567348174750805,0.028351739048957825,0.021405670791864395,0.9992626309394836
1748078647.4587426,-0.8866317272186279,0.06382864713668823,0.03341595456004143,0.0137459896504879,0.02794315479695797,0.021751927211880684,0.9992783665657043
1748078647.4786623,-0.8866145014762878,0.06384803354740143,0.03341161459684372,0.013880381360650063,0.028667321428656578,0.021705325692892075,0.9992569088935852
1748078647.4886942,-0.886610209941864,0.06383326649665833,0.033400967717170715,0.014280131086707115,0.02806457318365574,0.021734360605478287,0.9992677569389343
1748078647.5085528,-0.8866226673126221,0.0638306736946106,0.03341634199023247,0.01438878569751978,0.02780417539179325,0.021631380543112755,0.9992757439613342
1748078647.5290182,-0.8866274356842041,0.06384080648422241,0.033401213586330414,0.013927306979894638,0.028454819694161415,0.021433284506201744,0.9992682337760925
